data,valor
2008-06-27,1.2777179487179489
2008-07-01,1.5721769259122742
2008-07-02,1.540941787941788
2008-07-03,1.4171462925851703
2008-07-04,1.3792142857142857
2008-07-07,1.555745617452279
2008-07-08,1.5697366017052377
2008-07-09,1.6905057405281285
2008-07-10,1.3294159021406728
2008-07-11,1.6302857142857143
2008-07-14,1.648001369237791
2008-07-15,1.6083598147488423
2008-07-16,1.5330807261490924
2008-07-17,1.4403245614035087
2008-07-18,1.323112676056338
2008-07-21,1.5466264121542657
2008-07-22,1.6263099713284486
2008-07-23,1.6096303030303032
2008-07-24,1.3871220043572985
2008-07-25,1.3920119760479042
2008-07-28,1.554920446364291
2008-07-29,1.616653461680859
2008-07-30,1.572766693163752
2008-07-31,1.4991565836298932
2008-08-04,1.5675860484544695
2008-08-05,1.6150913194444443
2008-08-06,1.5725550131430717
2008-08-07,1.486944099378882
2008-08-08,1.4271578947368422
2008-08-11,1.5540441886372076
2008-08-12,1.5791121336059986
2008-08-13,1.6238690476190476
2008-08-14,1.507875
2008-08-15,1.5682244897959183
2008-08-18,1.51422359796067
2008-08-19,1.6337126397831245
2008-08-20,1.631289990645463
2008-08-21,1.45905476673428
2008-08-25,1.5447506651463323
2008-08-26,1.592681984175289
2008-08-27,1.6528867660764213
2008-08-28,1.443632958801498
2008-08-29,1.4183846153846154
2008-09-01,1.5471807692307693
2008-09-02,1.6133604938271606
2008-09-03,1.6276430653894212
2008-09-04,1.4697647058823529
2008-09-05,1.5549166666666665
2008-09-08,1.5287942794279428
2008-09-09,1.6212944606413993
2008-09-10,1.6330738980121002
2008-09-11,1.5931712962962963
2008-09-15,1.5473694267515925
2008-09-16,1.6217989285714287
2008-09-17,1.6236985815602836
2008-09-18,1.5251271676300577
2008-09-19,1.3602916666666667
2008-09-22,1.5718882082695251
2008-09-23,1.5963409795412276
2008-09-24,1.6805806451612904
2008-09-25,1.435945147679325
2008-09-26,1.6203846153846155
2008-10-01,1.606433957521679
2008-10-02,1.4736519337016574
2008-10-03,1.4737631578947368
2008-10-06,1.5949640069384214
2008-10-07,1.6036683401317853
2008-10-08,1.6480406952098348
2008-10-09,1.476719917012448
2008-10-10,1.38856
2008-10-13,1.551810731707317
2008-10-14,1.6031263646288207
2008-10-15,1.6899220945083013
2008-10-16,1.4451223776223776
2008-10-17,1.6195294117647059
2008-10-20,1.6177512003491925
2008-10-21,1.582185588939112
2008-10-22,1.6983050314465409
2008-10-23,1.4237456140350877
2008-10-24,1.3743035714285714
2008-10-27,1.5587535894450912
2008-10-28,1.657132538104705
2008-10-29,1.6267237936772048
2008-10-30,1.4981027777777778
2008-10-31,1.4953333333333334
2008-11-03,1.6021667543398213
2008-11-04,1.5923004217315804
2008-11-05,1.6601935312831388
2008-11-06,1.5621018867924528
2008-11-07,1.3300434782608697
2008-11-10,1.591171334431631
2008-11-11,1.5822319863680623
2008-11-12,1.695447298020332
2008-11-13,1.5089428571428571
2008-11-14,1.4509868421052632
2008-11-17,1.5725790258449304
2008-11-18,1.5911695976873041
2008-11-19,1.6502714508580345
2008-11-20,1.63318359375
2008-11-21,1.4542727272727272
2008-11-24,1.588273854961832
2008-11-25,1.5966263213530656
2008-11-26,1.658230730979612
2008-11-27,1.478753807106599
2008-11-28,1.3338333333333334
2008-12-01,1.644730058108822
2008-12-02,1.5548753089810492
2008-12-03,1.6502363477501092
2008-12-04,1.5704226415094338
2008-12-08,1.5543168224299064
2008-12-09,1.5959853121175032
2008-12-10,1.6463949191685912
2008-12-11,1.645422680412371
2008-12-12,1.4968985507246377
2008-12-15,1.5745179754020813
2008-12-16,1.5850527563722585
2008-12-17,1.662976034858388
2008-12-18,1.5760300500834725
2008-12-22,1.5301403762662809
2008-12-23,1.6066830930537352
2008-12-24,1.7318352310783658
2008-12-26,1.611219512195122
2008-12-29,1.5521265483762974
2008-12-30,1.6023496626576708
2008-12-31,1.6823970736629668
2009-01-05,1.5818114491593274
2009-01-06,1.555394728584876
2009-01-07,1.676146211785556
2009-01-08,1.7025903614457831
2009-01-09,1.536820895522388
2009-01-12,1.5763550269299822
2009-01-13,1.5740115112160566
2009-01-14,1.6690204918032787
2009-01-15,1.5487078085642316
2009-01-16,1.7157142857142857
2009-01-19,1.582567841880342
2009-01-20,1.5564695909580195
2009-01-21,1.674960050998725
2009-01-22,1.6232096774193547
2009-01-23,1.6804741379310344
2009-01-26,1.6298667679837893
2009-01-27,1.5516599408124834
2009-01-28,1.6680339053997488
2009-01-29,1.6544541832669322
2009-01-30,1.4466451612903224
2009-02-02,1.5788494085532303
2009-02-03,1.6038768956289027
2009-02-04,1.677237400530504
2009-02-05,1.5621605415860733
2009-02-06,1.492
2009-02-09,1.6166732487070994
2009-02-10,1.6154143897996358
2009-02-11,1.6682635467980296
2009-02-12,1.516183856502242
2009-02-13,1.3470833333333332
2009-02-16,1.6108579654510555
2009-02-17,1.629235746316464
2009-02-18,1.6428751385297378
2009-02-19,1.538873900293255
2009-02-20,1.5724857142857143
2009-02-23,1.6132361712361714
2009-02-25,1.6385597322348096
2009-02-26,1.6449782828282826
2009-02-27,1.482965811965812
2009-03-02,1.6304596633778294
2009-03-03,1.5806801459410156
2009-03-04,1.6791263234757212
2009-03-05,1.591528336380256
2009-03-06,1.5682857142857143
2009-03-09,1.6474683982683982
2009-03-10,1.6040187617260788
2009-03-11,1.6351399742378703
2009-03-12,1.5434261992619926
2009-03-13,1.44275
2009-03-16,1.6332254601226994
2009-03-17,1.6181611450627211
2009-03-18,1.6174129335260115
2009-03-19,1.4847430167597766
2009-03-20,1.4685357142857143
2009-03-23,1.565707712532866
2009-03-24,1.607449666464524
2009-03-25,1.623390804597701
2009-03-26,1.6676921397379914
2009-03-27,1.3427
2009-03-30,1.5793974694589876
2009-03-31,1.564401038661281
2009-04-01,1.647669199821189
2009-04-02,1.6190586592178773
2009-04-03,1.3811764705882352
2009-04-06,1.584969776609724
2009-04-07,1.5045042829510915
2009-04-08,1.6917401894451962
2009-04-09,1.6046354166666665
2009-04-13,1.517345233095338
2009-04-14,1.5447828821438336
2009-04-15,1.6571216216216216
2009-04-16,1.6213048780487804
2009-04-17,1.2141388888888889
2009-04-20,1.5879921414538312
2009-04-22,1.5589232382550335
2009-04-23,1.6064736842105265
2009-04-24,1.3683529411764705
2009-04-27,1.5561668145519076
2009-04-28,1.537181429792082
2009-04-29,1.634124080431584
2009-04-30,1.4710823529411765
2009-05-04,1.5155008163265307
2009-05-05,1.5400298701298702
2009-05-06,1.6185722082283795
2009-05-07,1.4956155660377357
2009-05-08,1.5780389610389611
2009-05-11,1.5081893837156994
2009-05-12,1.5566163924436318
2009-05-13,1.6232153406383991
2009-05-14,1.4065452127659575
2009-05-15,1.1915
2009-05-18,1.5115159420289856
2009-05-19,1.5039145464601769
2009-05-20,1.6227677012609116
2009-05-21,1.4770617283950618
2009-05-25,1.477541519434629
2009-05-26,1.4954157272477318
2009-05-27,1.6209176149294493
2009-05-28,1.4741518987341773
2009-05-29,1.69
2009-06-01,1.4686323471400395
2009-06-02,1.5005657142857143
2009-06-03,1.6123801452784503
2009-06-04,1.4805828220858896
2009-06-05,1.456625
2009-06-08,1.4849135864135865
2009-06-09,1.473633852016513
2009-06-10,1.5616066291432145
2009-06-12,1.6987027027027028
2009-06-15,1.4972543234994913
2009-06-16,1.461957928802589
2009-06-17,1.5786785995279309
2009-06-18,1.416769696969697
2009-06-22,1.5035285252960173
2009-06-23,1.4498752682403433
2009-06-24,1.555746623195156
2009-06-25,1.5368464977645304
2009-06-26,1.4733571428571428
2009-06-29,1.490425392008093
2009-06-30,1.4519630690862781
2009-07-01,1.574341605839416
2009-07-02,1.3606879120879123
2009-07-03,1.5246756756756756
2009-07-06,1.4975702702702702
2009-07-07,1.4506965031315242
2009-07-08,1.5850477169888935
2009-07-09,1.6314596273291926
2009-07-13,1.5168792293233082
2009-07-14,1.470212247515229
2009-07-15,1.5975202220459952
2009-07-16,1.4759431988041853
2009-07-20,1.5429729011689692
2009-07-21,1.5073297166968052
2009-07-22,1.5982242278379464
2009-07-23,1.3847255434782608
2009-07-24,1.26
2009-07-27,1.5134200278164118
2009-07-28,1.4988069145466405
2009-07-29,1.6104176804541768
2009-07-30,1.4892520775623268
2009-07-31,1.7072272727272726
2009-08-03,1.49427602905569
2009-08-04,1.5576254036598494
2009-08-05,1.6141702390766695
2009-08-06,1.3905244845360825
2009-08-10,1.5188610070744901
2009-08-11,1.5690201909959072
2009-08-30,1.689
2009-08-31,1.5342380952380954
2009-09-01,1.5278755506607928
2009-09-02,1.5502789598108748
2009-09-03,1.4556984126984127
2009-09-08,1.551794057377049
2009-09-09,1.5273962093862816
2009-09-10,1.5391403762662808
2009-09-14,1.5326082901554405
2009-09-15,1.580387912087912
2009-09-16,1.5519430051813472
2009-09-17,1.5153790322580647
2009-09-21,1.5735652173913042
2009-09-22,1.5624541921154913
2009-09-23,1.5784978050921863
2009-09-24,1.3995454545454544
2009-09-28,1.5666696651674163
2009-09-29,1.6216063067367414
2009-09-30,1.5936193001060444
2009-10-05,1.6717883141762453
2009-10-06,1.647502982107356
2009-10-07,1.67012
2009-10-08,1.688993288590604
2009-10-13,1.684193822131704
2009-10-14,1.7047976459936625
2009-10-15,1.6442053941908712
2009-10-16,1.8736470588235294
2009-10-19,1.7026628849270664
2009-10-20,1.6931763848396502
2009-10-21,1.7188594808126412
2009-10-22,1.6695126050420168
2009-10-26,1.7220060627674751
2009-10-27,1.714472049689441
2009-10-28,1.763204331450094
2009-10-29,1.8758048780487806
2009-11-03,1.753409513685889
2009-11-04,1.722548031496063
2009-11-05,1.676813559322034
2009-11-06,1.776892857142857
2009-11-09,1.7633124153498871
2009-11-10,1.743857485348961
2009-11-11,1.7568709349593497
2009-11-12,1.8005545454545455
2009-11-16,1.7579809833024118
2009-11-17,1.7594228055320351
2009-11-18,1.7490931244560488
2009-11-19,1.8047707006369427
2009-11-23,1.7605006669630947
2009-11-24,1.762173169267707
2009-11-25,1.765619417475728
2009-11-26,1.7838786407766989
2009-11-30,1.773036499766027
2009-12-01,1.7598112582781458
2009-12-02,1.7491025043680837
2009-12-03,1.8060472440944881
2009-12-07,1.7973123359580052
2009-12-08,1.7513644501278773
2009-12-09,1.770494972067039
2009-12-10,1.7993355704697986
2009-12-14,1.780761416110826
2009-12-15,1.768371096273961
2009-12-16,1.7605577746077035
2009-12-17,2.0875
2009-12-21,1.7811551107934238
2009-12-22,1.793745949449125
2009-12-23,1.8463879310344828
2009-12-28,1.8229331217964364
2009-12-29,1.814590224305323
2009-12-30,1.8736525423728814
2009-12-31,2.14
2010-01-04,1.8837865748709122
2010-01-05,1.8561817503729487
2010-01-06,1.8912644801116538
2010-01-07,1.9459493670886074
2010-01-11,1.9536449077238551
2010-01-12,1.914907142857143
2010-01-13,1.9126273031825798
2010-01-14,1.9599785714285713
2010-01-18,2.0062279088364656
2010-01-19,1.9591053092182031
2010-01-20,1.9630167272727275
2010-01-21,2.0013520000000002
2010-01-25,2.0672466822794693
2010-01-26,1.9729697234352255
2010-01-27,1.976683645045762
2010-01-28,2.030343815513627
2010-02-01,1.99265793376174
2010-02-02,1.9805933065595716
2010-02-03,2.0657402422611035
2010-02-04,2.1931939393939395
2010-02-08,2.043409594095941
2010-02-09,2.0131181032572565
2010-02-10,2.0670202578268877
2010-02-11,2.058182242990654
2010-02-15,2.0626535782140594
2010-02-16,2.035976848394324
2010-02-17,2.0107105675760426
2010-02-18,2.0430648442466626
2010-02-19,2.078044673539519
2010-02-22,2.054326829268293
2010-02-23,2.010566925429311
2010-02-24,2.039748454882571
2010-02-25,2.076063829787234
2010-03-01,2.0667496318114873
2010-03-02,1.9826135498604414
2010-03-03,2.0136794462193826
2010-03-04,1.9730392156862746
2010-03-08,2.000950337512054
2010-03-09,1.9442541102514508
2010-03-10,1.9947539969056214
2010-03-11,2.022754098360656
2010-03-15,1.9039824293353707
2010-03-16,1.8954641120960825
2010-03-17,1.9545358702432938
2010-03-18,1.9648693181818182
2010-03-22,1.8943417721518987
2010-03-23,1.8169509954058192
2010-03-24,1.8775812979762736
2010-03-25,1.8806836734693877
2010-03-29,1.8393139784946235
2010-03-30,1.7475187141216992
2010-03-31,1.856664784756528
2010-04-01,1.8249540229885055
2010-04-05,1.8052048596564727
2010-04-06,1.730261263593993
2010-04-07,1.778369284876905
2010-04-08,1.8416494845360822
2010-04-12,1.7880376894715282
2010-04-13,1.7552964071856287
2010-04-14,1.8203307649972482
2010-04-15,1.649
2010-04-19,1.8105718015665795
2010-04-20,1.7865002332089552
2010-04-21,1.7269361702127657
2010-04-22,1.7571611510791367
2010-04-23,1.7361384615384616
2010-04-26,1.7778123103597745
2010-04-27,1.7745450272142504
2010-04-28,1.7191147646679563
2010-04-29,1.6441657608695652
2010-05-03,1.8235276653171388
2010-05-04,1.6842786503781269
2010-05-05,1.729661030279198
2010-05-06,1.814840909090909
2010-05-10,1.7467963046417305
2010-05-11,1.707012956419317
2010-05-12,1.7071510912143257
2010-05-13,1.9655434782608696
2010-05-17,1.707317940953823
2010-05-18,1.701075722808628
2010-05-19,1.674089588377724
2010-05-20,1.7914590163934425
2010-05-24,1.7018338050950264
2010-05-25,1.6787737534110643
2010-05-26,1.6437906418716257
2010-05-27,1.7515693430656936
2010-05-31,1.7206965610249496
2010-06-01,1.6596456821211671
2010-06-02,1.781082191780822
2010-06-07,1.6681556156968878
2010-06-08,1.6588167016806723
2010-06-09,1.6299117427075542
2010-06-10,1.676094527363184
2010-06-14,1.7126548802946593
2010-06-15,1.6500702237521514
2010-06-16,1.5886898274296095
2010-06-17,1.5611818181818182
2010-06-21,1.6694058898847632
2010-06-22,1.6239419233482248
2010-06-23,1.6424166666666666
2010-06-24,1.6852384259259259
2010-06-28,1.6723173452314557
2010-06-29,1.622385661595205
2010-06-30,1.6497222222222223
2010-07-01,1.7112919708029197
2010-07-05,1.6849428571428573
2010-07-06,1.6205622464898597
2010-07-07,1.631985067662156
2010-07-08,1.6127238542890718
2010-07-12,1.665706647398844
2010-07-13,1.6183984764906751
2010-07-14,1.651638630806846
2010-07-15,1.7361256281407034
2010-07-19,1.711560595802302
2010-07-20,1.6372237960339941
2010-07-21,1.6277797660013766
2010-07-22,1.5914106666666668
2010-07-26,1.6961290322580644
2010-07-27,1.681056833201163
2010-07-28,1.6384182305630028
2010-07-29,1.6720558659217877
2010-08-02,1.7132238010657195
2010-08-03,1.6464198293615768
2010-08-04,1.6397660332541568
2010-08-05,1.7606034858387798
2010-08-09,1.7035607633076666
2010-08-10,1.683122460658083
2010-08-11,1.628661316211878
2010-08-16,1.734092511013216
2010-08-17,1.6642607622703594
2010-08-18,1.659549019607843
2010-08-19,1.6979137931034483
2010-08-23,1.7037722695584818
2010-08-24,1.6549156026160075
2010-08-25,1.701017595307918
2010-08-26,1.6901853146853147
2010-08-30,1.7451970357454227
2010-08-31,1.6531968691960732
2010-09-01,1.660860010035123
2010-09-02,1.7826677419354837
2010-09-06,1.6436719242902207
2010-09-07,1.7838935185185187
2010-09-08,1.7110965065502184
2010-09-09,1.6953797968397293
2010-09-13,1.6942614259597806
2010-09-14,1.6832710659898475
2010-09-15,1.7005391527599485
2010-09-16,1.6568026030368765
2010-09-20,1.7213138030194104
2010-09-21,1.6614126050420168
2010-09-22,1.693472584856397
2010-09-23,1.8096956521739131
2010-09-27,1.7110484633569738
2010-09-28,1.6981184738955821
2010-09-29,1.7010915111378686
2010-09-30,1.6335906432748537
2010-10-04,1.7050170025188918
2010-10-05,1.7306302021403093
2010-10-06,1.7374011544011545
2010-10-07,1.703215419501134
2010-10-11,1.767067384063541
2010-10-12,1.8995461393596986
2010-10-13,1.7727367249602541
2010-10-14,1.7383029150823828
2010-10-15,1.9789999999999999
2010-10-18,1.7876894633507854
2010-10-19,1.7714722118612458
2010-10-20,1.8012579263067696
2010-10-21,1.7879803278688522
2010-10-25,1.8240284707158352
2010-10-26,1.7832280014250088
2010-10-27,1.7936944288126055
2010-10-28,1.7240799999999998
2010-11-01,1.7956706302021403
2010-11-02,1.8430525978191148
2010-11-03,1.8066425602660017
2010-11-04,1.7623546798029557
2010-11-08,1.8064688419363466
2010-11-09,1.803598787878788
2010-11-10,1.8273736654804271
2010-11-11,1.8444066666666667
2010-11-15,1.7619635416666668
2010-11-16,1.805863731109953
2010-11-17,1.8251541866469938
2010-11-18,1.8865533141210376
2010-11-22,1.823219556088782
2010-11-23,1.7962532224532224
2010-11-24,1.8383595104538502
2010-11-25,1.920887755102041
2010-11-29,1.8286477244772448
2010-11-30,1.8180361823361824
2010-12-01,1.894531210191083
2010-12-02,1.9273809523809524
2010-12-06,1.8646895406751522
2010-12-07,1.8088235724743777
2010-12-08,1.8288620283018868
2010-12-09,1.9351181818181817
2010-12-13,1.8815412445730826
2010-12-14,1.8184103600293902
2010-12-15,1.866733758700696
2010-12-16,1.8160593220338985
2010-12-20,1.8833100408514296
2010-12-21,1.8591605534105533
2010-12-22,1.8139051446945338
2010-12-27,1.877885607229447
2010-12-28,1.9034091279543603
2010-12-29,1.8382523636363637
2011-01-03,1.9206253902185224
2011-01-04,1.9057504087193462
2011-01-05,1.8688358024691356
2011-01-06,1.8500169491525424
2011-01-10,1.9144962884411454
2011-01-11,1.916790572148255
2011-01-12,1.895487414865265
2011-01-13,1.852045317220544
2011-01-17,1.9475381165919283
2011-01-18,1.9018717518860018
2011-01-19,1.9152852233676976
2011-01-20,1.8583909677419355
2011-01-24,1.9535372388737513
2011-01-25,1.9183878880797238
2011-01-26,1.9182380563495305
2011-01-27,1.8840637488106566
2011-01-31,1.9510214435146445
2011-02-01,1.920465909090909
2011-02-02,1.9072564491654023
2011-02-03,2.0051653543307086
2011-02-07,1.9391415412956707
2011-02-08,1.9222606973058638
2011-02-09,1.9418439415370108
2011-02-10,1.9968108747044917
2011-02-14,1.9458416694269627
2011-02-15,1.9754094604582408
2011-02-16,1.923911933298593
2011-02-17,1.9313021582733814
2011-02-21,1.9638658743633275
2011-02-22,1.9734319890635679
2011-02-23,1.9711762988908348
2011-02-24,1.9766567164179105
2011-03-01,2.008245699857977
2011-03-02,2.00882964453387
2011-03-03,2.0068054545454546
2011-03-07,2.0683206377325067
2011-03-08,2.018095890410959
2011-03-09,2.0247339055793994
2011-03-10,2.049125097732604
2011-03-11,2.0204761904761908
2011-03-14,2.1047737797246557
2011-03-15,2.0918269955464197
2011-03-16,2.1025750262329486
2011-03-17,2.0980672268907563
2011-03-21,2.217815133037694
2011-03-22,2.215912757201646
2011-03-23,2.1776008383791337
2011-03-24,2.2515989847715736
2011-03-28,2.3305512999720435
2011-03-29,2.282518775639003
2011-03-30,2.3187745614035085
2011-03-31,2.2542575452716296
2011-04-04,2.4189755256808
2011-04-05,2.329968356374808
2011-04-06,2.424756598240469
2011-04-07,2.336260355029586
2011-04-11,2.4889668
2011-04-12,2.349071098022718
2011-04-13,2.3507137694253704
2011-04-14,2.369250704225352
2011-04-18,2.451235609103079
2011-04-19,2.29634096692112
2011-04-20,2.3898524934383203
2011-04-21,2.3520368271954673
2011-04-25,2.4087411247251023
2011-04-26,2.3532844690966717
2011-04-27,2.3959944751381212
2011-04-28,2.3342448173741364
2011-05-02,2.3663607615359794
2011-05-03,2.3069529590288314
2011-05-04,2.4558201479795105
2011-05-05,2.339881455399061
2011-05-09,2.34967616400278
2011-05-10,2.2428853734439835
2011-05-11,2.3585956198670317
2011-05-12,2.2010936254980082
2011-05-16,2.20831835408771
2011-05-17,2.1028645020293477
2011-05-18,2.1857728174603173
2011-05-19,2.106235772357724
2011-05-23,2.1836313948404023
2011-05-24,2.0252799616490895
2011-05-25,2.009062140992167
2011-05-26,2.2798766233766234
2011-05-30,2.1082572780203783
2011-05-31,1.9744752851711027
2011-06-01,1.9840243902439025
2011-06-02,2.1486133333333335
2011-06-06,2.1068571428571428
2011-06-07,2.006023958927553
2011-06-08,1.961319263583296
2011-06-09,2.012038929440389
2011-06-13,1.973301550387597
2011-06-14,2.0037011884550084
2011-06-15,1.981994625878462
2011-06-16,1.9814630738522954
2011-06-20,2.0329659195578755
2011-06-21,2.0156656128404666
2011-06-22,1.9850031612223393
2011-06-23,1.9926774193548389
2011-06-27,2.0734095952023988
2011-06-28,2.0190608193013317
2011-06-29,1.9972528846153847
2011-06-30,2.615
2011-07-04,2.130474540682415
2011-07-05,2.02814798206278
2011-07-06,2.033221651690201
2011-07-07,1.9727989031078612
2011-07-11,2.0951168654173764
2011-07-12,2.022530598290598
2011-07-13,2.047178057553957
2011-07-14,2.096007722007722
2011-07-18,2.083528371710526
2011-07-19,2.053207386363636
2011-07-20,2.031381144781145
2011-07-21,2.0653809523809525
2011-07-25,2.048641097424412
2011-07-26,2.0646240417049984
2011-07-27,2.0998973607038125
2011-07-28,2.1093235294117645
2011-08-01,2.055369020501139
2011-08-02,2.0485371097787883
2011-08-03,2.096545157780196
2011-08-04,2.0722655826558265
2011-08-08,2.0801395189003435
2011-08-09,2.039641530054645
2011-08-10,2.116712486308872
2011-08-11,2.0180260521042084
2011-08-15,2.114409486166008
2011-08-16,2.058241124260355
2011-08-17,2.055931818181818
2011-08-18,1.9876509945750453
2011-08-22,2.0704518884892087
2011-08-23,2.0540970002189622
2011-08-24,2.1272565742714997
2011-08-25,2.0961645569620253
2011-08-29,2.1132318731117823
2011-08-30,2.0829564950980393
2011-08-31,2.118716069489685
2011-09-01,2.038491467576792
2011-09-05,2.1288842321219223
2011-09-06,2.0904683724235964
2011-09-07,2.17543570536829
2011-09-08,2.061781499202552
2011-09-09,1.9617647058823529
2011-09-12,2.1143863387978143
2011-09-13,2.1097800490596894
2011-09-14,2.1186351486802537
2011-09-15,2.133138888888889
2011-09-19,2.13654439795444
2011-09-20,2.0987813554124504
2011-09-21,2.1209299336650083
2011-09-22,2.171803118908382
2011-09-26,2.1017423184357544
2011-09-27,2.090851584436422
2011-09-28,2.1256186123805567
2011-09-29,2.2177751277683138
2011-10-03,2.0958518148518146
2011-10-04,2.1082398538961042
2011-10-05,2.141350137849547
2011-10-06,2.2372914110429445
2011-10-10,2.124156941649899
2011-10-11,2.1077630608481868
2011-10-12,2.2187621951219514
2011-10-13,2.120444036697248
2011-10-14,2.141089655172414
2011-10-17,2.127350218886804
2011-10-18,2.104704480617553
2011-10-19,2.131841483979764
2011-10-20,2.2202039800995026
2011-10-24,2.1472674690738884
2011-10-25,2.0797144423129623
2011-10-26,2.144093495934959
2011-10-27,2.0773881856540086
2011-10-31,2.124686886483765
2011-11-01,2.1079640651319482
2011-11-02,2.1762168874172185
2011-11-03,2.060182266009852
2011-11-04,2.07
2011-11-07,2.128229772329247
2011-11-08,2.109892374727669
2011-11-09,2.1398578987150416
2011-11-10,2.09493085106383
2011-11-14,2.159917312661499
2011-11-15,2.105865864527629
2011-11-16,2.110498856582816
2011-11-17,2.1521732522796353
2011-11-18,2.479
2011-11-21,2.079857343640197
2011-11-22,2.1482075960293483
2011-11-23,2.1371815668202765
2011-11-24,2.302504347826087
2011-11-28,2.0942476765799256
2011-11-29,2.147494177922683
2011-11-30,2.198604202157865
2011-12-01,2.129153846153846
2011-12-05,2.1661955056179774
2011-12-06,2.122069549970777
2011-12-07,2.1626954630205097
2011-12-08,2.175234693877551
2011-12-12,2.1614411562284928
2011-12-13,2.1330598785871966
2011-12-14,2.1663763376932224
2011-12-15,2.2321746031746033
2011-12-19,2.25688357400722
2011-12-20,2.1113835101679927
2011-12-21,2.1890072957198443
2011-12-22,2.124066066066066
2011-12-26,2.1711345372460498
2011-12-27,2.1245180327868853
2011-12-28,2.180618331053352
2011-12-29,2.2388947368421053
2012-01-02,2.1842331371661388
2012-01-03,2.1211427648578813
2012-01-04,2.1646449960598897
2012-01-05,2.1664426877470357
2012-01-09,2.203657800511509
2012-01-10,2.1038125683060107
2012-01-11,2.1688089225589224
2012-01-12,2.205889534883721
2012-01-16,2.117038897095027
2012-01-17,2.137199590882525
2012-01-18,2.1717642752562227
2012-01-19,2.1888757396449705
2012-01-23,2.1177505555555554
2012-01-24,2.148448408342481
2012-01-25,2.1815364583333334
2012-01-26,2.059122395833333
2012-01-27,2.0726666666666667
2012-01-30,2.1096383128295257
2012-01-31,2.1482011157601115
2012-02-01,2.1445272511848343
2012-02-02,2.058610859728507
2012-02-06,2.0974174259681093
2012-02-07,2.128047882952782
2012-02-08,2.1294509371554575
2012-02-09,2.173740890688259
2012-02-13,2.1914275
2012-02-14,2.052839047619048
2012-02-15,2.1566172227231744
2012-02-16,2.069612456747405
2012-02-20,2.13970607028754
2012-02-21,2.1125975247524753
2012-02-22,2.1236732415333086
2012-02-23,2.043615241635688
2012-02-24,1.7769529411764706
2012-02-27,2.130283338767525
2012-02-28,2.0370829787234044
2012-02-29,2.132896688741722
2012-03-01,2.0862575250836124
2012-03-02,2.092772727272727
2012-03-05,2.1534179723502307
2012-03-06,2.0695363093366863
2012-03-07,2.1096546275395034
2012-03-08,2.204104895104895
2012-03-12,2.0682165217391306
2012-03-13,2.13622880794702
2012-03-14,2.1168792229729734
2012-03-15,2.137649918962723
2012-03-19,2.0793669314796426
2012-03-20,2.102863041805591
2012-03-21,2.1489276152702033
2012-03-22,2.231563002680965
2012-03-26,2.1486614301191764
2012-03-27,2.0848335454314073
2012-03-28,2.1097431621080722
2012-03-29,2.2073845381526103
2012-04-02,2.1261248986212493
2012-04-03,2.1148683294663573
2012-04-04,2.0972391304347826
2012-04-05,2.2103889875666076
2012-04-09,2.1938663141993957
2012-04-10,2.115406078610603
2012-04-11,2.102957142857143
2012-04-12,2.0812806603773586
2012-04-16,2.164885448916409
2012-04-17,2.1132466993587324
2012-04-18,2.1287310772410226
2012-04-19,2.1154294755877032
2012-04-23,2.104663133097762
2012-04-24,2.1257287806979748
2012-04-25,2.1249777867528272
2012-04-26,2.1730657439446364
2012-04-30,2.183122448979592
2012-05-01,2.2039444444444443
2012-05-02,2.117616100178891
2012-05-03,2.127381838691483
2012-05-04,2.0618954545454544
2012-05-07,2.1492198221092758
2012-05-08,2.1270191647597256
2012-05-09,2.104061599602583
2012-05-10,1.9597624999999999
2012-05-14,2.21509713487072
2012-05-15,2.0922728639438737
2012-05-16,2.091646790890269
2012-05-17,2.261501154734411
2012-05-21,2.1863588873812754
2012-05-22,2.0885418451870894
2012-05-23,2.1240473289597
2012-05-24,2.118256544502618
2012-05-28,2.1731803155522167
2012-05-29,2.1078941423693194
2012-05-30,2.1083666003976145
2012-05-31,2.1326054750402577
2012-06-04,2.1535301003344482
2012-06-05,2.1257040113933066
2012-06-06,2.0785210084033614
2012-06-11,2.1149802884615383
2012-06-12,2.11917963263101
2012-06-13,2.078550743657043
2012-06-14,2.2589456521739133
2012-06-18,2.0619341825902335
2012-06-19,2.102972067039106
2012-06-20,2.1183571220506843
2012-06-21,2.0838613861386137
2012-06-25,2.1572825361512793
2012-06-26,2.0782280383519045
2012-06-27,2.1067487373737372
2012-06-28,2.141729885057471
2012-07-02,2.127687755102041
2012-07-03,2.1606604095563138
2012-07-04,2.045873577749684
2012-07-05,2.0930519210799585
2012-07-09,2.303307901907357
2012-07-10,2.0940684551341353
2012-07-11,2.081450699533644
2012-07-12,2.05772027972028
2012-07-13,2.1831386363636365
2012-07-16,2.178021087680355
2012-07-17,2.07668984375
2012-07-18,2.0754475524475526
2012-07-19,2.092255083179298
2012-07-23,2.1172438758845944
2012-07-24,2.07598026933918
2012-07-25,2.059714930424972
2012-07-26,2.151535211267606
2012-07-30,2.2079501061571127
2012-07-31,2.073270778189518
2012-08-01,2.074266102318734
2012-08-02,1.9972083847102344
2012-08-06,2.171714819427148
2012-08-07,2.07306686827957
2012-08-08,2.06679130655821
2012-08-09,2.084696737044146
2012-08-13,2.124362393793868
2012-08-14,2.09708635235732
2012-08-15,2.0421320973348784
