index,Date,Open,High,Low,Close,Volume
55,2011-10-30,20053.689453125,20053.689453125,19550.9609375,19629.630859375,n/a
56,2011-11-01,19640.400390625,19694.44921875,19392.41015625,19486.1796875,n/a
57,2011-11-02,19493.740234375,19585.5,19493.740234375,19579.970703125,n/a
58,2011-11-03,19597.4609375,19597.4609375,19331.080078125,19370.4609375,n/a
59,2011-11-06,19371.98046875,19396.4609375,19312.08984375,19392.33984375,n/a
60,2011-11-07,19405.23046875,19515.19921875,19398.349609375,19509.94921875,n/a
61,2011-11-08,19516.609375,19516.609375,19010.75,19010.75,n/a
62,2011-11-09,19013.740234375,19131.5,19013.740234375,19127.849609375,n/a
63,2011-11-10,19127.900390625,19455.099609375,19127.900390625,19450.890625,n/a
64,2011-11-13,19445.48046875,19445.48046875,19320.23046875,19346.98046875,n/a
65,2011-11-14,19373.33984375,19384.990234375,19302.119140625,19359.25,n/a
66,2011-11-15,19359.25,19571.560546875,19359.25,19529.140625,n/a
67,2011-11-16,19529.140625,19529.140625,19304.529296875,19304.529296875,n/a
68,2011-11-17,19304.080078125,19304.080078125,19169.580078125,19240.140625,n/a
69,2011-11-20,19242.0703125,19242.0703125,18949.099609375,18956.1796875,n/a
70,2011-11-21,18966.810546875,19136.630859375,18951.7109375,19131.609375,n/a
71,2011-11-22,19126.01953125,19126.01953125,18929.970703125,19007.8203125,n/a
72,2011-11-23,19007.140625,19044.44921875,18933.849609375,18975.5390625,n/a
73,2011-11-24,18965.5,19017.919921875,18932.130859375,18957.75,n/a
74,2011-11-27,18958.150390625,19218.5,18958.150390625,19168.900390625,n/a
75,2011-11-28,19171.51953125,19297.58984375,19147.810546875,19236.990234375,n/a
76,2011-11-29,19238.58984375,19987.58984375,19238.58984375,19911.8203125,n/a
77,2011-11-30,19911.8203125,19911.8203125,19672.810546875,19814.400390625,n/a
78,2011-12-01,19813.390625,20210.16015625,19761.76953125,20178.689453125,n/a
79,2011-12-04,20176.25,20247.390625,20148.66015625,20200.380859375,n/a
80,2011-12-05,20207.73046875,20207.73046875,20038.859375,20090.2890625,n/a
81,2011-12-06,20094.529296875,20104.650390625,19933.94921875,19986.4296875,n/a
82,2011-12-08,19994.2109375,20002.94921875,19910.7109375,19985.9609375,n/a
83,2011-12-11,19993.8203125,19993.8203125,19693.5703125,19734.7109375,n/a
84,2011-12-12,19738.060546875,19752.349609375,19581.109375,19587.189453125,n/a
85,2011-12-13,19611.029296875,19611.029296875,19248.30078125,19305.9296875,n/a
86,2011-12-14,19305.9296875,19402.91015625,19305.9296875,19389.8203125,n/a
87,2011-12-15,19388.7109375,19471.609375,19386.419921875,19446.490234375,n/a
88,2011-12-18,19440.240234375,19464.1796875,19138.029296875,19168.94921875,n/a
89,2011-12-19,19174.1796875,19379.359375,19169.900390625,19370.41015625,n/a
90,2011-12-20,19370.470703125,19371.16015625,19302.55078125,19360.66015625,n/a
91,2011-12-21,19363.390625,19407.5390625,19298.939453125,19383.0703125,n/a
92,2011-12-22,19397.48046875,19432.3203125,19370.76953125,19428.810546875,n/a
93,2011-12-25,19435.830078125,19458.869140625,19424.720703125,19458.869140625,n/a
94,2011-12-26,19456.650390625,19457.80078125,19380.7890625,19398.509765625,n/a
95,2011-12-27,19390.169921875,19398.4609375,19236.75,19268.55078125,n/a
96,2011-12-28,19266.400390625,19413.4296875,19218.279296875,19385.189453125,n/a
97,2011-12-29,19385.189453125,19482.029296875,19380.380859375,19473.310546875,n/a
98,2012-01-01,19467.689453125,19579.41015625,19447.91015625,19579.41015625,n/a
99,2012-01-02,19576.19921875,19917.939453125,19576.19921875,19886.890625,n/a
100,2012-01-03,19887.55078125,19947.240234375,19787.349609375,19940.08984375,n/a
101,2012-01-04,19939.630859375,19975.51953125,19819.5703125,19943.990234375,n/a
102,2012-01-05,19937.16015625,19964.580078125,19800.880859375,19800.880859375,n/a
103,2012-01-08,19800.880859375,19949.0390625,19798.380859375,19947.48046875,n/a
104,2012-01-09,19936.369140625,20275.990234375,19935.099609375,20269.16015625,n/a
105,2012-01-10,20262.80078125,20281.8203125,20177.380859375,20280.640625,n/a
106,2012-01-11,20280.640625,20579.33984375,20280.640625,20539.689453125,n/a
107,2012-01-12,20537.359375,20537.359375,20411.05078125,20472.0,n/a
108,2012-01-15,20475.060546875,20616.73046875,20472.5,20592.419921875,n/a
109,2012-01-16,20593.80078125,20821.400390625,20593.80078125,20712.919921875,n/a
110,2012-01-17,20709.76953125,20872.80078125,20704.140625,20868.23046875,n/a
111,2012-01-18,20866.890625,21036.080078125,20866.890625,21006.509765625,n/a
112,2012-01-19,21005.16015625,21005.16015625,20823.029296875,20887.83984375,n/a
113,2012-01-22,20884.419921875,21213.0703125,20883.0703125,21206.060546875,n/a
114,2012-01-23,21196.740234375,21286.890625,21042.23046875,21277.529296875,n/a
115,2012-01-24,21276.419921875,21415.08984375,21227.060546875,21410.669921875,n/a
116,2012-01-25,21411.75,21722.7109375,21411.75,21645.8203125,n/a
117,2012-01-26,21644.9609375,21882.669921875,21620.880859375,21843.630859375,n/a
118,2012-01-29,21846.939453125,21890.4296875,21746.2890625,21852.099609375,n/a
119,2012-01-30,21849.740234375,22107.23046875,21828.580078125,21948.0703125,n/a
120,2012-01-31,21951.119140625,22404.4296875,21951.119140625,22371.220703125,n/a
121,2012-02-01,22370.109375,22780.0,22343.720703125,22686.6796875,n/a
122,2012-02-02,22687.130859375,23043.05078125,22687.130859375,22918.619140625,n/a
123,2012-02-05,22928.849609375,22928.849609375,22808.060546875,22906.380859375,n/a
124,2012-02-06,22896.869140625,22914.4296875,22750.380859375,22803.810546875,n/a
125,2012-02-07,22798.990234375,22900.0,22718.560546875,22730.69921875,n/a
126,2012-02-08,22722.259765625,22765.08984375,22677.119140625,22697.16015625,n/a
127,2012-02-09,22704.529296875,22725.1796875,22419.7109375,22496.640625,n/a
128,2012-02-12,22502.259765625,22687.380859375,22416.509765625,22429.900390625,n/a
129,2012-02-13,22429.900390625,22450.30078125,22179.669921875,22269.26953125,n/a
130,2012-02-14,22285.359375,22336.0,22215.650390625,22276.7109375,n/a
131,2012-02-15,22269.580078125,22361.900390625,22230.990234375,22360.7890625,n/a
132,2012-02-16,22350.58984375,22502.009765625,22350.58984375,22456.80078125,n/a
133,2012-02-19,22462.5703125,22614.130859375,22459.740234375,22604.619140625,n/a
134,2012-02-20,22601.400390625,22930.75,22598.5390625,22873.380859375,n/a
135,2012-02-21,22874.4609375,22875.7890625,22782.009765625,22870.859375,n/a
136,2012-02-22,22869.91015625,22871.369140625,22790.509765625,22835.830078125,n/a
137,2012-02-23,22831.849609375,22884.91015625,22783.720703125,22825.869140625,n/a
138,2012-02-26,22831.26953125,22835.75,22709.859375,22729.9296875,n/a
139,2012-02-27,22734.740234375,22869.849609375,22730.30078125,22869.849609375,n/a
140,2012-02-28,22897.26953125,22938.509765625,22676.91015625,22728.75,n/a
141,2012-02-29,22728.080078125,23026.259765625,22725.25,22982.849609375,n/a
142,2012-03-01,22984.740234375,23163.869140625,22984.740234375,23163.869140625,n/a
143,2012-03-04,23167.859375,23190.130859375,22837.560546875,22967.30078125,n/a
144,2012-03-05,22965.080078125,22965.080078125,22557.75,22664.720703125,n/a
145,2012-03-06,22649.30078125,22876.849609375,22635.189453125,22839.1796875,n/a
146,2012-03-07,22834.5390625,23056.98046875,22831.669921875,23033.259765625,n/a
147,2012-03-08,23026.109375,23232.5,22983.890625,23232.5,n/a
148,2012-03-11,23225.80078125,23225.80078125,22979.91015625,22997.66015625,n/a
149,2012-03-12,23000.380859375,23185.599609375,23000.380859375,23145.51953125,n/a
150,2012-03-13,23141.830078125,23144.939453125,22993.880859375,23015.470703125,n/a
151,2012-03-14,23020.130859375,23068.599609375,22974.7890625,22974.7890625,n/a
152,2012-03-15,22981.83984375,23046.630859375,22943.19921875,22962.51953125,n/a
153,2012-03-18,22966.240234375,23079.76953125,22955.900390625,23079.76953125,n/a
154,2012-03-19,23083.7890625,23083.7890625,22879.5,22935.69921875,n/a
155,2012-03-20,22935.69921875,23094.169921875,22925.2109375,23056.419921875,n/a
156,2012-03-21,23054.66015625,23054.66015625,22772.30078125,22772.599609375,n/a
157,2012-03-22,22771.689453125,22967.720703125,22754.470703125,22953.7890625,n/a
158,2012-03-25,22940.8203125,23352.689453125,22940.8203125,23334.5703125,n/a
159,2012-03-26,23334.599609375,23654.2109375,23334.599609375,23650.619140625,n/a
160,2012-03-27,23635.869140625,23655.890625,23470.740234375,23537.509765625,n/a
161,2012-03-28,23542.91015625,23552.7109375,23279.9609375,23335.119140625,n/a
162,2012-03-29,23349.25,23660.029296875,23335.740234375,23612.01953125,n/a
163,2012-04-01,23579.5,24095.2890625,23578.4609375,24051.619140625,n/a
164,2012-04-02,24041.7109375,24163.779296875,23998.189453125,24035.609375,n/a
165,2012-04-03,24031.4609375,24032.91015625,23606.759765625,23622.58984375,n/a
166,2012-04-08,23614.189453125,23621.44921875,23393.19921875,23405.640625,n/a
167,2012-04-09,23408.2890625,23439.759765625,23208.150390625,23284.83984375,n/a
168,2012-04-10,23278.7109375,23393.41015625,23260.689453125,23270.009765625,n/a
169,2012-04-11,23264.810546875,23494.419921875,23264.810546875,23471.359375,n/a
170,2012-04-12,23471.359375,23471.359375,23325.69921875,23335.66015625,n/a
171,2012-04-15,23332.990234375,23332.990234375,23182.869140625,23268.5,n/a
172,2012-04-16,23249.599609375,23433.3203125,23246.619140625,23361.2109375,n/a
173,2012-04-17,23360.130859375,23366.2109375,23264.05078125,23274.98046875,n/a
174,2012-04-18,23274.609375,23295.080078125,23120.48046875,23149.970703125,n/a
175,2012-04-19,23149.970703125,23264.900390625,23148.490234375,23264.900390625,n/a
176,2012-04-22,23263.7890625,23263.7890625,22900.0390625,22938.240234375,n/a
177,2012-04-23,22940.859375,23013.220703125,22929.51953125,22945.720703125,n/a
178,2012-04-24,22952.9296875,22966.130859375,22836.130859375,22845.01953125,n/a
179,2012-04-25,22851.650390625,22872.16015625,22758.439453125,22799.41015625,n/a
180,2012-04-26,22809.4609375,22928.75,22799.2109375,22908.98046875,n/a
181,2012-04-29,22913.98046875,22913.98046875,22656.919921875,22677.9296875,n/a
182,2012-05-01,22683.919921875,22683.919921875,22364.439453125,22379.990234375,n/a
183,2012-05-02,22381.970703125,22381.970703125,21948.3203125,22055.990234375,n/a
184,2012-05-03,22056.1796875,22217.240234375,22056.1796875,22138.029296875,n/a
185,2012-05-06,22143.0703125,22191.470703125,21932.9609375,21967.9296875,n/a
186,2012-05-07,21964.490234375,21964.490234375,21325.33984375,21393.58984375,n/a
187,2012-05-08,21396.55078125,21563.439453125,21375.439453125,21550.80078125,n/a
188,2012-05-09,21542.19921875,21779.650390625,21498.939453125,21763.939453125,n/a
189,2012-05-10,21760.810546875,21764.990234375,21632.2890625,21662.44921875,n/a
190,2012-05-13,21670.83984375,21690.310546875,21254.7109375,21255.19921875,n/a
191,2012-05-14,21263.5703125,21301.44921875,20870.55078125,20871.119140625,n/a
192,2012-05-15,20876.720703125,21111.1796875,20837.330078125,20856.990234375,n/a
193,2012-05-16,20856.990234375,20885.140625,20552.73046875,20643.880859375,n/a
194,2012-05-17,20618.66015625,20669.51953125,20431.130859375,20501.810546875,n/a
195,2012-05-20,20500.5390625,20682.94921875,20492.75,20680.890625,n/a
196,2012-05-21,20665.470703125,20880.44921875,20665.470703125,20726.58984375,n/a
197,2012-05-22,20725.669921875,20732.1796875,20390.099609375,20536.830078125,n/a
198,2012-05-23,20540.76953125,20692.400390625,20540.76953125,20637.220703125,n/a
199,2012-05-24,20646.080078125,20782.650390625,20646.080078125,20744.490234375,n/a
200,2012-05-27,20747.76953125,20860.619140625,20747.76953125,20849.259765625,n/a
201,2012-05-28,20851.640625,21077.30078125,20849.009765625,21026.330078125,n/a
202,2012-05-29,21034.490234375,21043.509765625,20835.900390625,20875.08984375,n/a
203,2012-05-30,20884.900390625,21297.58984375,20884.900390625,20997.560546875,n/a
204,2012-05-31,20979.619140625,21026.869140625,20645.01953125,20700.6796875,n/a
205,2012-06-03,20701.650390625,20701.650390625,20484.060546875,20575.029296875,n/a
206,2012-06-04,20572.740234375,20669.4296875,20556.6796875,20655.5703125,n/a
207,2012-06-05,20660.3203125,21034.880859375,20660.3203125,21018.91015625,n/a
208,2012-06-06,21018.3203125,21108.599609375,20966.5703125,21020.169921875,n/a
209,2012-06-07,21020.169921875,21020.169921875,20832.830078125,20957.55078125,n/a
210,2012-06-10,20960.169921875,21022.490234375,20889.26953125,20905.80078125,n/a
211,2012-06-11,20901.80078125,20978.919921875,20873.33984375,20887.630859375,n/a
212,2012-06-12,20887.16015625,20954.099609375,20782.900390625,20812.599609375,n/a
213,2012-06-13,20812.599609375,20812.599609375,20678.1796875,20702.900390625,n/a
214,2012-06-14,20697.119140625,20756.099609375,20581.73046875,20634.1796875,n/a
215,2012-06-17,20639.939453125,20736.849609375,20616.19921875,20714.599609375,n/a
216,2012-06-18,20712.7890625,20794.939453125,20654.0703125,20776.5390625,n/a
217,2012-06-19,20781.400390625,20781.400390625,20684.51953125,20712.41015625,n/a
218,2012-06-20,20715.890625,20715.890625,20395.740234375,20434.580078125,n/a
219,2012-06-21,20444.5,20525.58984375,20444.5,20509.259765625,n/a
220,2012-06-24,20507.890625,20509.169921875,20410.220703125,20426.869140625,n/a
221,2012-06-25,20429.369140625,20444.640625,20347.390625,20372.0703125,n/a
222,2012-06-26,20378.669921875,20388.76953125,20311.98046875,20334.849609375,n/a
223,2012-06-27,20331.69921875,20331.69921875,20164.8203125,20207.16015625,n/a
224,2012-07-01,20205.619140625,20672.3203125,20205.619140625,20645.099609375,n/a
225,2012-07-02,20650.0390625,20812.01953125,20578.58984375,20776.8203125,n/a
226,2012-07-03,20778.23046875,20778.23046875,20698.5703125,20718.490234375,n/a
227,2012-07-04,20726.330078125,20763.76953125,20660.1796875,20661.890625,n/a
228,2012-07-05,20663.140625,20675.279296875,20453.619140625,20602.6796875,n/a
229,2012-07-08,20583.650390625,20626.41015625,20430.369140625,20434.359375,n/a
230,2012-07-09,20433.259765625,20456.740234375,20108.330078125,20224.51953125,n/a
231,2012-07-10,20226.4609375,20229.7109375,20062.240234375,20089.310546875,n/a
232,2012-07-11,20081.189453125,20081.189453125,19886.189453125,19954.849609375,n/a
233,2012-07-12,19956.970703125,20135.119140625,19956.30078125,20107.130859375,n/a
234,2012-07-15,20114.26953125,20150.869140625,20021.7109375,20067.349609375,n/a
235,2012-07-16,20064.310546875,20066.990234375,19997.220703125,20033.849609375,n/a
236,2012-07-17,20037.30078125,20109.05078125,20015.3203125,20088.640625,n/a
237,2012-07-18,20088.640625,20151.25,20079.869140625,20115.5,n/a
238,2012-07-19,20115.5,20115.5,20004.75,20023.060546875,n/a
239,2012-07-22,20020.80078125,20046.759765625,19721.880859375,19754.369140625,n/a
240,2012-07-23,19754.0,19809.220703125,19483.869140625,19536.55078125,n/a
241,2012-07-24,19544.830078125,19618.240234375,19467.970703125,19544.2890625,n/a
242,2012-07-25,19547.7109375,19756.0703125,19539.109375,19674.23046875,n/a
243,2012-07-26,19667.41015625,19822.529296875,19649.30078125,19822.529296875,n/a
244,2012-07-29,19821.220703125,19860.66015625,19673.240234375,19692.51953125,n/a
245,2012-07-30,19691.419921875,19691.419921875,19505.2109375,19652.66015625,n/a
246,2012-07-31,19611.599609375,19637.080078125,19415.130859375,19452.80078125,n/a
247,2012-08-01,19454.880859375,19454.880859375,19264.01953125,19282.919921875,n/a
248,2012-08-02,19276.349609375,19745.0,19276.349609375,19730.470703125,n/a
249,2012-08-05,19727.220703125,19768.6796875,19704.119140625,19738.5,n/a
250,2012-08-06,19738.30078125,19808.33984375,19698.390625,19754.169921875,n/a
251,2012-08-07,19759.859375,19819.890625,19730.669921875,19769.55078125,n/a
252,2012-08-08,19768.75,19805.0390625,19703.810546875,19748.19921875,n/a
253,2012-08-09,19744.859375,19838.58984375,19668.669921875,19806.650390625,n/a
254,2012-08-12,19806.650390625,19857.51953125,19709.669921875,19736.76953125,n/a
255,2012-08-13,19733.109375,19833.060546875,19731.640625,19833.060546875,n/a
256,2012-08-14,19830.810546875,19846.099609375,19784.740234375,19844.55078125,n/a
257,2012-08-15,19845.5,20028.4296875,19843.140625,20022.01953125,n/a
258,2012-08-16,20022.01953125,20105.310546875,20019.01953125,20105.310546875,n/a
259,2012-08-19,20104.779296875,20128.41015625,20033.3203125,20107.080078125,n/a
260,2012-08-20,20107.140625,20388.66015625,20107.140625,20304.73046875,n/a
261,2012-08-21,20304.4609375,20333.08984375,20236.720703125,20295.4296875,n/a
262,2012-08-22,20294.669921875,20383.9609375,20157.630859375,20177.650390625,n/a
263,2012-08-23,20175.2890625,20243.0390625,20150.970703125,20215.359375,n/a
264,2012-08-26,20212.7890625,20307.580078125,20192.1796875,20265.76953125,n/a
265,2012-08-27,20266.109375,20317.939453125,20213.599609375,20230.8203125,n/a
266,2012-08-28,20233.76953125,20233.76953125,20152.900390625,20197.619140625,n/a
267,2012-08-30,20209.23046875,20359.580078125,20167.130859375,20311.66015625,n/a
268,2012-09-02,20311.66015625,20315.98046875,20258.169921875,20270.41015625,n/a
269,2012-09-03,20266.509765625,20277.650390625,19975.009765625,19985.310546875,n/a
270,2012-09-04,19993.689453125,20018.0703125,19921.16015625,19977.859375,n/a
271,2012-09-05,19972.859375,20165.8203125,19972.859375,20161.75,n/a
272,2012-09-06,20158.23046875,20529.169921875,20156.720703125,20494.0390625,n/a
273,2012-09-09,20501.98046875,20562.060546875,20474.109375,20536.23046875,n/a
274,2012-09-10,20536.029296875,20732.439453125,20524.490234375,20717.419921875,n/a
275,2012-09-11,20717.380859375,20998.30078125,20456.029296875,20997.779296875,n/a
276,2012-09-12,20997.779296875,21448.740234375,20924.19921875,21435.23046875,n/a
277,2012-09-13,21432.55078125,21972.849609375,21426.0703125,21951.80078125,n/a
278,2012-09-16,21953.0,21953.0,21750.9296875,21762.30078125,n/a
279,2012-09-17,21758.58984375,21768.349609375,21573.189453125,21610.009765625,n/a
280,2012-09-18,21626.599609375,21777.279296875,21626.599609375,21723.630859375,n/a
281,2012-09-19,21725.560546875,21725.560546875,21603.75,21694.869140625,n/a
282,2012-09-20,21688.4609375,21940.849609375,21688.4609375,21884.55078125,n/a
283,2012-09-23,21886.990234375,21886.990234375,21750.4609375,21784.76953125,n/a
284,2012-09-24,21791.060546875,21872.880859375,21706.310546875,21747.830078125,n/a
285,2012-09-25,21758.279296875,21761.859375,21563.279296875,21583.91015625,n/a
286,2012-09-26,21589.279296875,21774.560546875,21570.720703125,21736.0703125,n/a
287,2012-09-27,21736.0703125,21761.939453125,21633.419921875,21674.7890625,n/a
288,2012-10-02,21675.220703125,21688.3203125,21420.560546875,21432.7890625,n/a
289,2012-10-03,21434.05078125,21694.119140625,21434.05078125,21680.5703125,n/a
290,2012-10-04,21678.859375,21806.779296875,21674.060546875,21766.630859375,n/a
291,2012-10-08,21765.08984375,21808.0,21479.83984375,21508.099609375,n/a
292,2012-10-09,21507.33984375,21507.33984375,21383.029296875,21399.30078125,n/a
293,2012-10-10,21402.69921875,21554.080078125,21396.390625,21525.099609375,n/a
294,2012-10-11,21527.83984375,21529.4296875,21401.439453125,21410.2890625,n/a
295,2012-10-14,21417.7109375,21421.91015625,21307.060546875,21349.1796875,n/a
296,2012-10-15,21352.640625,21521.2109375,21339.109375,21472.509765625,n/a
297,2012-10-16,21474.560546875,21529.580078125,21418.0,21529.580078125,n/a
298,2012-10-17,21529.169921875,21534.44921875,21428.970703125,21476.859375,n/a
299,2012-10-18,21476.859375,21477.759765625,21355.30078125,21443.30078125,n/a
300,2012-10-21,21447.640625,21458.880859375,21330.69921875,21402.98046875,n/a
301,2012-10-22,21404.849609375,21404.849609375,21091.380859375,21166.869140625,n/a
302,2012-10-23,21162.0390625,21169.91015625,20970.0703125,21056.939453125,n/a
303,2012-10-24,21058.2109375,21103.0,20945.849609375,21011.0390625,n/a
304,2012-10-25,21019.369140625,21045.599609375,20968.7890625,20968.7890625,n/a
305,2012-10-28,20969.970703125,21010.509765625,20884.5703125,20918.599609375,n/a
306,2012-10-29,20926.76953125,20967.7109375,20905.1796875,20952.400390625,n/a
307,2012-10-30,20948.150390625,21034.810546875,20781.76953125,20789.41015625,n/a
308,2012-11-01,20805.75,20990.76953125,20792.7890625,20865.630859375,n/a
309,2012-11-04,20871.759765625,21027.0390625,20863.439453125,20978.919921875,n/a
310,2012-11-05,20984.9296875,21041.779296875,20915.80078125,20935.859375,n/a
311,2012-11-06,20935.859375,20952.580078125,20825.759765625,20886.619140625,n/a
312,2012-11-07,20887.869140625,21115.060546875,20874.91015625,21115.060546875,n/a
313,2012-11-08,21109.640625,21135.900390625,21027.970703125,21046.16015625,n/a
314,2012-11-11,21050.91015625,21137.509765625,21039.689453125,21060.330078125,n/a
315,2012-11-12,21060.330078125,21113.779296875,20943.830078125,21067.939453125,n/a
316,2012-11-13,21067.939453125,21077.3203125,20523.5390625,20523.5390625,n/a
317,2012-11-14,20517.740234375,20517.740234375,19999.490234375,20093.830078125,n/a
318,2012-11-15,20095.080078125,20127.76953125,19992.029296875,20044.0,n/a
319,2012-11-18,20047.3203125,20322.41015625,20047.3203125,20307.630859375,n/a
320,2012-11-19,20304.4296875,20304.4296875,20125.80078125,20191.69921875,n/a
321,2012-11-20,20191.69921875,20202.029296875,20030.5390625,20102.05078125,n/a
322,2012-11-21,20099.939453125,20113.990234375,20021.6796875,20039.83984375,n/a
323,2012-11-22,20048.220703125,20249.3203125,20027.55078125,20227.740234375,n/a
324,2012-11-25,20221.390625,20232.1796875,20099.6796875,20211.51953125,n/a
325,2012-11-26,20215.109375,20235.5,19993.939453125,20096.609375,n/a
326,2012-11-27,20100.470703125,20107.23046875,19939.4609375,20073.390625,n/a
327,2012-11-28,20072.19921875,20189.380859375,20072.19921875,20165.150390625,n/a
328,2012-11-29,20169.849609375,20169.849609375,19932.890625,20044.619140625,n/a
329,2012-12-02,20046.560546875,20377.2890625,20034.58984375,20291.439453125,n/a
330,2012-12-03,20295.470703125,20310.619140625,20205.44921875,20260.810546875,n/a
331,2012-12-04,20261.30078125,20281.0703125,20150.58984375,20199.390625,n/a
332,2012-12-05,20199.390625,20236.259765625,20131.75,20192.08984375,n/a
333,2012-12-06,20188.76953125,20233.19921875,19933.369140625,19938.259765625,n/a
334,2012-12-09,19938.94921875,19962.939453125,19883.66015625,19908.01953125,n/a
335,2012-12-10,19914.80078125,20170.19921875,19912.810546875,20147.830078125,n/a
336,2012-12-11,20152.509765625,20295.16015625,20138.919921875,20272.08984375,n/a
337,2012-12-12,20275.5,20275.5,20123.41015625,20158.650390625,n/a
338,2012-12-13,20159.7890625,20172.349609375,20093.439453125,20147.080078125,n/a
339,2012-12-16,20152.119140625,20220.05078125,20079.880859375,20163.939453125,n/a
340,2012-12-17,20168.509765625,20306.029296875,20168.509765625,20292.2109375,n/a
341,2012-12-18,20297.51953125,20466.869140625,20286.400390625,20466.869140625,n/a
342,2012-12-19,20464.689453125,20464.689453125,20304.970703125,20350.44921875,n/a
343,2012-12-20,20350.19921875,20369.029296875,20198.009765625,20338.869140625,n/a
344,2012-12-23,20338.759765625,20344.830078125,20267.720703125,20307.310546875,n/a
345,2012-12-25,20298.529296875,20379.23046875,20298.529296875,20354.400390625,n/a
