index,Date,Open,High,Low,Close,volume
212,2010-09-23,1811.4000244141,1815.8000488281,1800.4000244141,1802.1999511719,n/a
213,2010-09-26,1802.3000488281,1804.1999511719,1796.3000488281,1803.5,n/a
214,2010-09-27,1797.3499755859,1807.5500488281,1797.3499755859,1804.25,n/a
215,2010-09-28,1797.8499755859,1804.8499755859,1797.1500244141,1800.1500244141,n/a
216,2010-09-29,1798.0500488281,1804.5500488281,1796.75,1801.5500488281,n/a
217,2010-09-30,1795.5500488281,1798.4499511719,1793.25,1797.4499511719,n/a
218,2010-10-03,1797.9000244141,1805.0,1797.9000244141,1804.0,n/a
219,2010-10-04,1800.5,1805.5,1798.1999511719,1801.5,n/a
220,2010-10-05,1798.6500244141,1802.1500244141,1789.3499755859,1789.4499511719,n/a
221,2010-10-06,1787.0,1790.0,1781.6999511719,1787.0,n/a
222,2010-10-07,1786.4000244141,1788.8000488281,1784.5999755859,1786.9000244141,n/a
223,2010-10-10,1787.1500244141,1787.1500244141,1786.6500244141,1786.8499755859,n/a
224,2010-10-11,1801.5,1801.5,1780.3000488281,1789.5,n/a
225,2010-10-12,1789.3499755859,1795.25,1783.0500488281,1791.25,n/a
226,2010-10-13,1790.3000488281,1804.9000244141,1785.3000488281,1801.9000244141,n/a
227,2010-10-14,1802.1500244141,1811.3499755859,1792.5500488281,1808.9499511719,n/a
228,2010-10-17,1793.5,1809.5999755859,1793.5,1808.5,n/a
229,2010-10-18,1805.5,1821.9000244141,1805.5,1815.5,n/a
230,2010-10-19,1816.0,1819.8000488281,1805.3000488281,1809.0,n/a
231,2010-10-20,1808.75,1819.5500488281,1808.75,1818.9499511719,n/a
232,2010-10-21,1818.5,1829.8000488281,1815.5,1828.5,n/a
233,2010-10-24,1825.5,1837.5999755859,1819.5,1827.5,n/a
234,2010-10-25,1829.4000244141,1841.4000244141,1829.4000244141,1840.0999755859,n/a
235,2010-10-26,1839.75,1849.3499755859,1839.5500488281,1848.75,n/a
236,2010-10-27,1848.9000244141,1849.4000244141,1834.0999755859,1836.0,n/a
237,2010-10-28,1835.9000244141,1841.6999511719,1827.8000488281,1839.3000488281,n/a
238,2010-10-31,1830.0,1840.0,1830.0,1840.0,n/a
239,2010-11-01,1839.4499511719,1851.4499511719,1833.25,1843.75,n/a
240,2010-11-02,1843.6999511719,1843.6999511719,1837.0,1837.0,n/a
241,2010-11-03,1837.25,1837.6500244141,1816.75,1818.0500488281,n/a
242,2010-11-04,1816.6999511719,1822.5,1813.3000488281,1820.5,n/a
243,2010-11-07,1824.8000488281,1832.8000488281,1816.9000244141,1832.0,n/a
244,2010-11-08,1832.3000488281,1842.8000488281,1827.5,1841.5,n/a
245,2010-11-09,1831.3000488281,1864.3000488281,1831.3000488281,1853.8000488281,n/a
246,2010-11-10,1855.0,1859.0,1855.0,1858.0,n/a
247,2010-11-11,1855.1500244141,1870.75,1854.9499511719,1867.25,n/a
248,2010-11-14,1867.5,1867.5,1867.0,1867.0,n/a
249,2010-11-15,1875.1500244141,1887.3499755859,1872.6500244141,1883.3499755859,n/a
250,2010-11-16,1881.5,1884.0,1871.6999511719,1873.25,n/a
251,2010-11-17,1872.0999755859,1872.0999755859,1860.3000488281,1870.0,n/a
252,2010-11-18,1870.5,1879.5999755859,1870.5,1876.5,n/a
253,2010-11-21,1877.1199951172,1887.9200439453,1875.9200439453,1880.3800048828,n/a
254,2010-11-22,1880.4499511719,1896.9499511719,1880.3499755859,1893.6500244141,n/a
255,2010-11-23,1892.5999755859,1892.5999755859,1885.9000244141,1890.9000244141,n/a
256,2010-11-24,1891.0999755859,1891.0999755859,1890.8000488281,1891.0,n/a
257,2010-11-25,1891.6999511719,1914.1999511719,1891.5,1908.1999511719,n/a
258,2010-11-28,1908.4000244141,1925.6999511719,1900.8000488281,1921.0,n/a
259,2010-11-29,1920.9000244141,1944.4000244141,1915.9000244141,1943.0,n/a
260,2010-11-30,1943.3000488281,1944.5,1925.0,1932.1999511719,n/a
261,2010-12-01,1932.1999511719,1932.1999511719,1903.5,1906.0,n/a
262,2010-12-02,1905.3000488281,1909.3000488281,1882.0999755859,1882.5999755859,n/a
263,2010-12-05,1882.25,1895.1500244141,1881.9499511719,1889.0500488281,n/a
264,2010-12-06,1890.25,1894.3499755859,1870.0500488281,1894.25,n/a
265,2010-12-07,1893.5,1894.5,1882.5,1882.5,n/a
266,2010-12-08,1895.1999511719,1911.6999511719,1894.0,1909.0999755859,n/a
267,2010-12-09,1909.5999755859,1921.0,1878.4000244141,1881.9000244141,n/a
268,2010-12-12,1881.1999511719,1910.0,1873.1999511719,1902.0,n/a
269,2010-12-13,1902.0,1908.8000488281,1892.5999755859,1896.4000244141,n/a
270,2010-12-14,1896.8000488281,1912.3000488281,1896.8000488281,1906.6999511719,n/a
271,2010-12-15,1896.4000244141,1920.9000244141,1896.4000244141,1917.4000244141,n/a
272,2010-12-16,1917.4000244141,1929.0,1911.3000488281,1918.5,n/a
273,2010-12-19,1918.5,1931.0,1918.5,1930.5,n/a
274,2010-12-20,1931.6999511719,1939.4000244141,1929.1999511719,1936.0999755859,n/a
275,2010-12-21,1937.0999755859,1937.0999755859,1921.0,1922.0,n/a
276,2010-12-22,1937.3499755859,1940.9499511719,1915.75,1936.75,n/a
277,2010-12-23,1936.5,1949.5,1919.0,1939.1999511719,n/a
278,2010-12-26,1953.0,1953.0,1939.1999511719,1939.1999511719,n/a
279,2010-12-27,1997.5999755859,1997.5999755859,1988.5,2036.5,n/a
280,2010-12-28,1995.0999755859,2031.0,1927.5,1937.0,n/a
281,2010-12-29,1941.0,2011.5,1895.0,1920.0,n/a
282,2010-12-30,1928.9000244141,1928.9000244141,1920.0,1920.0,n/a
283,2011-01-02,1918.5,1962.5,1895.5,1895.5,n/a
284,2011-01-03,1893.4000244141,1913.3000488281,1886.3000488281,1895.3000488281,n/a
285,2011-01-04,1895.0,1913.0,1879.0,1881.0,n/a
286,2011-01-05,1882.0999755859,1882.0999755859,1863.8000488281,1867.4000244141,n/a
287,2011-01-06,1866.8000488281,1876.3000488281,1852.4000244141,1873.0999755859,n/a
288,2011-01-09,1873.3000488281,1873.3000488281,1865.5,1870.5,n/a
289,2011-01-10,1865.1999511719,1872.1999511719,1847.1999511719,1859.0999755859,n/a
290,2011-01-11,1858.5999755859,1868.5,1840.5,1867.5,n/a
291,2011-01-12,1868.0,1873.6999511719,1855.5999755859,1865.0,n/a
292,2011-01-13,1866.0999755859,1879.0999755859,1866.0999755859,1870.3000488281,n/a
293,2011-01-16,1871.0,1871.0,1871.0,1871.0,n/a
294,2011-01-17,1870.8499755859,1872.0500488281,1854.9499511719,1855.3499755859,n/a
295,2011-01-18,1854.8499755859,1870.3499755859,1831.1500244141,1840.8499755859,n/a
296,2011-01-19,1843.4000244141,1857.5,1841.9000244141,1846.4000244141,n/a
297,2011-01-20,1844.1500244141,1844.6500244141,1819.5500488281,1843.5500488281,n/a
298,2011-01-23,1844.4000244141,1853.5999755859,1837.1999511719,1848.5,n/a
299,2011-01-24,1848.0,1864.0,1839.5,1856.0999755859,n/a
300,2011-01-25,1857.0,1868.9000244141,1852.1999511719,1864.3000488281,n/a
301,2011-01-26,1863.5500488281,1867.3499755859,1852.3499755859,1860.4499511719,n/a
302,2011-01-27,1858.8499755859,1872.8499755859,1848.8499755859,1869.3499755859,n/a
303,2011-01-30,1870.3000488281,1873.0999755859,1862.9000244141,1873.0999755859,n/a
304,2011-01-31,1866.8000488281,1866.8000488281,1847.0,1853.0,n/a
305,2011-02-01,1853.0,1862.5,1841.0,1858.0,n/a
306,2011-02-02,1873.5,1881.5,1873.5,1881.0,n/a
307,2011-02-03,1858.25,1877.1500244141,1858.25,1871.9499511719,n/a
308,2011-02-06,1887.1999511719,1891.5999755859,1878.5,1884.3000488281,n/a
309,2011-02-07,1868.6999511719,1890.0,1866.0,1884.8000488281,n/a
310,2011-02-08,1885.8000488281,1894.5,1884.3000488281,1887.0,n/a
311,2011-02-09,1887.5,1898.3000488281,1880.9000244141,1882.0,n/a
312,2011-02-10,1882.0,1887.5,1875.5999755859,1887.0,n/a
313,2011-02-13,1886.0,1898.0,1885.0,1897.5,n/a
314,2011-02-14,1897.5,1910.0,1890.0,1908.4000244141,n/a
315,2011-02-15,1908.6500244141,1913.8499755859,1901.25,1904.5,n/a
316,2011-02-16,1909.0,1909.0,1884.1999511719,1889.0,n/a
317,2011-02-17,1888.0,1889.0,1876.5999755859,1876.0,n/a
318,2011-02-20,1875.5,1876.3000488281,1875.5,1875.5,n/a
319,2011-02-21,1877.0,1898.0,1877.0,1896.0500488281,n/a
320,2011-02-22,1895.8000488281,1904.0,1889.9000244141,1901.5,n/a
321,2011-02-23,1904.0,1906.5,1896.5,1899.0,n/a
322,2011-02-24,1898.0,1908.5,1895.0999755859,1906.0,n/a
323,2011-02-27,1906.0,1911.6999511719,1904.0,1907.0,n/a
324,2011-02-28,1906.9499511719,1918.5500488281,1906.3499755859,1916.75,n/a
325,2011-03-01,1915.9499511719,1921.0500488281,1910.8499755859,1913.5500488281,n/a
326,2011-03-02,1913.5500488281,1913.5500488281,1897.5500488281,1898.75,n/a
327,2011-03-03,1899.5,1899.5,1887.0999755859,1893.8000488281,n/a
328,2011-03-06,1895.0,1896.0999755859,1890.4000244141,1896.0,n/a
329,2011-03-07,1897.0,1900.0,1886.9000244141,1889.5999755859,n/a
330,2011-03-08,1886.5,1886.5,1876.4000244141,1877.0,n/a
331,2011-03-09,1876.4000244141,1883.0,1867.0,1867.0,n/a
332,2011-03-10,1866.5,1874.5,1858.8000488281,1869.5999755859,n/a
333,2011-03-13,1869.5999755859,1880.0,1868.0,1879.0,n/a
334,2011-03-14,1879.0,1890.4000244141,1878.5,1890.3000488281,n/a
335,2011-03-15,1889.8000488281,1900.5,1881.0999755859,1892.5,n/a
336,2011-03-16,1892.8000488281,1892.8000488281,1869.8000488281,1880.4000244141,n/a
337,2011-03-17,1880.4000244141,1880.4000244141,1870.8000488281,1873.5,n/a
338,2011-03-20,1873.5,1873.5,1871.5,1871.5,n/a
339,2011-03-21,1873.9499511719,1873.9499511719,1862.5500488281,1866.4499511719,n/a
340,2011-03-22,1866.6999511719,1872.6999511719,1864.0999755859,1867.0999755859,n/a
341,2011-03-23,1867.0,1869.9000244141,1859.4000244141,1865.3000488281,n/a
342,2011-03-24,1865.3000488281,1874.5999755859,1865.1999511719,1871.0,n/a
343,2011-03-27,1870.5,1880.8000488281,1870.5,1878.5,n/a
344,2011-03-28,1880.0,1892.0,1879.3000488281,1885.5,n/a
345,2011-03-29,1885.5,1886.9000244141,1875.0,1876.0,n/a
346,2011-03-30,1875.5,1875.5,1867.3000488281,1871.5,n/a
