index,Date,Open,High,Low,Close,Volume
91,2010-04-13,7493.8598632812,7595.2998046875,7493.8598632812,7591.3701171875,171443888
92,2010-04-14,7676.7998046875,7693.4599609375,7573.6098632812,7573.6098632812,138429504
93,2010-04-17,7503.830078125,7503.9301757812,7417.0600585938,7417.0600585938,107710008
94,2010-04-18,7388.7797851562,7393.1401367188,7381.33984375,7390.91015625,78326128
95,2010-04-19,7442.8100585938,7532.2299804688,7442.1801757812,7530.5600585938,213388192
96,2010-04-20,7580.7998046875,7622.5400390625,7580.2797851562,7581.7099609375,169351488
97,2010-04-21,7550.3198242188,7552.6098632812,7466.0698242188,7467.3500976562,114818240
98,2010-04-25,7494.3901367188,7591.16015625,7493.6499023438,7591.0498046875,97586512
99,2010-04-26,7610.1499023438,7639.1201171875,7589.4301757812,7603.0400390625,94100192
100,2010-04-27,7580.3500976562,7580.5698242188,7487.75,7500.5600585938,151112656
101,2010-04-28,7417.2998046875,7474.8500976562,7414.8901367188,7451.7202148438,122258472
102,2010-05-01,7415.919921875,7415.919921875,7277.3100585938,7277.3100585938,94712512
103,2010-05-02,7253.2700195312,7341.2001953125,7239.0,7324.4501953125,86769648
104,2010-05-03,7360.3500976562,7451.08984375,7348.91015625,7348.91015625,118651408
105,2010-05-04,7260.8798828125,7260.8798828125,7148.5600585938,7176.830078125,119496616
106,2010-05-05,7130.490234375,7162.5200195312,7116.4501953125,7116.4501953125,97369040
107,2010-05-08,6750.8701171875,6759.2299804688,6700.7700195312,6756.0,110408328
108,2010-05-09,6884.91015625,7012.419921875,6884.91015625,6974.9599609375,114181824
109,2010-05-10,6975.7998046875,6980.6899414062,6822.7900390625,6822.7900390625,129687664
110,2010-05-11,6784.5400390625,6858.080078125,6746.41015625,6836.4799804688,82990056
111,2010-05-12,6938.83984375,6965.8500976562,6916.6000976562,6917.1298828125,92931312
112,2010-05-15,6804.2797851562,6804.2797851562,6694.1098632812,6694.2099609375,77770480
113,2010-05-16,6695.759765625,6703.1499023438,6607.0297851562,6641.8798828125,83800224
114,2010-05-17,6668.169921875,6791.8500976562,6668.169921875,6761.2797851562,64316160
115,2010-05-18,6741.9702148438,6741.9702148438,6489.0600585938,6489.0600585938,104123992
116,2010-05-19,6465.3798828125,6530.83984375,6421.580078125,6421.580078125,94577392
117,2010-05-22,6424.0,6437.830078125,6363.759765625,6393.669921875,56092888
118,2010-05-23,6493.3500976562,6524.919921875,6321.2001953125,6321.2001953125,78398376
119,2010-05-24,6153.740234375,6153.740234375,5936.490234375,5937.5,106929024
120,2010-05-25,5983.6201171875,6201.8999023438,5983.6201171875,6200.2900390625,121962232
121,2010-05-26,6242.83984375,6337.509765625,6222.009765625,6337.509765625,143163424
122,2010-05-29,6444.7001953125,6561.2299804688,6444.7001953125,6517.4301757812,137392560
123,2010-05-30,6491.0400390625,6549.0200195312,6430.240234375,6549.0200195312,110865184
124,2010-05-31,6600.1201171875,6601.1899414062,6437.7900390625,6437.7900390625,118861104
125,2010-06-01,6417.2099609375,6434.080078125,6381.1098632812,6430.2700195312,101592528
126,2010-06-02,6523.2001953125,6565.5400390625,6517.6098632812,6517.9399414062,114500104
127,2010-06-05,6416.66015625,6416.66015625,6332.7797851562,6366.8198242188,74652464
128,2010-06-06,6350.8798828125,6350.8798828125,6284.7001953125,6311.919921875,83627416
129,2010-06-07,6337.330078125,6390.2998046875,6312.8500976562,6312.8500976562,84946536
130,2010-06-08,6347.240234375,6365.25,6331.9599609375,6348.16015625,90663592
131,2010-06-09,6295.0400390625,6295.0400390625,6230.990234375,6243.08984375,77721416
132,2010-06-12,6305.9399414062,6360.7299804688,6300.83984375,6300.83984375,60521768
133,2010-06-13,6298.330078125,6321.1000976562,6293.33984375,6300.3198242188,87035088
134,2010-06-14,6278.1201171875,6291.6401367188,6252.6000976562,6284.830078125,137863856
135,2010-06-15,6291.8100585938,6366.3198242188,6291.8100585938,6348.25,87975712
136,2010-06-16,6346.7900390625,6418.6298828125,6342.330078125,6418.3901367188,97504008
137,2010-06-19,6435.5200195312,6519.2900390625,6435.5200195312,6519.08984375,87424240
138,2010-06-20,6579.0400390625,6600.6801757812,6547.1298828125,6547.1298828125,92412272
139,2010-06-21,6519.3598632812,6519.3598632812,6355.0498046875,6355.0498046875,56696088
140,2010-06-22,6311.4399414062,6318.6298828125,6281.0,6318.6298828125,63928020
141,2010-06-23,6334.16015625,6361.8999023438,6307.2700195312,6307.2700195312,45545640
142,2010-06-26,6308.2700195312,6308.2700195312,6253.580078125,6290.8999023438,26579482
143,2010-06-27,6285.169921875,6297.2202148438,6256.4799804688,6256.4799804688,53965984
144,2010-06-28,6238.5400390625,6238.5400390625,6099.9399414062,6120.7099609375,62538868
145,2010-06-29,6100.1098632812,6100.1098632812,6028.8100585938,6033.08984375,74286296
146,2010-07-03,5996.1401367188,5996.1401367188,5895.5498046875,5895.5498046875,45325376
147,2010-07-04,5895.6499023438,5895.6499023438,5814.240234375,5850.3798828125,56154068
148,2010-07-05,5902.8701171875,6021.490234375,5902.7099609375,6020.9702148438,51116340
149,2010-07-06,6054.2299804688,6054.8500976562,5940.4599609375,5944.9301757812,56257608
150,2010-07-07,6033.669921875,6074.8999023438,6026.8701171875,6026.8701171875,66338440
151,2010-07-10,6080.009765625,6114.5698242188,6077.1899414062,6108.2900390625,59769264
152,2010-07-11,6109.3901367188,6109.3901367188,5994.919921875,5994.9599609375,62549864
153,2010-07-12,5959.080078125,6030.3798828125,5957.1000976562,6030.3798828125,57031220
154,2010-07-13,6084.9702148438,6105.740234375,6057.2001953125,6057.2700195312,88266096
155,2010-07-14,6040.1098632812,6063.6401367188,6019.490234375,6049.1899414062,46265328
156,2010-07-17,6009.2202148438,6011.5200195312,5959.490234375,5974.58984375,36237984
157,2010-07-18,5974.240234375,5998.0498046875,5965.2001953125,5989.7299804688,37742280
158,2010-07-19,5989.7202148438,6005.3198242188,5914.2202148438,5914.2202148438,66082716
159,2010-07-20,5911.6098632812,5969.4702148438,5911.580078125,5967.5297851562,48385528
160,2010-07-21,5953.1098632812,6030.33984375,5951.240234375,6029.0297851562,87961608
161,2010-07-24,6089.6401367188,6130.91015625,6089.6401367188,6111.9501953125,88335408
162,2010-07-25,6109.330078125,6116.7797851562,6087.7099609375,6115.9301757812,98467952
163,2010-07-26,6153.7700195312,6194.0400390625,6153.7700195312,6193.2797851562,109960784
164,2010-07-27,6191.5498046875,6248.4702148438,6187.8701171875,6226.1801757812,93111256
165,2010-07-28,6222.8901367188,6316.5200195312,6212.5498046875,6316.5200195312,73810184
166,2010-07-31,6353.6899414062,6378.0200195312,6353.3198242188,6363.5,71818176
167,2010-08-01,6364.5698242188,6364.5698242188,6304.0297851562,6305.8901367188,74677072
168,2010-08-02,6316.4799804688,6387.4301757812,6316.4799804688,6317.3500976562,98239696
169,2010-08-03,6309.2900390625,6309.2900390625,6273.6201171875,6307.830078125,57001680
170,2010-08-04,6361.4501953125,6411.66015625,6361.4501953125,6407.0600585938,83992248
171,2010-08-07,6405.419921875,6409.9301757812,6388.7700195312,6388.7700195312,43702036
172,2010-08-08,6392.8598632812,6448.169921875,6392.7299804688,6442.1401367188,86994984
173,2010-08-09,6444.7001953125,6465.1899414062,6435.4599609375,6461.3999023438,66731016
174,2010-08-10,6456.669921875,6456.669921875,6373.4301757812,6373.4301757812,58911596
175,2010-08-11,6370.2797851562,6370.2797851562,6322.5498046875,6333.1401367188,55218900
176,2010-08-14,6332.2202148438,6369.3999023438,6302.9702148438,6302.9702148438,29792476
177,2010-08-15,6302.83984375,6302.83984375,6277.2299804688,6282.8198242188,29926518
178,2010-08-16,6293.9702148438,6377.1000976562,6293.9702148438,6375.5698242188,60430456
179,2010-08-17,6386.0698242188,6406.5600585938,6360.6401367188,6360.7099609375,63248760
180,2010-08-18,6356.009765625,6395.2299804688,6356.009765625,6388.8798828125,39221192
181,2010-08-21,6391.7700195312,6398.3701171875,6381.2900390625,6381.3500976562,35969208
182,2010-08-22,6384.830078125,6486.0600585938,6384.830078125,6486.0600585938,52077896
183,2010-08-23,6489.4799804688,6509.41015625,6461.75,6506.919921875,44051252
184,2010-08-24,6495.759765625,6496.4599609375,6404.8100585938,6404.8100585938,39227864
185,2010-08-25,6412.1298828125,6475.3999023438,6412.1298828125,6474.4501953125,57071296
186,2010-08-28,6518.9799804688,6521.1801757812,6465.080078125,6465.080078125,36592944
187,2010-08-29,6455.7001953125,6491.0200195312,6442.83984375,6468.6899414062,36714076
188,2010-08-30,6429.0297851562,6429.0297851562,6394.8901367188,6407.9301757812,51678280
189,2010-08-31,6424.509765625,6493.6499023438,6423.4501953125,6493.2797851562,34676516
190,2010-09-01,6511.0297851562,6540.0,6511.0297851562,6526.41015625,62016948
191,2010-09-04,6549.4399414062,6559.7900390625,6525.240234375,6525.240234375,46499700
192,2010-09-05,6524.4501953125,6541.2900390625,6513.580078125,6517.33984375,49068648
193,2010-09-06,6516.7700195312,6516.7700195312,6446.58984375,6447.6899414062,33200360
194,2010-09-07,6453.3598632812,6499.6801757812,6451.4399414062,6499.6298828125,46792196
195,2010-09-08,6499.6298828125,6499.6298828125,6499.6298828125,6499.6298828125,0
196,2010-09-11,6499.6298828125,6569.259765625,6499.6298828125,6569.259765625,0
197,2010-09-12,6519.2797851562,6617.759765625,6519.2797851562,6617.759765625,84378600
198,2010-09-13,6633.6401367188,6665.2998046875,6615.1801757812,6615.2099609375,110110056
199,2010-09-14,6591.7001953125,6624.2099609375,6553.91015625,6568.1000976562,106214536
200,2010-09-15,6562.8999023438,6570.240234375,6527.8999023438,6530.4702148438,101663568
201,2010-09-18,6536.16015625,6567.9301757812,6536.08984375,6565.41015625,64191128
202,2010-09-19,6569.759765625,6614.2001953125,6569.7001953125,6608.6098632812,68916512
203,2010-09-20,6641.4501953125,6682.6298828125,6641.4501953125,6672.5297851562,81372104
204,2010-09-21,6664.6401367188,6677.419921875,6652.6098632812,6676.9799804688,72791288
205,2010-09-22,6696.5600585938,6726.2797851562,6694.2998046875,6720.2202148438,111118616
206,2010-09-25,6741.5,6781.259765625,6736.8901367188,6736.8901367188,71741152
207,2010-09-26,6730.9399414062,6732.919921875,6679.1000976562,6679.1000976562,81601920
208,2010-09-27,6663.7299804688,6688.0,6650.419921875,6687.9799804688,59732624
209,2010-09-28,6687.0600585938,6738.7099609375,6687.0600585938,6704.25,75715480
210,2010-09-29,6703.4599609375,6713.25,6633.75,6634.2700195312,173491120
211,2010-10-02,6637.8701171875,6736.240234375,6637.8701171875,6736.240234375,86748504
212,2010-10-03,6743.009765625,6844.8198242188,6743.009765625,6837.4301757812,81969888
213,2010-10-04,6939.7001953125,6947.669921875,6845.3198242188,6845.3198242188,134090704
214,2010-10-05,6845.3198242188,6845.3198242188,6831.4399414062,6831.4399414062,0
215,2010-10-06,6844.6899414062,6880.3198242188,6824.0600585938,6879.2299804688,132648184
216,2010-10-09,6870.3701171875,6887.4399414062,6823.1000976562,6823.1000976562,70024632
217,2010-10-10,6822.75,6840.6201171875,6803.8198242188,6804.580078125,105297008
218,2010-10-11,6802.1899414062,6825.8500976562,6780.8999023438,6824.1000976562,79551136
219,2010-10-12,6863.33984375,6911.5400390625,6863.33984375,6900.9702148438,113135544
220,2010-10-13,6900.9702148438,6930.240234375,6879.2998046875,6879.4501953125,98298504
221,2010-10-16,6865.5200195312,6891.3598632812,6852.7099609375,6873.240234375,97350264
222,2010-10-17,6858.0600585938,6871.3798828125,6845.2998046875,6845.3198242188,96155896
223,2010-10-18,6822.1000976562,6841.330078125,6821.4399414062,6821.5698242188,146112224
224,2010-10-19,6811.1098632812,6811.1098632812,6729.759765625,6733.4702148438,99209088
225,2010-10-20,6748.9702148438,6806.8100585938,6748.9702148438,6806.7299804688,70616464
226,2010-10-23,6821.5297851562,6840.6000976562,6814.8901367188,6815.0400390625,45580148
227,2010-10-24,6828.0698242188,6868.5297851562,6828.0698242188,6853.8701171875,71518360
228,2010-10-25,6849.8198242188,6852.3901367188,6804.580078125,6804.580078125,84056584
229,2010-10-26,6797.1201171875,6799.490234375,6691.0698242188,6691.0698242188,106451440
230,2010-10-27,6692.6098632812,6736.9599609375,6692.6098632812,6697.5200195312,54957040
231,2010-10-30,6714.0297851562,6721.080078125,6670.33984375,6670.33984375,44475132
232,2010-10-31,6668.2099609375,6668.669921875,6611.990234375,6612.2700195312,72917600
233,2010-11-01,6621.3999023438,6654.7797851562,6619.1499023438,6654.759765625,57833800
234,2010-11-02,6671.7998046875,6714.0600585938,6664.4301757812,6713.990234375,68451912
235,2010-11-03,6744.240234375,6802.6801757812,6744.240234375,6764.6098632812,81937368
236,2010-11-06,6779.6801757812,6831.7900390625,6779.6801757812,6828.6499023438,50729032
237,2010-11-07,6842.2998046875,6852.7001953125,6833.5600585938,6841.58984375,70529024
238,2010-11-08,6824.1899414062,6847.9301757812,6798.8901367188,6829.33984375,49962940
239,2010-11-09,6835.2202148438,6854.33984375,6835.1899414062,6837.1899414062,67495760
240,2010-11-10,6819.6098632812,6826.9301757812,6762.919921875,6762.9399414062,51865052
241,2010-11-13,6757.1401367188,6757.1401367188,6724.1899414062,6743.91015625,33263996
242,2010-11-14,6743.91015625,6743.91015625,6743.91015625,6743.91015625,0
243,2010-11-15,6743.91015625,6743.91015625,6743.91015625,6743.91015625,0
244,2010-11-16,6743.91015625,6783.7700195312,6743.91015625,6783.7700195312,0
245,2010-11-17,6753.4301757812,6825.7099609375,6748.669921875,6825.41015625,50399496
246,2010-11-20,6858.8798828125,6924.7900390625,6855.9501953125,6924.7900390625,101471648
247,2010-11-21,6951.9501953125,7008.8999023438,6951.9501953125,6977.169921875,98638768
248,2010-11-22,6945.83984375,6946.7202148438,6870.6801757812,6880.6000976562,95665200
249,2010-11-23,6886.1499023438,6889.5297851562,6827.6801757812,6829.2900390625,86916960
250,2010-11-24,6842.1000976562,6866.3999023438,6830.5698242188,6837.6098632812,63066704
251,2010-11-27,6829.1499023438,6850.16015625,6789.41015625,6789.41015625,58104460
252,2010-11-28,6806.9399414062,6852.9301757812,6806.5,6816.2900390625,54830324
253,2010-11-29,6811.8999023438,6814.1201171875,6704.8198242188,6704.830078125,74677584
254,2010-11-30,6705.3701171875,6720.6899414062,6682.0200195312,6682.6098632812,52392072
255,2010-12-01,6694.5297851562,6743.9799804688,6689.7099609375,6689.759765625,71566592
256,2010-12-04,6704.2099609375,6763.4599609375,6704.2099609375,6762.4399414062,34347032
257,2010-12-05,6773.0400390625,6779.5200195312,6735.8198242188,6735.8198242188,39088516
258,2010-12-07,6745.75,6773.7998046875,6743.6801757812,6773.66015625,53834228
259,2010-12-08,6784.0200195312,6873.330078125,6781.2099609375,6873.330078125,64043036
260,2010-12-11,6893.3901367188,6944.58984375,6892.4599609375,6916.0,53624344
261,2010-12-12,6919.759765625,6945.1499023438,6919.009765625,6938.2998046875,73313096
262,2010-12-13,6945.1098632812,7006.990234375,6945.1098632812,6996.33984375,57310076
263,2010-12-14,7005.3598632812,7009.2299804688,6943.3798828125,6943.3798828125,66335036
264,2010-12-15,6940.6201171875,6968.509765625,6904.3999023438,6904.3999023438,42035384
265,2010-12-18,6901.009765625,6904.2299804688,6877.0498046875,6887.3701171875,33570060
266,2010-12-19,6887.4702148438,6926.0200195312,6887.4702148438,6912.33984375,51769224
267,2010-12-20,6917.33984375,6952.5498046875,6917.33984375,6945.7998046875,38822928
268,2010-12-21,6955.5400390625,6957.5200195312,6904.4702148438,6910.2797851562,47097776
269,2010-12-22,6909.7700195312,6967.4301757812,6909.7700195312,6951.3100585938,49710008
270,2010-12-25,6951.919921875,6987.580078125,6928.0498046875,6928.5698242188,22776884
271,2010-12-26,6928.91015625,6968.1201171875,6922.6098632812,6968.1201171875,33710896
272,2010-12-27,6972.66015625,7033.6401367188,6972.5698242188,7027.490234375,41634156
273,2010-12-28,7032.3798828125,7076.5698242188,7025.3100585938,7076.5698242188,42255680
274,2010-12-29,7068.7001953125,7148.7700195312,7068.7001953125,7142.1401367188,68513856
275,2011-01-01,7133.25,7134.5698242188,7082.0200195312,7082.3999023438,45291984
276,2011-01-02,7086.8100585938,7115.509765625,7064.1801757812,7073.1201171875,77103376
277,2011-01-03,7089.75,7200.7099609375,7089.7299804688,7200.2998046875,64658672
278,2011-01-04,7219.759765625,7247.9501953125,7210.41015625,7210.41015625,54309408
279,2011-01-05,7203.6499023438,7219.669921875,7201.83984375,7202.580078125,49072688
280,2011-01-08,7202.580078125,7202.580078125,7202.580078125,7202.580078125,0
281,2011-01-09,7207.7900390625,7217.1201171875,7199.580078125,7201.5297851562,70562240
282,2011-01-10,7202.3901367188,7207.2202148438,7151.919921875,7154.7001953125,51999092
283,2011-01-11,7159.4301757812,7181.6000976562,7128.9599609375,7128.9599609375,56001840
284,2011-01-12,7146.9501953125,7170.0498046875,7143.6499023438,7156.2797851562,42978496
285,2011-01-15,7160.0200195312,7161.6401367188,7071.8999023438,7082.08984375,47416060
286,2011-01-16,7102.2299804688,7121.330078125,6910.5297851562,6910.5297851562,123004824
287,2011-01-17,6914.4399414062,6914.4599609375,6693.580078125,6693.580078125,101466864
288,2011-01-18,6670.5,6678.009765625,6613.7299804688,6645.1899414062,70082720
289,2011-01-19,6649.3999023438,6720.4501953125,6649.3901367188,6698.3901367188,45958864
290,2011-01-22,6706.1899414062,6709.0400390625,6662.7299804688,6696.8798828125,42249564
291,2011-01-23,6697.08984375,6733.2900390625,6691.4599609375,6723.169921875,37897728
292,2011-01-25,6528.490234375,6528.490234375,6310.4399414062,6310.4399414062,117796808
293,2011-01-26,6093.6000976562,6093.6000976562,5628.330078125,5646.5,118257048
294,2011-03-22,5085.6298828125,5158.009765625,5085.6298828125,5142.7099609375,61107444
295,2011-03-23,4794.8798828125,4950.8198242188,4794.8798828125,4950.8198242188,89454648
296,2011-03-26,5081.830078125,5212.080078125,5081.8198242188,5212.080078125,154028048
297,2011-03-27,5585.3500976562,5605.3999023438,5247.0200195312,5251.2998046875,84889104
298,2011-03-28,5357.6499023438,5409.4301757812,5315.4399414062,5409.4301757812,101686384
299,2011-03-29,5332.669921875,5525.4799804688,5303.58984375,5480.9399414062,79584464
300,2011-03-30,5386.83984375,5471.3901367188,5354.0400390625,5463.7202148438,68862880
301,2011-04-02,5512.33984375,5558.6401367188,5499.919921875,5558.6401367188,59793160
302,2011-04-03,5610.7700195312,5619.2900390625,5493.3500976562,5493.830078125,59191684
303,2011-04-04,5443.5498046875,5470.2797851562,5429.240234375,5470.2797851562,45212100
304,2011-04-05,5472.0200195312,5513.5698242188,5472.0200195312,5477.6298828125,46147344
305,2011-04-06,5474.83984375,5474.83984375,5413.1401367188,5425.9799804688,48405656
306,2011-04-09,5408.2797851562,5408.2797851562,5346.6098632812,5349.0200195312,48661096
307,2011-04-10,5351.3598632812,5354.6201171875,5276.5200195312,5277.4399414062,49746116
308,2011-04-11,5302.0498046875,5302.0498046875,5199.8999023438,5202.4702148438,42843828
309,2011-04-12,5220.3500976562,5301.4702148438,5219.4501953125,5301.4702148438,47166508
310,2011-04-13,5335.8901367188,5342.83984375,5300.0600585938,5300.0600585938,62805600
311,2011-04-16,5274.7700195312,5278.4301757812,5117.830078125,5118.3100585938,54121408
312,2011-04-17,5088.509765625,5088.5498046875,4953.009765625,4956.0,53294892
313,2011-04-18,5015.3198242188,5086.9599609375,5015.3198242188,5080.9501953125,39667504
314,2011-04-19,5081.8198242188,5083.580078125,4985.490234375,4986.4599609375,38893620
315,2011-04-20,4992.3500976562,5011.759765625,4990.75,4996.0698242188,26885974
316,2011-04-25,5008.9399414062,5020.3701171875,4976.6801757812,4989.080078125,37436764
317,2011-04-26,4995.6098632812,4995.6098632812,4945.41015625,4973.1801757812,30988792
318,2011-04-27,4985.0297851562,5003.669921875,4982.1499023438,5003.6499023438,50261852
319,2011-05-01,5029.08984375,5056.4599609375,5028.6201171875,5052.8100585938,33331824
320,2011-05-02,5060.9301757812,5060.9301757812,5039.41015625,5039.41015625,34978920
