index,Date,Open,High,Low,Close,Volume
117,2011-08-21,17695.26953125,18537.08984375,17630.41015625,18105.7890625,0
118,2011-08-22,18348.5,18643.689453125,18005.970703125,18133.580078125,0
119,2011-08-23,18345.48046875,18351.279296875,18000.669921875,18000.669921875,0
120,2011-08-24,18267.66015625,18327.5,17635.44921875,17772.669921875,0
121,2011-08-25,17756.51953125,17909.310546875,17355.150390625,17839.859375,0
122,2011-08-28,18019.369140625,18532.419921875,18006.759765625,18315.830078125,0
123,2011-08-29,18525.08984375,18561.140625,18091.2109375,18091.2109375,0
124,2011-08-30,18258.400390625,18471.25,18005.099609375,18471.25,0
125,2011-08-31,18501.099609375,18513.26953125,17967.9296875,18264.80078125,0
126,2011-09-01,18117.380859375,18317.390625,18044.330078125,18233.029296875,0
127,2011-09-04,18194.560546875,18194.560546875,17533.7890625,17679.51953125,0
128,2011-09-05,17678.609375,18140.33984375,17455.890625,17846.91015625,0
129,2011-09-06,18076.4296875,18501.75,17999.44921875,18486.05078125,0
130,2011-09-07,18531.109375,18531.109375,18010.990234375,18166.970703125,0
131,2011-09-08,18102.9296875,18119.779296875,16644.169921875,17041.970703125,0
132,2011-09-11,16791.330078125,16791.330078125,16353.870117188,16540.740234375,0
133,2011-09-12,16631.259765625,16869.380859375,16172.349609375,16489.349609375,0
134,2011-09-13,16500.58984375,16802.55078125,16398.16015625,16629.75,0
135,2011-09-14,16680.849609375,16867.33984375,16583.099609375,16798.2109375,0
136,2011-09-15,16941.51953125,16968.33984375,16579.630859375,16779.44921875,0
137,2011-09-18,16482.609375,16529.640625,16240.559570312,16294.599609375,0
138,2011-09-19,16281.780273438,16430.609375,16167.08984375,16331.209960938,0
139,2011-09-20,16444.26953125,16514.7890625,16077.540039062,16115.360351562,0
140,2011-09-21,15711.3203125,15797.360351562,15119.290039062,15152.540039062,0
141,2011-09-22,15297.669921875,15465.66015625,14864.669921875,14940.76953125,0
142,2011-09-25,14836.900390625,15178.299804688,14623.23046875,14929.759765625,0
143,2011-09-26,15330.959960938,15678.08984375,15257.9296875,15600.6796875,0
144,2011-09-27,15502.450195312,15723.110351562,15299.110351562,15612.51953125,0
145,2011-09-28,15632.990234375,15915.700195312,15553.4296875,15806.190429688,0
146,2011-09-29,15764.08984375,15792.169921875,15450.4296875,15775.099609375,0
147,2011-10-02,15432.450195312,15662.610351562,15378.110351562,15509.6796875,0
148,2011-10-03,15366.740234375,15574.58984375,15137.66015625,15574.58984375,0
149,2011-10-04,15884.990234375,16496.19921875,15748.870117188,16457.640625,0
150,2011-10-05,16520.279296875,16847.0390625,16520.279296875,16710.470703125,0
151,2011-10-06,16836.859375,16908.2109375,16251.33984375,16289.139648438,0
152,2011-10-09,16486.080078125,16815.580078125,16163.6796875,16815.580078125,0
153,2011-10-10,16942.220703125,17069.640625,16795.130859375,17012.740234375,0
154,2011-10-11,16974.740234375,17423.169921875,16882.890625,17311.6796875,0
155,2011-10-12,17286.529296875,17641.359375,17198.98046875,17247.08984375,0
156,2011-10-13,17356.80078125,17448.830078125,17193.029296875,17448.830078125,0
157,2011-10-16,17697.650390625,17961.310546875,17272.060546875,17456.330078125,0
158,2011-10-17,17209.33984375,17437.75,16993.400390625,17386.689453125,0
159,2011-10-18,17577.099609375,17667.080078125,17424.359375,17461.5,0
160,2011-10-19,17304.9296875,17390.69921875,17105.390625,17105.390625,0
161,2011-10-20,17168.80078125,17426.30078125,17078.349609375,17423.330078125,0
162,2011-10-23,17661.0390625,17919.900390625,17592.630859375,17766.220703125,0
163,2011-10-24,17724.810546875,18081.640625,17695.150390625,17838.279296875,0
164,2011-10-25,17783.4296875,17981.5703125,17229.1796875,17364.630859375,0
165,2011-10-26,17816.900390625,18070.650390625,17639.060546875,18027.94921875,0
166,2011-10-27,18123.009765625,18209.439453125,17600.0703125,17600.0703125,0
167,2011-11-01,17107.369140625,17279.0390625,16653.94921875,16865.490234375,0
168,2011-11-02,16672.5390625,16851.3203125,16445.859375,16700.16015625,0
169,2011-11-03,16905.619140625,17047.849609375,16701.3203125,16782.529296875,0
170,2011-11-06,16751.08984375,16776.970703125,16489.310546875,16489.310546875,0
171,2011-11-07,16594.939453125,16861.44921875,16556.05078125,16672.529296875,0
172,2011-11-08,16732.55078125,16845.2109375,16033.809570312,16195.620117188,0
173,2011-11-09,15930.450195312,16508.419921875,15849.860351562,16216.330078125,0
174,2011-11-10,16414.23046875,16934.26953125,16266.900390625,16931.5,0
175,2011-11-13,16757.619140625,16884.580078125,16390.80078125,16452.80078125,0
176,2011-11-14,16408.890625,16612.0703125,16244.51953125,16556.939453125,0
177,2011-11-15,16551.720703125,16809.01953125,16477.4609375,16730.08984375,0
178,2011-11-16,16708.810546875,17509.640625,16649.1796875,17370.259765625,0
179,2011-11-17,17307.51953125,17437.109375,17001.939453125,17204.689453125,0
180,2011-11-20,16937.439453125,17003.80078125,16736.05078125,16789.810546875,0
181,2011-11-21,16980.75,17149.150390625,16786.939453125,16921.529296875,0
182,2011-11-22,16712.80078125,16979.369140625,16708.599609375,16979.369140625,0
183,2011-11-23,16977.19921875,17117.05078125,16884.2109375,16973.5,0
184,2011-11-24,16441.740234375,16626.599609375,16154.200195312,16454.240234375,0
185,2011-11-27,16530.119140625,16817.869140625,16491.76953125,16817.869140625,0
186,2011-11-28,16855.7109375,16957.240234375,16743.869140625,16937.529296875,0
187,2011-11-29,16884.0703125,17634.6796875,16773.33984375,17634.6796875,0
188,2011-11-30,17580.26953125,17650.720703125,17108.91015625,17148.48046875,0
189,2011-12-01,17311.5,17541.7109375,17245.109375,17447.640625,0
190,2011-12-04,17475.259765625,17923.5390625,17475.259765625,17745.740234375,0
191,2011-12-05,17606.560546875,17694.220703125,17279.970703125,17372.44921875,0
192,2011-12-06,17532.2109375,17545.970703125,17137.779296875,17209.26953125,0
193,2011-12-07,17224.359375,17548.2109375,16890.66015625,16890.66015625,0
194,2011-12-08,16754.390625,17148.259765625,16754.390625,17036.029296875,0
195,2011-12-11,16963.900390625,17152.9296875,16851.150390625,17121.9609375,0
196,2011-12-12,17129.16015625,17143.880859375,16867.890625,16924.890625,0
197,2011-12-13,16886.330078125,16961.619140625,16751.869140625,16774.8203125,0
198,2011-12-14,16845.119140625,17096.439453125,16707.94921875,17024.4296875,0
199,2011-12-15,17129.779296875,17467.140625,16993.140625,17061.48046875,0
200,2011-12-18,17234.740234375,17525.970703125,17234.740234375,17519.0703125,0
201,2011-12-19,17387.310546875,17778.919921875,17350.4296875,17650.4296875,0
202,2011-12-20,17769.599609375,17870.140625,17483.560546875,17603.349609375,0
203,2011-12-21,17296.109375,17462.509765625,17180.259765625,17462.509765625,0
204,2011-12-22,17540.4296875,17611.349609375,17473.48046875,17504.5390625,0
205,2011-12-26,17506.169921875,17533.310546875,17296.330078125,17350.7890625,0
206,2011-12-27,17219.619140625,17247.16015625,17093.390625,17175.009765625,0
207,2011-12-28,17172.98046875,17275.51953125,17149.140625,17275.51953125,0
208,2011-12-29,17246.16015625,17266.779296875,16821.919921875,16974.240234375,0
209,2012-01-01,16980.58984375,17151.01953125,16970.310546875,17139.970703125,0
210,2012-01-02,17172.759765625,17217.169921875,16709.919921875,16989.98046875,0
211,2012-01-03,16970.05078125,17067.69921875,16554.1796875,16574.580078125,0
212,2012-01-04,16501.58984375,16517.1796875,15946.719726562,16225.08984375,0
213,2012-01-05,16384.720703125,16506.689453125,16107.719726562,16107.719726562,0
214,2012-01-08,16276.759765625,16668.119140625,16250.0,16668.119140625,0
215,2012-01-09,16745.490234375,17151.44921875,16729.650390625,17068.689453125,0
216,2012-01-10,17058.51953125,17123.0703125,16739.4296875,16759.51953125,0
217,2012-01-12,17096.119140625,17350.240234375,16988.759765625,17350.240234375,0
218,2012-01-15,17186.349609375,17368.390625,17137.05078125,17368.390625,0
219,2012-01-16,17472.779296875,17683.419921875,17457.83984375,17612.849609375,0
220,2012-01-17,17704.33984375,18150.30078125,17646.099609375,18150.30078125,0
221,2012-01-18,18171.7109375,18561.400390625,17994.25,18500.009765625,0
222,2012-01-19,18522.099609375,18850.619140625,18413.009765625,18850.619140625,0
223,2012-01-22,18819.3203125,19027.80078125,18722.55078125,19018.869140625,0
224,2012-01-23,18924.599609375,18959.880859375,18587.2109375,18849.6796875,0
225,2012-01-24,18939.55078125,18946.83984375,18611.390625,18660.849609375,0
226,2012-01-25,18733.69921875,19369.310546875,18693.0703125,19141.279296875,0
227,2012-01-26,19082.41015625,19385.119140625,18988.83984375,19286.150390625,0
228,2012-01-29,19095.4296875,19173.869140625,18845.0703125,19072.76953125,0
229,2012-01-30,19198.8203125,19386.58984375,18891.0703125,18891.0703125,0
230,2012-01-31,18965.509765625,19148.560546875,18921.0,19148.560546875,0
231,2012-02-01,19235.349609375,19521.73046875,19200.130859375,19521.73046875,0
232,2012-02-02,19458.2109375,19706.189453125,19292.58984375,19665.6796875,0
233,2012-02-05,19641.1796875,19907.640625,19557.150390625,19900.880859375,0
234,2012-02-06,19951.830078125,19996.259765625,19473.099609375,19655.689453125,0
235,2012-02-07,19817.75,19937.69921875,19650.8203125,19724.33984375,0
236,2012-02-08,19612.109375,19633.2890625,19312.109375,19453.7109375,0
237,2012-02-09,19233.23046875,19279.05078125,18805.130859375,19026.8203125,0
238,2012-02-12,19148.140625,19348.859375,19134.349609375,19192.509765625,0
239,2012-02-13,19145.7109375,19249.970703125,19022.19921875,19046.830078125,0
240,2012-02-14,19199.759765625,19453.740234375,19130.109375,19132.490234375,0
241,2012-02-15,19001.9296875,19001.9296875,18749.759765625,18749.759765625,0
242,2012-02-16,19018.0390625,19340.0390625,18964.5,19147.5390625,0
243,2012-02-19,19301.890625,19467.16015625,19281.740234375,19354.75,0
244,2012-02-20,19371.69921875,19395.890625,19180.7109375,19192.619140625,0
245,2012-02-21,19200.0703125,19208.720703125,18990.44921875,19055.69921875,0
246,2012-02-22,19003.80078125,19191.369140625,18922.66015625,19063.720703125,0
247,2012-02-23,19158.25,19372.48046875,19084.23046875,19372.48046875,0
248,2012-02-26,19301.099609375,19308.33984375,19012.810546875,19168.4609375,0
249,2012-02-27,19291.189453125,19473.900390625,19216.060546875,19217.869140625,0
250,2012-02-28,19290.25,19432.0,19214.5390625,19286.5390625,0
251,2012-02-29,19207.94921875,19373.130859375,19154.490234375,19227.189453125,0
252,2012-03-01,19293.640625,19330.01953125,19201.69921875,19309.939453125,0
253,2012-03-04,19250.029296875,19251.44921875,18978.01953125,19005.859375,0
254,2012-03-05,19013.359375,19013.359375,18448.0,18615.51953125,0
255,2012-03-06,18558.609375,18812.0703125,18355.80078125,18511.919921875,0
256,2012-03-07,18603.55078125,18746.259765625,18493.05078125,18582.689453125,0
257,2012-03-08,18675.419921875,18829.509765625,18675.419921875,18803.4296875,0
258,2012-03-11,18728.380859375,18917.30078125,18709.51953125,18897.150390625,0
259,2012-03-12,19003.650390625,19142.220703125,18947.91015625,19127.380859375,0
260,2012-03-13,19268.240234375,19424.919921875,19221.55078125,19378.0,0
261,2012-03-18,19508.98046875,19585.359375,19260.349609375,19260.349609375,0
262,2012-03-19,19313.099609375,19326.080078125,19100.970703125,19232.76953125,0
263,2012-03-20,19317.970703125,19328.51953125,18983.689453125,19053.0703125,0
264,2012-03-21,18992.0703125,19042.419921875,18825.890625,18940.55078125,0
265,2012-03-22,18937.900390625,19145.69921875,18810.939453125,19145.69921875,0
266,2012-03-25,19074.58984375,19172.7109375,18964.55078125,19101.0703125,0
267,2012-03-26,19212.990234375,19254.76953125,18790.080078125,18790.080078125,0
268,2012-03-27,18766.48046875,18805.5703125,18538.939453125,18653.05078125,0
269,2012-03-28,18608.69921875,18635.2109375,18499.240234375,18617.259765625,0
270,2012-03-29,18737.259765625,18754.470703125,18541.810546875,18635.669921875,0
271,2012-04-01,18668.650390625,18762.529296875,18491.140625,18578.359375,0
272,2012-04-02,18610.0,18660.4296875,18332.66015625,18345.66015625,0
273,2012-04-03,18260.8203125,18338.2890625,18146.4296875,18176.779296875,0
274,2012-04-04,18206.9296875,18353.689453125,18112.48046875,18203.19921875,0
275,2012-04-09,18195.16015625,18195.16015625,17981.580078125,18035.849609375,0
276,2012-04-10,18063.720703125,18105.400390625,17871.439453125,17874.849609375,0
277,2012-04-11,18016.220703125,18049.6796875,17753.91015625,17827.859375,0
278,2012-04-12,17824.48046875,17873.7109375,17324.9609375,17337.419921875,0
279,2012-04-15,17308.130859375,17453.6796875,17152.650390625,17375.26953125,0
280,2012-04-16,17359.390625,17720.669921875,17345.359375,17594.98046875,0
281,2012-04-17,17606.7890625,17631.630859375,17398.130859375,17551.5703125,0
282,2012-04-18,17622.30078125,17646.720703125,17493.880859375,17553.130859375,0
283,2012-04-19,17555.849609375,17601.630859375,17404.400390625,17511.009765625,0
284,2012-04-22,17388.25,17396.75,17125.369140625,17125.369140625,0
285,2012-04-23,17234.970703125,17485.80078125,17208.890625,17485.80078125,0
286,2012-04-24,17609.0703125,18278.220703125,17609.0703125,18223.51953125,0
287,2012-04-25,18301.4609375,18338.380859375,18017.119140625,18184.640625,0
288,2012-04-26,18081.669921875,18235.029296875,17972.880859375,18235.029296875,0
289,2012-05-01,18410.9609375,18546.099609375,18025.359375,18025.359375,0
290,2012-05-02,18083.0,18136.08984375,17839.51953125,17871.4609375,0
291,2012-05-03,17958.240234375,18000.310546875,17759.3203125,17840.66015625,0
292,2012-05-06,17560.939453125,17769.720703125,17467.380859375,17769.720703125,0
293,2012-05-07,17784.30078125,17784.30078125,17523.189453125,17523.189453125,0
294,2012-05-08,17538.26953125,17601.650390625,17023.490234375,17223.529296875,0
295,2012-05-09,17403.970703125,17483.349609375,17295.009765625,17361.380859375,0
296,2012-05-10,17356.359375,17422.8203125,17187.359375,17319.16015625,0
297,2012-05-13,17276.580078125,17276.580078125,16918.3203125,17009.3203125,0
298,2012-05-14,17150.970703125,17186.94921875,16810.5703125,16877.4609375,0
299,2012-05-15,16698.439453125,16729.609375,16451.94921875,16538.140625,0
300,2012-05-16,16594.55078125,16714.80078125,16280.379882812,16280.379882812,0
301,2012-05-17,16202.610351562,16573.470703125,16089.700195312,16479.220703125,0
302,2012-05-20,16555.5703125,16650.7890625,16432.9296875,16599.640625,0
303,2012-05-21,16734.259765625,16901.650390625,16688.5390625,16747.55078125,0
304,2012-05-22,16566.390625,16567.6796875,16156.540039062,16230.309570312,0
305,2012-05-23,16334.370117188,16502.619140625,16159.91015625,16327.490234375,0
306,2012-05-24,16328.4296875,16615.669921875,16319.799804688,16413.439453125,0
307,2012-05-28,16479.73046875,16614.98046875,16330.75,16492.859375,0
308,2012-05-29,16436.3203125,16436.3203125,15978.639648438,15978.639648438,0
309,2012-05-30,16137.580078125,16392.9296875,16000.780273438,16099.8203125,0
310,2012-05-31,16381.48046875,16428.2109375,16026.049804688,16383.9296875,0
311,2012-06-03,16225.870117188,16538.41015625,16104.16015625,16494.830078125,0
312,2012-06-04,16367.309570312,16592.029296875,16298.780273438,16398.390625,0
313,2012-06-05,16512.9609375,16952.560546875,16507.609375,16941.349609375,0
314,2012-06-06,17032.08984375,17266.9609375,16895.98046875,16990.099609375,0
315,2012-06-07,16886.2109375,17019.75,16780.990234375,17019.75,0
316,2012-06-10,17224.630859375,17250.83984375,16794.830078125,16794.830078125,0
317,2012-06-11,16877.0703125,17017.890625,16826.279296875,16889.029296875,0
318,2012-06-12,17057.869140625,17159.33984375,16931.970703125,16962.98046875,0
319,2012-06-13,17048.390625,17088.01953125,16796.970703125,16852.05078125,0
320,2012-06-14,16927.66015625,17311.130859375,16877.060546875,17256.16015625,0
321,2012-06-17,17387.390625,17590.529296875,17298.330078125,17551.94921875,0
322,2012-06-18,17532.369140625,17805.75,17496.9609375,17805.75,0
323,2012-06-19,17832.939453125,17832.939453125,17671.189453125,17791.23046875,0
324,2012-06-20,17681.859375,17820.5390625,17493.1796875,17493.1796875,0
325,2012-06-21,17401.150390625,17487.900390625,17140.44921875,17232.58984375,0
326,2012-06-24,17151.529296875,17151.529296875,16778.529296875,16806.16015625,0
327,2012-06-25,16857.810546875,17042.490234375,16823.3203125,16901.310546875,0
328,2012-06-26,16954.05078125,17040.19921875,16812.029296875,16990.9609375,0
329,2012-06-27,17047.669921875,17110.509765625,16783.259765625,16783.259765625,0
330,2012-06-28,17175.76953125,17341.0703125,17055.69921875,17341.0703125,0
331,2012-07-01,17323.7890625,17439.330078125,17196.400390625,17277.240234375,0
332,2012-07-02,17289.83984375,17544.779296875,17289.83984375,17461.349609375,0
333,2012-07-03,17455.189453125,17550.349609375,17355.94921875,17394.2109375,0
334,2012-07-04,17401.08984375,17448.48046875,17305.310546875,17311.9609375,0
335,2012-07-05,17302.55078125,17386.0390625,17096.310546875,17096.310546875,0
336,2012-07-08,17049.939453125,17121.189453125,16987.169921875,17121.189453125,0
337,2012-07-09,17110.7890625,17247.720703125,17059.9609375,17182.220703125,0
338,2012-07-10,17153.01953125,17309.109375,17089.76953125,17309.109375,0
339,2012-07-11,17214.390625,17300.029296875,16938.560546875,16979.169921875,0
340,2012-07-12,17081.029296875,17136.41015625,16963.3203125,17021.9609375,0
341,2012-07-15,17058.75,17220.51953125,17027.689453125,17220.51953125,0
342,2012-07-16,17268.3203125,17338.669921875,17217.4296875,17275.91015625,0
343,2012-07-17,17315.080078125,17372.490234375,17157.91015625,17332.330078125,0
344,2012-07-18,17397.669921875,17552.140625,17304.5703125,17309.44921875,0
345,2012-07-19,17302.880859375,17403.80078125,17215.2890625,17353.9296875,0
346,2012-07-22,17172.630859375,17180.080078125,16888.220703125,16956.0703125,0
347,2012-07-23,17002.01953125,17152.330078125,16965.650390625,17084.509765625,0
348,2012-07-24,17029.279296875,17241.98046875,17003.9296875,17087.560546875,0
349,2012-07-25,17210.529296875,17435.58984375,17149.0390625,17286.990234375,0
350,2012-07-26,17395.869140625,17688.470703125,17216.0703125,17688.470703125,0
351,2012-07-29,17657.919921875,17696.119140625,17520.080078125,17651.48046875,0
352,2012-07-30,17585.609375,17595.3203125,17374.16015625,17408.01953125,0
353,2012-07-31,17359.23046875,17542.08984375,17328.640625,17535.19921875,0
354,2012-08-01,17516.94921875,17556.94921875,17275.740234375,17302.4609375,0
355,2012-08-02,17311.80078125,17646.19921875,17311.80078125,17646.19921875,0
356,2012-08-05,17625.7890625,18007.0,17520.640625,18007.0,0
357,2012-08-06,17961.630859375,18036.16015625,17770.5390625,17770.5390625,0
358,2012-08-07,17796.2890625,17906.080078125,17736.80078125,17906.080078125,0
359,2012-08-08,17962.390625,18023.3203125,17794.220703125,17889.439453125,0
360,2012-08-09,17796.880859375,17839.5390625,17679.859375,17839.5390625,0
361,2012-08-12,17780.4296875,17930.51953125,17768.439453125,17790.990234375,0
362,2012-08-13,17738.369140625,17748.609375,17520.5703125,17631.33984375,0
363,2012-08-14,17583.140625,17904.880859375,17523.580078125,17904.880859375,0
