index,Date,Open,High,Low,Close,Volume
103,2010-05-05,3518.4899902344,3518.4899902344,3518.4899902344,3518.4899902344,n/a
104,2010-05-06,3537.6000976562,3537.6000976562,3537.6000976562,3537.6000976562,n/a
105,2010-05-09,3505.3200683594,3505.3200683594,3505.3200683594,3505.3200683594,n/a
106,2010-05-10,3504.0,3504.0,3504.0,3504.0,n/a
107,2010-05-11,3504.1799316406,3504.1799316406,3504.1799316406,3504.1799316406,n/a
108,2010-05-12,3509.8898925781,3509.8898925781,3509.8898925781,3509.8898925781,n/a
109,2010-05-13,3506.8798828125,3506.8798828125,3506.8798828125,3506.8798828125,n/a
110,2010-05-16,3537.4299316406,3537.4299316406,3537.4299316406,3537.4299316406,n/a
111,2010-05-17,3537.419921875,3537.419921875,3537.419921875,3537.419921875,n/a
112,2010-05-18,3545.1799316406,3545.1799316406,3545.1799316406,3545.1799316406,n/a
113,2010-05-19,3544.5100097656,3544.5100097656,3544.5100097656,3544.5100097656,n/a
114,2010-05-20,3537.5300292969,3537.5300292969,3537.5300292969,3537.5300292969,n/a
115,2010-05-23,3562.6999511719,3562.6999511719,3562.6999511719,3562.6999511719,n/a
116,2010-05-24,3555.5900878906,3555.5900878906,3555.5900878906,3555.5900878906,n/a
117,2010-05-25,3533.4499511719,3533.4499511719,3533.4499511719,3533.4499511719,n/a
118,2010-05-26,3517.6398925781,3517.6398925781,3517.6398925781,3517.6398925781,n/a
119,2010-05-27,3499.1398925781,3499.1398925781,3499.1398925781,3499.1398925781,n/a
120,2010-05-30,3484.2900390625,3484.2900390625,3484.2900390625,3484.2900390625,n/a
121,2010-05-31,3477.2900390625,3477.2900390625,3477.2900390625,3477.2900390625,n/a
122,2010-06-01,3474.2299804688,3474.2299804688,3474.2299804688,3474.2299804688,n/a
123,2010-06-02,3454.9899902344,3454.9899902344,3454.9899902344,3454.9899902344,n/a
124,2010-06-03,3449.3200683594,3449.3200683594,3449.3200683594,3449.3200683594,n/a
125,2010-06-07,3446.75,3446.75,3446.75,3446.75,n/a
126,2010-06-08,3432.6201171875,3432.6201171875,3432.6201171875,3432.6201171875,n/a
127,2010-06-09,3422.1599121094,3422.1599121094,3422.1599121094,3422.1599121094,n/a
128,2010-06-10,3414.7399902344,3414.7399902344,3414.7399902344,3414.7399902344,n/a
129,2010-06-13,3426.2399902344,3426.2399902344,3426.2399902344,3426.2399902344,n/a
130,2010-06-14,3431.2199707031,3431.2199707031,3431.2199707031,3431.2199707031,n/a
131,2010-06-15,3423.6499023438,3423.6499023438,3423.6499023438,3423.6499023438,n/a
132,2010-06-16,3422.1398925781,3422.1398925781,3422.1398925781,3422.1398925781,n/a
133,2010-06-17,3412.4699707031,3412.4699707031,3412.4699707031,3412.4699707031,n/a
134,2010-06-20,3419.5100097656,3419.5100097656,3419.5100097656,3419.5100097656,n/a
135,2010-06-21,3409.1999511719,3409.1999511719,3409.1999511719,3409.1999511719,n/a
136,2010-06-22,3406.919921875,3406.919921875,3406.919921875,3406.919921875,n/a
137,2010-06-23,3397.8701171875,3397.8701171875,3397.8701171875,3397.8701171875,n/a
138,2010-06-24,3381.7399902344,3381.7399902344,3381.7399902344,3381.7399902344,n/a
139,2010-06-27,3380.5200195312,3380.5200195312,3380.5200195312,3380.5200195312,n/a
140,2010-06-29,3365.1000976562,3365.1000976562,3365.1000976562,3365.1000976562,n/a
141,2010-06-30,3355.2700195312,3355.2700195312,3355.2700195312,3355.2700195312,n/a
142,2010-07-01,3358.9699707031,3358.9699707031,3358.9699707031,3358.9699707031,n/a
143,2010-07-04,3346.4399414062,3346.4399414062,3346.4399414062,3346.4399414062,n/a
144,2010-07-05,3341.080078125,3341.080078125,3341.080078125,3341.080078125,n/a
145,2010-07-06,3343.3200683594,3343.3200683594,3343.3200683594,3343.3200683594,n/a
146,2010-07-07,3357.919921875,3357.919921875,3357.919921875,3357.919921875,n/a
147,2010-07-08,3395.6201171875,3395.6201171875,3395.6201171875,3395.6201171875,n/a
148,2010-07-11,3481.4699707031,3481.4699707031,3481.4699707031,3481.4699707031,n/a
149,2010-07-12,3471.1799316406,3471.1799316406,3471.1799316406,3471.1799316406,n/a
150,2010-07-13,3458.9399414062,3458.9399414062,3458.9399414062,3458.9399414062,n/a
151,2010-07-14,3466.419921875,3466.419921875,3466.419921875,3466.419921875,n/a
152,2010-07-15,3482.330078125,3482.330078125,3482.330078125,3482.330078125,n/a
153,2010-07-18,3485.5,3485.5,3485.5,3485.5,n/a
154,2010-07-19,3469.0700683594,3469.0700683594,3469.0700683594,3469.0700683594,n/a
155,2010-07-20,3464.7099609375,3464.7099609375,3464.7099609375,3464.7099609375,n/a
156,2010-07-21,3470.669921875,3470.669921875,3470.669921875,3470.669921875,n/a
157,2010-07-22,3519.6899414062,3519.6899414062,3519.6899414062,3519.6899414062,n/a
158,2010-07-25,3523.0300292969,3523.0300292969,3523.0300292969,3523.0300292969,n/a
159,2010-07-26,3521.8798828125,3521.8798828125,3521.8798828125,3521.8798828125,n/a
160,2010-07-27,3515.4799804688,3515.4799804688,3515.4799804688,3515.4799804688,n/a
161,2010-07-28,3536.2399902344,3536.2399902344,3536.2399902344,3536.2399902344,n/a
162,2010-07-29,3533.2199707031,3533.2199707031,3533.2199707031,3533.2199707031,n/a
163,2010-08-01,3558.1799316406,3558.1799316406,3558.1799316406,3558.1799316406,n/a
164,2010-08-02,3550.9099121094,3550.9099121094,3550.9099121094,3550.9099121094,n/a
165,2010-08-03,3565.8400878906,3565.8400878906,3565.8400878906,3565.8400878906,n/a
166,2010-08-04,3562.2600097656,3562.2600097656,3562.2600097656,3562.2600097656,n/a
167,2010-08-05,3486.919921875,3486.919921875,3486.919921875,3486.919921875,n/a
168,2010-08-08,3493.4899902344,3493.4899902344,3493.4899902344,3493.4899902344,n/a
169,2010-08-09,3488.2800292969,3488.2800292969,3488.2800292969,3488.2800292969,n/a
170,2010-08-10,3487.9599609375,3487.9599609375,3487.9599609375,3487.9599609375,n/a
171,2010-08-11,3527.6101074219,3527.6101074219,3527.6101074219,3527.6101074219,n/a
172,2010-08-12,3507.6298828125,3507.6298828125,3507.6298828125,3507.6298828125,n/a
173,2010-08-15,3499.6201171875,3499.6201171875,3499.6201171875,3499.6201171875,n/a
174,2010-08-16,3481.1599121094,3481.1599121094,3481.1599121094,3481.1599121094,n/a
175,2010-08-17,3473.1999511719,3473.1999511719,3473.1999511719,3473.1999511719,n/a
176,2010-08-18,3474.0700683594,3474.0700683594,3474.0700683594,3474.0700683594,n/a
177,2010-08-19,3473.5300292969,3473.5300292969,3473.5300292969,3473.5300292969,n/a
178,2010-08-22,3484.3000488281,3484.3000488281,3484.3000488281,3484.3000488281,n/a
179,2010-08-23,3472.4599609375,3472.4599609375,3472.4599609375,3472.4599609375,n/a
180,2010-08-24,3465.4099121094,3465.4099121094,3465.4099121094,3465.4099121094,n/a
181,2010-08-25,3476.9899902344,3476.9899902344,3476.9899902344,3476.9899902344,n/a
182,2010-08-26,3477.6499023438,3477.6499023438,3477.6499023438,3477.6499023438,n/a
183,2010-08-29,3456.5900878906,3456.5900878906,3456.5900878906,3456.5900878906,n/a
184,2010-08-30,3458.830078125,3458.830078125,3458.830078125,3458.830078125,n/a
185,2010-08-31,3442.1101074219,3442.1101074219,3442.1101074219,3442.1101074219,n/a
186,2010-09-01,3428.5600585938,3428.5600585938,3428.5600585938,3428.5600585938,n/a
187,2010-09-02,3395.1201171875,3395.1201171875,3395.1201171875,3395.1201171875,n/a
188,2010-09-05,3369.2099609375,3369.2099609375,3369.2099609375,3369.2099609375,n/a
189,2010-09-06,3388.9299316406,3388.9299316406,3388.9299316406,3388.9299316406,n/a
190,2010-09-08,3382.1599121094,3382.1599121094,3382.1599121094,3382.1599121094,n/a
191,2010-09-09,3385.8999023438,3385.8999023438,3385.8999023438,3385.8999023438,n/a
192,2010-09-12,3403.7700195312,3403.7700195312,3403.7700195312,3403.7700195312,n/a
193,2010-09-13,3395.5900878906,3395.5900878906,3395.5900878906,3395.5900878906,n/a
194,2010-09-14,3394.1799316406,3394.1799316406,3394.1799316406,3394.1799316406,n/a
195,2010-09-15,3390.9099121094,3390.9099121094,3390.9099121094,3390.9099121094,n/a
196,2010-09-16,3388.4799804688,3388.4799804688,3388.4799804688,3388.4799804688,n/a
197,2010-09-19,3371.2399902344,3371.2399902344,3371.2399902344,3371.2399902344,n/a
198,2010-09-21,3353.4799804688,3353.4799804688,3353.4799804688,3353.4799804688,n/a
199,2010-09-22,3366.3200683594,3366.3200683594,3366.3200683594,3366.3200683594,n/a
200,2010-09-23,3378.7199707031,3378.7199707031,3378.7199707031,3378.7199707031,n/a
201,2010-09-26,3363.4899902344,3363.4899902344,3363.4899902344,3363.4899902344,n/a
202,2010-09-27,3372.5400390625,3372.5400390625,3372.5400390625,3372.5400390625,n/a
203,2010-09-28,3390.4399414062,3390.4399414062,3390.4399414062,3390.4399414062,n/a
204,2010-09-29,3386.8500976562,3386.8500976562,3386.8500976562,3386.8500976562,n/a
205,2010-09-30,3395.6899414062,3395.6899414062,3395.6899414062,3395.6899414062,n/a
206,2010-10-03,3390.0700683594,3390.0700683594,3390.0700683594,3390.0700683594,n/a
207,2010-10-04,3385.0200195312,3385.0200195312,3385.0200195312,3385.0200195312,n/a
208,2010-10-05,3384.6899414062,3384.6899414062,3384.6899414062,3384.6899414062,n/a
209,2010-10-06,3349.3798828125,3349.3798828125,3349.3798828125,3349.3798828125,n/a
210,2010-10-07,3346.75,3346.75,3346.75,3346.75,n/a
211,2010-10-10,3343.8601074219,3343.8601074219,3343.8601074219,3343.8601074219,n/a
212,2010-10-11,3344.8200683594,3344.8200683594,3344.8200683594,3344.8200683594,n/a
213,2010-10-12,3336.6201171875,3336.6201171875,3336.6201171875,3336.6201171875,n/a
214,2010-10-13,3346.0900878906,3346.0900878906,3346.0900878906,3346.0900878906,n/a
215,2010-10-14,3348.1599121094,3348.1599121094,3348.1599121094,3348.1599121094,n/a
216,2010-10-17,3347.4399414062,3347.4399414062,3347.4399414062,3347.4399414062,n/a
217,2010-10-18,3330.419921875,3330.419921875,3330.419921875,3330.419921875,n/a
218,2010-10-19,3340.7299804688,3340.7299804688,3340.7299804688,3340.7299804688,n/a
219,2010-10-20,3344.5600585938,3344.5600585938,3344.5600585938,3344.5600585938,n/a
220,2010-10-21,3340.4799804688,3340.4799804688,3340.4799804688,3340.4799804688,n/a
221,2010-10-24,3353.2299804688,3353.2299804688,3353.2299804688,3353.2299804688,n/a
222,2010-10-25,3360.5900878906,3360.5900878906,3360.5900878906,3360.5900878906,n/a
223,2010-10-26,3368.080078125,3368.080078125,3368.080078125,3368.080078125,n/a
224,2010-10-27,3363.5900878906,3363.5900878906,3363.5900878906,3363.5900878906,n/a
225,2010-10-28,3374.2700195312,3374.2700195312,3374.2700195312,3374.2700195312,n/a
226,2010-10-31,3528.3400878906,3528.3400878906,3528.3400878906,3528.3400878906,n/a
227,2010-11-01,3529.0200195312,3529.0200195312,3529.0200195312,3529.0200195312,n/a
228,2010-11-02,3499.3200683594,3499.3200683594,3499.3200683594,3499.3200683594,n/a
229,2010-11-03,3483.9899902344,3483.9899902344,3483.9899902344,3483.9899902344,n/a
230,2010-11-04,3471.1398925781,3471.1398925781,3471.1398925781,3471.1398925781,n/a
231,2010-11-07,3416.669921875,3416.669921875,3416.669921875,3416.669921875,n/a
232,2010-11-08,3444.0200195312,3444.0200195312,3444.0200195312,3444.0200195312,n/a
233,2010-11-09,3463.9699707031,3463.9699707031,3463.9699707031,3463.9699707031,n/a
234,2010-11-10,3466.3798828125,3466.3798828125,3466.3798828125,3466.3798828125,n/a
235,2010-11-11,3468.3100585938,3468.3100585938,3468.3100585938,3468.3100585938,n/a
236,2010-11-14,3491.669921875,3491.669921875,3491.669921875,3491.669921875,n/a
237,2010-11-15,3493.6000976562,3493.6000976562,3493.6000976562,3493.6000976562,n/a
238,2010-11-16,3515.7900390625,3515.7900390625,3515.7900390625,3515.7900390625,n/a
239,2010-11-17,3521.6599121094,3521.6599121094,3521.6599121094,3521.6599121094,n/a
240,2010-11-18,3522.2399902344,3522.2399902344,3522.2399902344,3522.2399902344,n/a
241,2010-11-21,3522.1201171875,3522.1201171875,3522.1201171875,3522.1201171875,n/a
242,2010-11-22,3505.8400878906,3505.8400878906,3505.8400878906,3505.8400878906,n/a
243,2010-11-23,3505.8400878906,3505.8400878906,3505.8400878906,3505.8400878906,n/a
244,2010-11-24,3500.1999511719,3500.1999511719,3500.1999511719,3500.1999511719,n/a
245,2010-11-25,3489.7399902344,3489.7399902344,3489.7399902344,3489.7399902344,n/a
246,2010-11-28,3466.330078125,3466.330078125,3466.330078125,3466.330078125,n/a
247,2010-11-29,3468.8000488281,3468.8000488281,3468.8000488281,3468.8000488281,n/a
248,2010-11-30,3465.7900390625,3465.7900390625,3465.7900390625,3465.7900390625,n/a
249,2010-12-01,3469.3601074219,3469.3601074219,3469.3601074219,3469.3601074219,n/a
250,2010-12-02,3470.9799804688,3470.9799804688,3470.9799804688,3470.9799804688,n/a
251,2010-12-05,3477.2800292969,3477.2800292969,3477.2800292969,3477.2800292969,n/a
252,2010-12-06,3486.5400390625,3486.5400390625,3486.5400390625,3486.5400390625,n/a
253,2010-12-08,3495.8500976562,3495.8500976562,3495.8500976562,3495.8500976562,n/a
254,2010-12-09,3504.8500976562,3504.8500976562,3504.8500976562,3504.8500976562,n/a
255,2010-12-13,3524.5300292969,3524.5300292969,3524.5300292969,3524.5300292969,n/a
256,2010-12-14,3532.3601074219,3532.3601074219,3532.3601074219,3532.3601074219,n/a
257,2010-12-15,3549.8400878906,3549.8400878906,3549.8400878906,3549.8400878906,n/a
258,2010-12-16,3557.169921875,3557.169921875,3557.169921875,3557.169921875,n/a
259,2010-12-19,3630.4099121094,3630.4099121094,3630.4099121094,3630.4099121094,n/a
260,2010-12-20,3601.8200683594,3601.8200683594,3601.8200683594,3601.8200683594,n/a
261,2010-12-21,3622.1201171875,3622.1201171875,3622.1201171875,3622.1201171875,n/a
262,2010-12-22,3642.1298828125,3642.1298828125,3642.1298828125,3642.1298828125,n/a
263,2010-12-26,3697.75,3697.75,3697.75,3697.75,n/a
264,2010-12-27,3725.3200683594,3725.3200683594,3725.3200683594,3725.3200683594,n/a
265,2010-12-28,3753.8000488281,3753.8000488281,3753.8000488281,3753.8000488281,n/a
266,2010-12-29,3781.2399902344,3781.2399902344,3781.2399902344,3781.2399902344,n/a
267,2011-01-02,3769.1899414062,3769.1899414062,3769.1899414062,3769.1899414062,n/a
268,2011-01-03,3762.830078125,3762.830078125,3762.830078125,3762.830078125,n/a
269,2011-01-04,3711.6298828125,3711.6298828125,3711.6298828125,3711.6298828125,n/a
270,2011-01-05,3697.3798828125,3697.3798828125,3697.3798828125,3697.3798828125,n/a
271,2011-01-06,3694.2800292969,3694.2800292969,3694.2800292969,3694.2800292969,n/a
272,2011-01-09,3740.5700683594,3740.5700683594,3740.5700683594,3740.5700683594,n/a
273,2011-01-10,3775.8000488281,3775.8000488281,3775.8000488281,3775.8000488281,n/a
274,2011-01-11,3838.0200195312,3838.0200195312,3838.0200195312,3838.0200195312,n/a
275,2011-01-12,3845.0200195312,3845.0200195312,3845.0200195312,3845.0200195312,n/a
276,2011-01-13,3869.7700195312,3869.7700195312,3869.7700195312,3869.7700195312,n/a
277,2011-01-16,3876.5700683594,3876.5700683594,3876.5700683594,3876.5700683594,n/a
278,2011-01-17,3856.3400878906,3856.3400878906,3856.3400878906,3856.3400878906,n/a
279,2011-01-18,3845.0200195312,3845.0200195312,3845.0200195312,3845.0200195312,n/a
280,2011-01-19,3830.4699707031,3830.4699707031,3830.4699707031,3830.4699707031,n/a
281,2011-01-20,3835.2099609375,3835.2099609375,3835.2099609375,3835.2099609375,n/a
282,2011-01-23,3858.1101074219,3858.1101074219,3858.1101074219,3858.1101074219,n/a
283,2011-01-24,3872.8701171875,3872.8701171875,3872.8701171875,3872.8701171875,n/a
284,2011-01-25,3874.2299804688,3874.2299804688,3874.2299804688,3874.2299804688,n/a
285,2011-01-26,3887.3500976562,3887.3500976562,3887.3500976562,3887.3500976562,n/a
286,2011-01-27,3876.3898925781,3876.3898925781,3876.3898925781,3876.3898925781,n/a
287,2011-01-30,3865.7900390625,3865.7900390625,3865.7900390625,3865.7900390625,n/a
288,2011-01-31,3863.6599121094,3863.6599121094,3863.6599121094,3863.6599121094,n/a
289,2011-02-01,3860.6599121094,3860.6599121094,3860.6599121094,3860.6599121094,n/a
290,2011-02-02,3859.8898925781,3859.8898925781,3859.8898925781,3859.8898925781,n/a
291,2011-02-03,3865.6201171875,3865.6201171875,3865.6201171875,3865.6201171875,n/a
292,2011-02-06,3866.7199707031,3866.7199707031,3866.7199707031,3866.7199707031,n/a
293,2011-02-07,3869.7600097656,3869.7600097656,3869.7600097656,3869.7600097656,n/a
294,2011-02-08,3861.9499511719,3861.9499511719,3861.9499511719,3861.9499511719,n/a
295,2011-02-10,3856.830078125,3856.830078125,3856.830078125,3856.830078125,n/a
296,2011-02-13,3821.3000488281,3821.3000488281,3821.3000488281,3821.3000488281,n/a
297,2011-02-14,3853.2600097656,3853.2600097656,3853.2600097656,3853.2600097656,n/a
298,2011-02-15,3839.4399414062,3839.4399414062,3839.4399414062,3839.4399414062,n/a
299,2011-02-16,3839.4399414062,3839.4399414062,3839.4399414062,3839.4399414062,n/a
300,2011-02-17,3804.5300292969,3804.5300292969,3804.5300292969,3804.5300292969,n/a
301,2011-02-20,3768.419921875,3768.419921875,3768.419921875,3768.419921875,n/a
302,2011-02-21,3718.9599609375,3718.9599609375,3718.9599609375,3718.9599609375,n/a
303,2011-02-22,3629.1201171875,3629.1201171875,3629.1201171875,3629.1201171875,n/a
304,2011-02-23,3626.4599609375,3626.4599609375,3626.4599609375,3626.4599609375,n/a
305,2011-02-24,3609.6398925781,3609.6398925781,3609.6398925781,3609.6398925781,n/a
306,2011-02-27,3602.1599121094,3602.1599121094,3602.1599121094,3602.1599121094,n/a
307,2011-02-28,3588.330078125,3588.330078125,3588.330078125,3588.330078125,n/a
308,2011-03-01,3582.4699707031,3582.4699707031,3582.4699707031,3582.4699707031,n/a
309,2011-03-02,3572.8701171875,3572.8701171875,3572.8701171875,3572.8701171875,n/a
310,2011-03-03,3573.9299316406,3573.9299316406,3573.9299316406,3573.9299316406,n/a
311,2011-03-06,3554.7299804688,3554.7299804688,3554.7299804688,3554.7299804688,n/a
312,2011-03-07,3569.1398925781,3569.1398925781,3569.1398925781,3569.1398925781,n/a
313,2011-03-08,3588.8200683594,3588.8200683594,3588.8200683594,3588.8200683594,n/a
314,2011-03-09,3584.2900390625,3584.2900390625,3584.2900390625,3584.2900390625,n/a
315,2011-03-10,3573.3999023438,3573.3999023438,3573.3999023438,3573.3999023438,n/a
