index,Date,Open,High,Low,Close,Volume
193,2011-02-22,1467.9200439453,1472.8699951172,1467.9200439453,1472.7700195312,298516
194,2011-02-23,1466.25,1466.25,1432.0899658203,1432.6099853516,795559
195,2011-02-26,1432.6099853516,1436.5500488281,1432.6099853516,1436.5500488281,958122
196,2011-02-27,1436.4499511719,1436.7199707031,1428.9499511719,1430.7700195312,1978892
197,2011-02-28,1430.4300537109,1430.4300537109,1424.3299560547,1424.3299560547,858094
198,2011-03-01,1424.3299560547,1424.3299560547,1407.1500244141,1409.7900390625,301201
199,2011-03-02,1409.7900390625,1409.7900390625,1375.6600341797,1377.3599853516,1133071
200,2011-03-05,1377.6999511719,1403.1099853516,1377.5699462891,1395.7199707031,1265318
201,2011-03-06,1399.2399902344,1409.8800048828,1397.0699462891,1397.0699462891,401399
202,2011-03-07,1397.75,1397.75,1389.3699951172,1393.1500244141,1369897
203,2011-03-08,1393.1500244141,1409.3199462891,1376.1199951172,1409.3199462891,665586
204,2011-03-09,1409.3199462891,1411.7700195312,1398.6600341797,1410.9799804688,1386993
205,2011-03-12,1410.9799804688,1417.2199707031,1406.5699462891,1417.2199707031,325000
206,2011-03-13,1417.2199707031,1417.2199707031,1395.0600585938,1395.0600585938,341959
207,2011-03-14,1382.2900390625,1413.0899658203,1382.2900390625,1413.0899658203,673000
208,2011-03-15,1413.0899658203,1413.0899658203,1395.0600585938,1413.0899658203,0
209,2011-03-16,1413.0899658203,1414.4399414062,1389.3100585938,1414.4399414062,769438
210,2011-03-19,1414.4399414062,1414.4399414062,1391.8100585938,1391.8100585938,68408
211,2011-03-20,1391.8100585938,1405.2600097656,1391.8100585938,1401.0,149425
212,2011-03-21,1401.0,1410.8399658203,1401.0,1410.8399658203,352847
213,2011-03-22,1412.8000488281,1420.7299804688,1412.8000488281,1418.5899658203,530264
214,2011-03-23,1419.8900146484,1422.5699462891,1419.2399902344,1422.5699462891,677649
215,2011-03-26,1422.5699462891,1429.1600341797,1422.5699462891,1427.2099609375,489573
216,2011-03-27,1427.2099609375,1429.1899414062,1426.9000244141,1427.8900146484,605758
217,2011-03-28,1427.8900146484,1427.8900146484,1405.6099853516,1426.5699462891,317500
218,2011-03-29,1426.5699462891,1432.9100341797,1425.7700195312,1432.9100341797,617000
219,2011-03-30,1432.1700439453,1432.1700439453,1421.5300292969,1424.6400146484,531116
220,2011-04-02,1424.6400146484,1424.6400146484,1415.9899902344,1418.1400146484,237971
221,2011-04-03,1418.1400146484,1424.4100341797,1414.7700195312,1414.7700195312,698598
222,2011-04-04,1414.7700195312,1420.1199951172,1407.4200439453,1418.2600097656,12864389
223,2011-04-05,1414.0300292969,1414.5200195312,1411.8699951172,1411.8699951172,1186816
224,2011-04-06,1412.2099609375,1412.2099609375,1409.1400146484,1411.1700439453,1998985
225,2011-04-09,1411.1700439453,1419.2099609375,1403.1600341797,1419.1700439453,2110829
226,2011-04-10,1419.1700439453,1419.8199462891,1418.4699707031,1419.1500244141,649702
227,2011-04-11,1419.1500244141,1419.6500244141,1407.4699707031,1409.3499755859,1108986
228,2011-04-12,1404.5400390625,1404.8499755859,1401.8199462891,1401.9499511719,608069
229,2011-04-13,1401.9499511719,1411.9699707031,1401.9000244141,1411.9699707031,1252700
230,2011-04-16,1411.9699707031,1413.4599609375,1404.0699462891,1404.0699462891,576320
231,2011-04-17,1404.0699462891,1408.3000488281,1403.2199707031,1403.2199707031,1278573
232,2011-04-18,1402.2099609375,1402.5500488281,1393.8199462891,1393.8199462891,2893873
233,2011-04-19,1393.8199462891,1407.7800292969,1393.8199462891,1401.4399414062,1937278
234,2011-04-20,1403.5500488281,1404.2299804688,1398.4599609375,1400.8299560547,984004
235,2011-04-23,1400.8299560547,1401.5,1395.6800537109,1400.8900146484,730522
236,2011-04-24,1400.8900146484,1403.1500244141,1400.8900146484,1403.1500244141,215000
237,2011-04-25,1403.1500244141,1403.3900146484,1395.5699462891,1400.2700195312,3311391
238,2011-04-26,1406.6099853516,1406.6099853516,1401.5100097656,1406.5100097656,3719748
239,2011-04-27,1406.5100097656,1406.6800537109,1404.4000244141,1404.9000244141,2758482
240,2011-05-01,1407.0100097656,1407.3499755859,1406.0200195312,1406.0200195312,1718308
241,2011-05-02,1406.0200195312,1406.0200195312,1405.6800537109,1405.7299804688,241502
242,2011-05-03,1405.7299804688,1406.0699462891,1395.8199462891,1396.2299804688,3167776
243,2011-05-04,1396.2299804688,1396.2299804688,1387.7900390625,1393.1700439453,601827
244,2011-05-07,1393.1700439453,1393.5100097656,1387.0100097656,1390.5699462891,1170134
245,2011-05-08,1387.6800537109,1387.6800537109,1384.9799804688,1384.9799804688,446877
246,2011-05-09,1382.8699951172,1382.8699951172,1379.9899902344,1381.6099853516,4414350
247,2011-05-10,1381.6099853516,1382.9300537109,1380.8100585938,1381.5899658203,4095262
248,2011-05-11,1381.5899658203,1383.6999511719,1379.1199951172,1382.0,1356571
249,2011-05-14,1382.0,1385.0,1382.0,1382.9000244141,6147238
250,2011-05-15,1382.9000244141,1382.9000244141,1377.4100341797,1377.4100341797,754995
251,2011-05-16,1377.4100341797,1377.8900146484,1377.4100341797,1377.8900146484,266300
252,2011-05-17,1377.8900146484,1379.5400390625,1375.3699951172,1375.3699951172,255377
253,2011-05-18,1375.3699951172,1375.3699951172,1371.6099853516,1371.6500244141,924254
254,2011-05-21,1371.4799804688,1371.4799804688,1363.6099853516,1364.5699462891,1383713
255,2011-05-22,1363.8299560547,1364.0400390625,1363.2099609375,1364.0400390625,718154
256,2011-05-23,1364.0400390625,1365.5899658203,1363.9100341797,1365.5899658203,2210655
257,2011-05-24,1365.5899658203,1365.7600097656,1363.6999511719,1364.1400146484,1362489
258,2011-05-25,1364.1400146484,1364.1400146484,1359.4399414062,1359.4499511719,398462
259,2011-05-28,1359.4499511719,1359.4499511719,1351.3299560547,1351.3299560547,695177
260,2011-05-29,1351.3299560547,1353.1899414062,1345.1300048828,1346.9399414062,649557
261,2011-05-30,1346.1800537109,1350.3699951172,1345.0200195312,1346.6600341797,1174001
262,2011-05-31,1346.6600341797,1349.0699462891,1344.7299804688,1349.0699462891,177902
263,2011-06-01,1349.0699462891,1349.0699462891,1335.2199707031,1339.2099609375,7406695
264,2011-06-04,1339.5799560547,1339.7399902344,1336.5799560547,1337.4200439453,388537
265,2011-06-05,1337.4200439453,1337.4200439453,1328.0999755859,1332.4799804688,914696
266,2011-06-06,1332.5600585938,1343.6800537109,1332.4699707031,1339.1600341797,495150
267,2011-06-07,1339.1999511719,1347.3399658203,1339.1600341797,1347.3399658203,1367770
268,2011-06-08,1347.3399658203,1347.6899414062,1344.2900390625,1347.6899414062,364130
269,2011-06-11,1347.6899414062,1348.7800292969,1346.8399658203,1348.7800292969,250000
270,2011-06-12,1348.7800292969,1352.6500244141,1346.0300292969,1346.0300292969,2533511
271,2011-06-13,1346.0300292969,1350.9200439453,1346.0300292969,1350.9200439453,740079
272,2011-06-14,1350.9200439453,1350.9200439453,1345.7399902344,1346.0100097656,933852
273,2011-06-15,1346.0100097656,1347.7399902344,1344.3900146484,1345.2099609375,3276173
274,2011-06-18,1345.4899902344,1345.4899902344,1340.5,1342.7600097656,2342135
275,2011-06-19,1342.7600097656,1343.2700195312,1339.6500244141,1343.2700195312,314065
276,2011-06-20,1342.2099609375,1342.7399902344,1340.1099853516,1340.4499511719,1011269
277,2011-06-21,1340.4499511719,1340.4499511719,1338.0600585938,1338.2199707031,110709
278,2011-06-22,1337.0100097656,1338.6099853516,1337.0100097656,1338.6099853516,155000
279,2011-06-25,1338.5300292969,1339.1400146484,1337.7800292969,1337.7800292969,69000
280,2011-06-26,1329.5100097656,1330.3100585938,1328.8199462891,1330.0300292969,14558232
281,2011-06-27,1330.0300292969,1330.0300292969,1327.8100585938,1328.3399658203,4519587
282,2011-06-28,1328.3399658203,1328.3399658203,1316.7700195312,1316.7700195312,493942
283,2011-06-29,1316.7700195312,1319.7099609375,1316.7700195312,1319.7099609375,717382
284,2011-07-02,1319.7099609375,1319.7099609375,1317.4399414062,1317.4399414062,441684
285,2011-07-03,1317.75,1318.5400390625,1316.8100585938,1317.7199707031,112462
286,2011-07-04,1317.7199707031,1317.7199707031,1317.2800292969,1317.2800292969,298578
287,2011-07-05,1317.2800292969,1318.4699707031,1306.8699951172,1318.4699707031,313326
288,2011-07-06,1321.9100341797,1322.6800537109,1319.2399902344,1319.5100097656,303064
289,2011-07-09,1319.5100097656,1319.5100097656,1319.4300537109,1319.4300537109,134000
290,2011-07-10,1318.9000244141,1318.9399414062,1308.0,1318.9399414062,171364
291,2011-07-11,1318.9399414062,1319.1099853516,1318.3199462891,1318.3199462891,95000
292,2011-07-12,1317.0200195312,1317.9200439453,1314.4599609375,1317.9200439453,1073634
293,2011-07-13,1319.2199707031,1322.3900146484,1318.9499511719,1319.6600341797,812583
294,2011-07-16,1319.1300048828,1319.1300048828,1316.9100341797,1316.9100341797,239356
295,2011-07-17,1317.4399414062,1318.4599609375,1316.8900146484,1318.4599609375,72629
296,2011-07-18,1318.3100585938,1318.3100585938,1317.2600097656,1317.3399658203,107216
297,2011-07-19,1310.9200439453,1311.0400390625,1309.7299804688,1309.7299804688,136357
298,2011-07-20,1309.7299804688,1310.2600097656,1302.1700439453,1303.2700195312,3411709
299,2011-07-23,1300.6300048828,1300.6300048828,1298.3499755859,1298.3499755859,5238500
300,2011-07-24,1298.3499755859,1301.5899658203,1297.5500488281,1298.9499511719,581140
301,2011-07-25,1298.9499511719,1300.0699462891,1298.3499755859,1299.8599853516,229868
302,2011-07-26,1299.8599853516,1305.0300292969,1298.1400146484,1304.9899902344,894945
303,2011-07-27,1304.6800537109,1304.6800537109,1297.7900390625,1298.5,493000
304,2011-07-30,1297.4699707031,1297.4699707031,1291.6500244141,1291.6600341797,1365051
305,2011-07-31,1291.3000488281,1292.3100585938,1286.5799560547,1290.0600585938,13750327
306,2011-08-01,1290.0600585938,1290.0600585938,1281.9000244141,1284.6199951172,8163818
307,2011-08-02,1286.3399658203,1286.3399658203,1284.3599853516,1284.3599853516,8104808
308,2011-08-03,1280.9200439453,1281.0400390625,1280.9200439453,1281.0400390625,7095881
309,2011-08-06,1281.0400390625,1281.0400390625,1275.0600585938,1276.8599853516,60142
310,2011-08-07,1276.1400146484,1276.1400146484,1274.6899414062,1274.6899414062,329425
311,2011-08-08,1274.6899414062,1274.6899414062,1265.3800048828,1265.3800048828,899595
312,2011-08-09,1268.8199462891,1273.1500244141,1268.8199462891,1272.2900390625,500503
313,2011-08-10,1270.5699462891,1270.5699462891,1265.8800048828,1266.3699951172,290102
314,2011-08-13,1266.2199707031,1267.5200195312,1266.2199707031,1267.0999755859,72000
315,2011-08-14,1267.0999755859,1267.0999755859,1266.9799804688,1266.9799804688,10000
316,2011-08-15,1266.9799804688,1266.9799804688,1265.8800048828,1266.2199707031,360673
