index,Date,Open,High,Low,Close,Volume
147,2010-07-05,11195.309570312,11269.879882812,11093.919921875,11200.169921875,218609792
148,2010-07-06,11227.690429688,11397.33984375,11201.330078125,11397.26953125,315669408
149,2010-07-07,11482.610351562,11475.719726562,11330.610351562,11433.370117188,222372496
150,2010-07-08,11430.740234375,11570.450195312,11393.860351562,11570.450195312,159364992
151,2010-07-11,11567.360351562,11600.809570312,11497.3203125,11565.759765625,146214704
152,2010-07-12,11678.389648438,11695.559570312,11573.25,11672.83984375,196260608
153,2010-07-13,11673.0,11694.049804688,11606.83984375,11620.16015625,169886400
154,2010-07-14,11643.110351562,11741.76953125,11552.400390625,11741.76953125,191605904
155,2010-07-15,11690.190429688,11741.799804688,11503.8203125,11569.650390625,186759296
156,2010-07-18,11542.219726562,11580.299804688,11447.799804688,11543.469726562,157275104
157,2010-07-19,11454.299804688,11629.879882812,11446.009765625,11629.879882812,187924896
158,2010-07-20,11668.669921875,11661.419921875,11465.650390625,11513.330078125,166371008
159,2010-07-21,11573.200195312,11667.950195312,11513.370117188,11667.759765625,182217200
160,2010-07-22,11679.040039062,11722.639648438,11622.9296875,11714.209960938,147800192
161,2010-07-25,11742.41015625,11768.459960938,11679.620117188,11746.0703125,134590592
162,2010-07-26,11803.73046875,11822.6796875,11683.830078125,11716.690429688,190675696
163,2010-07-27,11667.540039062,11716.290039062,11659.110351562,11696.629882812,174776192
164,2010-07-28,11746.76953125,11771.780273438,11634.129882812,11728.639648438,205437792
165,2010-07-29,11667.889648438,11746.799804688,11603.809570312,11713.4296875,153668096
166,2010-08-02,11829.3203125,11872.889648438,11713.91015625,11782.599609375,228189296
167,2010-08-03,11843.799804688,11855.919921875,11784.790039062,11845.049804688,191089904
168,2010-08-04,11819.169921875,11845.4296875,11747.790039062,11774.76953125,227178896
169,2010-08-05,11752.900390625,11822.379882812,11700.080078125,11799.969726562,187277696
170,2010-08-08,11846.690429688,11878.360351562,11783.400390625,11863.559570312,146656096
171,2010-08-09,11778.4296875,11871.25,11749.459960938,11838.290039062,166176896
172,2010-08-10,11736.419921875,11833.870117188,11565.030273438,11582.209960938,187670896
173,2010-08-11,11513.16015625,11579.709960938,11480.51953125,11523.599609375,243570000
174,2010-08-12,11505.169921875,11548.5703125,11491.0703125,11528.25,164371904
175,2010-08-15,11527.700195312,11558.8203125,11493.620117188,11552.759765625,152055008
176,2010-08-16,11677.330078125,11744.83984375,11552.629882812,11728.639648438,207051296
177,2010-08-17,11722.490234375,11806.459960938,11646.030273438,11781.080078125,173697904
178,2010-08-18,11775.280273438,11801.150390625,11669.330078125,11710.1796875,187374000
179,2010-08-19,11672.530273438,11736.1796875,11594.719726562,11722.0703125,160721104
180,2010-08-22,11751.51953125,11774.360351562,11712.280273438,11718.629882812,162052800
181,2010-08-23,11610.809570312,11706.940429688,11553.4296875,11557.349609375,193425296
182,2010-08-24,11515.080078125,11648.120117188,11469.25,11648.120117188,202774400
183,2010-08-25,11667.25,11707.0703125,11618.690429688,11653.1796875,190937904
184,2010-08-26,11700.419921875,11887.809570312,11637.950195312,11879.719726562,178412304
185,2010-08-29,11873.120117188,11952.639648438,11865.75,11895.549804688,137654000
186,2010-08-30,11894.33984375,11990.759765625,11845.169921875,11913.860351562,231320896
187,2010-08-31,11978.290039062,12016.059570312,11914.23046875,12003.780273438,236076608
188,2010-09-01,12040.33984375,12111.940429688,12003.700195312,12111.08984375,215058496
189,2010-09-02,12136.599609375,12197.889648438,12108.969726562,12144.919921875,199106704
190,2010-09-06,12148.049804688,12146.490234375,12070.580078125,12101.98046875,147623808
191,2010-09-07,12102.41015625,12160.700195312,12040.169921875,12042.259765625,191014208
192,2010-09-08,12106.4296875,12116.049804688,11997.719726562,12033.530273438,185537792
193,2010-09-09,12023.509765625,12097.08984375,12021.799804688,12097.08984375,213188400
194,2010-09-12,12147.349609375,12156.969726562,12101.41015625,12149.860351562,189965696
195,2010-09-13,12151.139648438,12251.469726562,12147.030273438,12192.98046875,207852800
196,2010-09-14,12160.099609375,12191.919921875,12081.5703125,12144.83984375,184877104
197,2010-09-15,12145.959960938,12180.190429688,12106.450195312,12173.349609375,198796400
198,2010-09-16,12262.299804688,12250.780273438,12140.8203125,12164.559570312,437462400
199,2010-09-19,12190.469726562,12281.360351562,12166.669921875,12234.509765625,191041200
200,2010-09-20,12256.849609375,12253.16015625,12129.83984375,12170.5703125,255126800
201,2010-09-21,12209.259765625,12253.150390625,12139.75,12147.259765625,186610304
202,2010-09-22,12098.690429688,12159.629882812,12055.549804688,12101.790039062,183976896
203,2010-09-23,12168.049804688,12219.200195312,12103.629882812,12204.860351562,200783504
204,2010-09-26,12211.110351562,12246.370117188,12189.610351562,12190.599609375,166245504
205,2010-09-27,12178.950195312,12279.669921875,12123.799804688,12278.879882812,219392000
206,2010-09-28,12255.5,12382.8203125,12237.280273438,12382.8203125,216327008
207,2010-09-29,12404.209960938,12406.360351562,12257.849609375,12368.650390625,271240288
208,2010-09-30,12400.110351562,12446.849609375,12363.080078125,12363.080078125,208557504
209,2010-10-03,12368.040039062,12375.150390625,12262.690429688,12322.940429688,157341600
210,2010-10-04,12394.379882812,12509.830078125,12327.76953125,12498.0,246214000
211,2010-10-05,12511.759765625,12511.650390625,12447.059570312,12501.719726562,207399008
212,2010-10-06,12509.299804688,12522.959960938,12375.01953125,12445.9296875,232346304
213,2010-10-07,12466.950195312,12540.950195312,12445.9296875,12535.58984375,180405904
214,2010-10-11,12530.030273438,12581.849609375,12479.5703125,12575.639648438,184262000
215,2010-10-12,12638.080078125,12710.190429688,12576.700195312,12673.309570312,274715104
216,2010-10-13,12670.919921875,12708.370117188,12588.48046875,12619.690429688,208122704
217,2010-10-14,12648.009765625,12652.799804688,12549.459960938,12609.0703125,181512304
218,2010-10-17,12596.150390625,12672.629882812,12600.91015625,12668.009765625,148482304
219,2010-10-18,12551.290039062,12661.01953125,12518.540039062,12570.549804688,216523296
220,2010-10-19,12561.16015625,12667.66015625,12557.290039062,12649.919921875,179934400
221,2010-10-20,12658.549804688,12674.08984375,12575.469726562,12599.23046875,219438096
222,2010-10-21,12621.25,12625.259765625,12566.3203125,12601.1796875,161467600
223,2010-10-24,12671.259765625,12692.58984375,12608.950195312,12663.580078125,171415296
224,2010-10-25,12607.049804688,12694.51953125,12602.790039062,12684.6796875,180927904
225,2010-10-26,12626.259765625,12680.540039062,12508.669921875,12567.25,213783200
226,2010-10-27,12611.129882812,12620.950195312,12504.799804688,12564.08984375,190636896
227,2010-10-28,12560.290039062,12681.919921875,12561.379882812,12676.240234375,184429296
228,2010-10-31,12725.900390625,12759.059570312,12639.790039062,12664.809570312,158675008
229,2010-11-01,12718.919921875,12721.490234375,12660.459960938,12681.419921875,159424400
230,2010-11-02,12685.389648438,12703.900390625,12569.440429688,12671.120117188,232230800
231,2010-11-03,12831.110351562,12921.26953125,12676.0,12878.790039062,301956512
232,2010-11-04,12894.559570312,13001.16015625,12881.200195312,12925.110351562,272720704
233,2010-11-07,12940.309570312,13052.48046875,12923.959960938,13052.48046875,222268000
234,2010-11-08,13109.3203125,13114.049804688,12877.549804688,12916.629882812,292264000
235,2010-11-09,12905.01953125,12942.639648438,12786.969726562,12942.639648438,257640304
236,2010-11-10,12925.080078125,12941.940429688,12850.75,12934.740234375,201985792
237,2010-11-11,12838.349609375,12934.23046875,12661.879882812,12749.240234375,259861104
238,2010-11-14,12757.540039062,12820.379882812,12712.620117188,12735.41015625,177636896
239,2010-11-15,12663.530273438,12726.549804688,12501.8203125,12602.23046875,235133200
240,2010-11-16,12556.830078125,12673.400390625,12542.41015625,12657.830078125,177500400
241,2010-11-17,12769.639648438,12903.25,12684.620117188,12870.009765625,215549792
242,2010-11-18,12835.440429688,12967.469726562,12813.799804688,12956.330078125,175933792
243,2010-11-21,12931.76953125,12964.0,12850.75,12929.009765625,160171392
244,2010-11-22,12858.620117188,12929.009765625,12780.889648438,12793.75,211518704
245,2010-11-23,12843.900390625,12901.990234375,12795.6796875,12901.990234375,191357696
246,2010-11-24,12912.120117188,12945.809570312,12902.209960938,12945.809570312,73676304
247,2010-11-25,12865.91015625,12917.620117188,12845.370117188,12892.709960938,151956992
248,2010-11-28,12888.129882812,12930.290039062,12783.419921875,12895.650390625,208343296
249,2010-11-29,12882.830078125,13032.450195312,12883.26953125,12952.879882812,330680000
250,2010-11-30,13067.030273438,13154.419921875,12952.879882812,13148.349609375,269398784
251,2010-12-01,13139.709960938,13190.700195312,13132.01953125,13163.530273438,252668304
252,2010-12-02,13134.75,13196.51953125,13135.669921875,13178.950195312,300830688
253,2010-12-05,13207.200195312,13276.009765625,13181.290039062,13276.009765625,207716992
254,2010-12-06,13368.8203125,13367.599609375,13240.48046875,13250.669921875,249669104
255,2010-12-07,13211.26953125,13234.290039062,13132.440429688,13152.0,239692496
256,2010-12-08,13221.790039062,13224.990234375,13144.3203125,13166.940429688,201102800
257,2010-12-09,13163.33984375,13253.4296875,13166.01953125,13239.469726562,188780992
258,2010-12-12,13290.26953125,13360.110351562,13256.58984375,13295.860351562,215552304
259,2010-12-13,13313.940429688,13328.41015625,13241.709960938,13280.080078125,210577296
260,2010-12-14,13233.98046875,13281.01953125,13168.049804688,13229.0703125,236636000
261,2010-12-15,13205.290039062,13223.709960938,13122.919921875,13181.23046875,209990400
262,2010-12-16,13194.610351562,13220.469726562,13094.049804688,13201.459960938,431223712
263,2010-12-19,13231.490234375,13262.759765625,13193.280273438,13193.280273438,173580192
264,2010-12-20,13240.76953125,13365.150390625,13194.66015625,13365.150390625,158998704
265,2010-12-21,13380.75,13397.290039062,13349.719726562,13380.700195312,150806896
266,2010-12-22,13353.919921875,13397.009765625,13316.599609375,13371.200195312,119625104
267,2010-12-23,13371.4296875,13394.389648438,13366.580078125,13383.16015625,18248300
268,2010-12-28,13413.169921875,13449.809570312,13383.16015625,13449.169921875,108949200
269,2010-12-29,13449.76953125,13493.639648438,13400.709960938,13434.41015625,95725600
270,2010-12-30,13416.530273438,13465.459960938,13382.969726562,13443.219726562,80432496
271,2011-01-03,13530.349609375,13529.98046875,13326.700195312,13402.309570312,203992800
272,2011-01-04,13365.330078125,13400.030273438,13301.150390625,13395.990234375,226953904
273,2011-01-05,13407.559570312,13413.1796875,13290.889648438,13311.669921875,225910304
274,2011-01-06,13263.080078125,13329.639648438,13233.3203125,13272.299804688,208031104
275,2011-01-09,13291.610351562,13295.370117188,13139.5,13245.120117188,179375808
276,2011-01-10,13341.900390625,13421.809570312,13245.120117188,13401.049804688,248494592
277,2011-01-11,13467.4296875,13497.6796875,13402.26953125,13460.209960938,270387712
278,2011-01-12,13492.259765625,13505.440429688,13383.530273438,13401.48046875,279592608
279,2011-01-13,13408.889648438,13464.059570312,13376.139648438,13464.059570312,245390800
280,2011-01-16,13427.110351562,13472.990234375,13424.379882812,13440.110351562,93109000
281,2011-01-17,13486.190429688,13565.620117188,13440.690429688,13559.200195312,288004608
282,2011-01-18,13570.059570312,13572.3203125,13411.450195312,13439.040039062,219379808
283,2011-01-19,13362.41015625,13429.5,13238.889648438,13331.3203125,260261904
284,2011-01-20,13355.290039062,13408.009765625,13258.5703125,13258.5703125,406148800
285,2011-01-23,13313.740234375,13369.330078125,13264.719726562,13347.580078125,185934496
286,2011-01-24,13322.400390625,13347.040039062,13192.719726562,13259.629882812,253727904
287,2011-01-25,13300.26953125,13477.9296875,13259.629882812,13465.75,252212000
288,2011-01-26,13473.009765625,13497.200195312,13397.459960938,13410.200195312,215484608
289,2011-01-27,13406.419921875,13497.549804688,13406.030273438,13437.580078125,234654096
290,2011-01-30,13449.740234375,13588.469726562,13438.379882812,13551.990234375,231294496
291,2011-01-31,13617.700195312,13714.490234375,13552.26953125,13712.620117188,253788896
292,2011-02-01,13729.08984375,13731.299804688,13673.139648438,13680.290039062,193310896
293,2011-02-02,13733.049804688,13844.110351562,13683.459960938,13841.349609375,287565504
294,2011-02-03,13843.509765625,13863.129882812,13778.099609375,13791.849609375,212051392
295,2011-02-06,13854.059570312,13872.129882812,13791.809570312,13811.9296875,240762208
296,2011-02-07,13841.299804688,13909.83984375,13786.400390625,13892.51953125,219467600
297,2011-02-08,13892.299804688,13905.41015625,13774.76953125,13784.299804688,218829408
298,2011-02-09,13741.620117188,13848.58984375,13692.790039062,13840.5703125,210192400
299,2011-02-10,13823.8203125,13854.009765625,13766.759765625,13766.759765625,190407904
300,2011-02-13,13835.110351562,13923.419921875,13776.599609375,13910.76953125,198345904
301,2011-02-14,13944.790039062,13971.830078125,13910.700195312,13929.349609375,202771504
302,2011-02-15,13980.120117188,14092.290039062,13929.610351562,14059.1796875,220114704
303,2011-02-16,14068.66015625,14136.150390625,14018.639648438,14136.150390625,221043904
304,2011-02-17,14153.549804688,14156.370117188,14094.719726562,14123.110351562,242268496
305,2011-02-21,14155.5703125,14160.700195312,13946.219726562,13963.6796875,247888096
306,2011-02-22,13983.33984375,14080.889648438,13951.169921875,13956.190429688,256081904
307,2011-02-23,13994.16015625,14034.620117188,13810.540039062,13867.309570312,249330496
308,2011-02-24,13950.389648438,14052.129882812,13885.870117188,14052.129882812,252045696
309,2011-02-27,14083.009765625,14159.940429688,14053.120117188,14136.5,287665984
310,2011-02-28,14167.009765625,14213.209960938,14092.349609375,14122.849609375,237699808
311,2011-03-01,14123.16015625,14160.91015625,14093.01953125,14144.01953125,210064992
312,2011-03-02,14184.030273438,14220.219726562,14143.879882812,14214.719726562,248628000
313,2011-03-03,14260.259765625,14280.620117188,14214.530273438,14252.76953125,203106400
314,2011-03-06,14303.290039062,14329.490234375,14077.629882812,14092.349609375,211330304
315,2011-03-07,14130.5703125,14110.379882812,13973.620117188,14012.969726562,222435504
316,2011-03-08,14014.219726562,14031.849609375,13840.379882812,13884.709960938,235819504
317,2011-03-09,13746.690429688,13884.4296875,13578.26953125,13638.580078125,236807808
318,2011-03-10,13477.969726562,13709.379882812,13477.400390625,13674.25,190931600
319,2011-03-13,13545.009765625,13673.879882812,13511.23046875,13619.190429688,249150400
320,2011-03-14,13275.440429688,13604.049804688,13237.9296875,13546.959960938,333462592
321,2011-03-15,13541.049804688,13680.870117188,13430.790039062,13524.8203125,302401696
322,2011-03-16,13682.75,13755.379882812,13524.8203125,13746.150390625,242798496
323,2011-03-17,13819.629882812,13875.700195312,13746.3203125,13789.629882812,352301184
324,2011-03-20,13919.009765625,14016.740234375,13812.330078125,14013.700195312,184426208
325,2011-03-21,14008.309570312,14035.049804688,13967.389648438,14000.0,183082304
326,2011-03-22,14017.33984375,14100.129882812,13985.58984375,14087.1796875,209491904
327,2011-03-23,14084.440429688,14107.01953125,14015.25,14029.370117188,206255200
328,2011-03-24,14014.200195312,14130.41015625,14015.209960938,14039.389648438,185202592
329,2011-03-27,14003.620117188,14036.540039062,13888.669921875,13892.73046875,177978496
330,2011-03-28,13890.990234375,13961.009765625,13843.389648438,13930.349609375,181050304
331,2011-03-29,14007.469726562,14095.98046875,13934.469726562,14083.580078125,234486304
332,2011-03-30,14154.4296875,14166.599609375,14083.66015625,14116.099609375,253333792
333,2011-03-31,14118.209960938,14181.48046875,14116.790039062,14130.150390625,240069104
334,2011-04-03,14212.66015625,14248.73046875,14145.450195312,14218.349609375,226202896
335,2011-04-04,14201.209960938,14270.530273438,14187.940429688,14270.530273438,233507392
336,2011-04-05,14315.360351562,14314.450195312,14139.450195312,14202.650390625,234208000
337,2011-04-06,14181.860351562,14215.610351562,14096.870117188,14107.76953125,194127104
338,2011-04-07,14195.040039062,14229.799804688,14107.76953125,14208.4296875,205884192
339,2011-04-10,14187.780273438,14208.040039062,13933.059570312,13996.860351562,177510000
340,2011-04-11,13902.5,13996.190429688,13720.099609375,13801.400390625,229062800
341,2011-04-12,13882.440429688,13947.190429688,13805.059570312,13833.639648438,231916000
342,2011-04-13,13807.5,13848.190429688,13781.8203125,13821.799804688,184423504
343,2011-04-14,13824.8203125,13889.490234375,13798.259765625,13799.120117188,183776704
