index,Date,Open,High,Low,Close,Volume
70,2016-09-25,10750.16015625,10750.16015625,10750.16015625,10750.16015625,n/a
71,2016-09-26,10777.450195312,10777.450195312,10777.450195312,10777.450195312,n/a
72,2016-09-27,10773.169921875,10773.169921875,10773.169921875,10773.169921875,n/a
73,2016-09-28,10781.98046875,10781.98046875,10781.98046875,10781.98046875,n/a
74,2016-09-29,10820.809570312,10820.809570312,10820.809570312,10820.809570312,n/a
75,2016-10-02,10710.9296875,10710.9296875,10710.9296875,10710.9296875,n/a
76,2016-10-03,10651.940429688,10651.940429688,10651.940429688,10651.940429688,n/a
77,2016-10-04,10662.48046875,10662.48046875,10662.48046875,10662.48046875,n/a
78,2016-10-05,10675.1796875,10675.1796875,10675.1796875,10675.1796875,n/a
79,2016-10-06,10585.379882812,10585.379882812,10585.379882812,10585.379882812,n/a
80,2016-10-09,10630.299804688,10630.299804688,10630.299804688,10630.299804688,n/a
81,2016-10-10,10700.8203125,10700.8203125,10700.8203125,10700.8203125,n/a
82,2016-10-11,10710.360351562,10710.360351562,10710.360351562,10710.360351562,n/a
83,2016-10-12,10757.48046875,10757.48046875,10757.48046875,10757.48046875,n/a
84,2016-10-13,10806.91015625,10806.91015625,10806.91015625,10806.91015625,n/a
85,2016-10-16,10851.299804688,10851.299804688,10851.299804688,10851.299804688,n/a
86,2016-10-17,10884.389648438,10884.389648438,10884.389648438,10884.389648438,n/a
87,2016-10-18,10884.4296875,10884.4296875,10884.4296875,10884.4296875,n/a
88,2016-10-19,10978.169921875,10978.169921875,10978.169921875,10978.169921875,n/a
89,2016-10-20,11030.059570312,11030.059570312,11030.059570312,11030.059570312,n/a
90,2016-10-23,11084.129882812,11084.129882812,11084.129882812,11084.129882812,n/a
91,2016-10-24,11028.830078125,11028.830078125,11028.830078125,11028.830078125,n/a
92,2016-10-25,11150.58984375,11150.58984375,11150.58984375,11150.58984375,n/a
93,2016-10-26,11142.959960938,11142.959960938,11142.959960938,11142.959960938,n/a
94,2016-10-27,11151.91015625,11151.91015625,11151.91015625,11151.91015625,n/a
95,2016-10-30,11038.8203125,11038.8203125,11038.8203125,11038.8203125,n/a
96,2016-10-31,11068.669921875,11068.669921875,11068.669921875,11068.669921875,n/a
97,2016-11-01,11082.6796875,11082.6796875,11082.6796875,11082.6796875,n/a
98,2016-11-02,11135.190429688,11135.190429688,11135.190429688,11135.190429688,n/a
99,2016-11-03,11182.41015625,11182.41015625,11182.41015625,11182.41015625,n/a
100,2016-11-06,11277.469726562,11277.469726562,11277.469726562,11277.469726562,n/a
101,2016-11-07,11131.0,11131.0,11131.0,11131.0,n/a
102,2016-11-08,11132.620117188,11132.620117188,11132.620117188,11132.620117188,n/a
103,2016-11-09,10959.009765625,10959.009765625,10959.009765625,10959.009765625,n/a
104,2016-11-10,10980.860351562,10980.860351562,10980.860351562,10980.860351562,n/a
105,2016-11-13,10968.469726562,10968.469726562,10968.469726562,10968.469726562,n/a
106,2016-11-14,10988.5703125,10988.5703125,10988.5703125,10988.5703125,n/a
107,2016-11-15,11009.879882812,11009.879882812,11009.879882812,11009.879882812,n/a
108,2016-11-16,11009.280273438,11009.280273438,11009.280273438,11009.280273438,n/a
109,2016-11-17,11040.91015625,11040.91015625,11040.91015625,11040.91015625,n/a
110,2016-11-20,10950.700195312,10950.700195312,10950.700195312,10950.700195312,n/a
111,2016-11-21,10851.509765625,10851.509765625,10851.509765625,10851.509765625,n/a
112,2016-11-22,10873.33984375,10873.33984375,10873.33984375,10873.33984375,n/a
113,2016-11-23,10834.299804688,10834.299804688,10834.299804688,10834.299804688,n/a
114,2016-11-24,10715.73046875,10715.73046875,10715.73046875,10715.73046875,n/a
115,2016-11-27,10717.58984375,10717.58984375,10717.58984375,10717.58984375,n/a
116,2016-11-28,10792.690429688,10792.690429688,10792.690429688,10792.690429688,n/a
117,2016-11-29,10908.950195312,10908.950195312,10908.950195312,10908.950195312,n/a
118,2016-11-30,10943.5,10943.5,10943.5,10943.5,n/a
119,2016-12-01,10996.830078125,10996.830078125,10996.830078125,10996.830078125,n/a
120,2016-12-04,11052.23046875,11052.23046875,11052.23046875,11052.23046875,n/a
121,2016-12-05,10957.58984375,10957.58984375,10957.58984375,10957.58984375,n/a
122,2016-12-06,11002.540039062,11002.540039062,11002.540039062,11002.540039062,n/a
123,2016-12-07,11023.299804688,11023.299804688,11023.299804688,11023.299804688,n/a
124,2016-12-08,11028.370117188,11028.370117188,11028.370117188,11028.370117188,n/a
125,2016-12-11,11019.190429688,11019.190429688,11019.190429688,11019.190429688,n/a
126,2016-12-12,10989.26953125,10989.26953125,10989.26953125,10989.26953125,n/a
127,2016-12-13,10993.919921875,10993.919921875,10993.919921875,10993.919921875,n/a
128,2016-12-14,11030.969726562,11030.969726562,11030.969726562,11030.969726562,n/a
129,2016-12-15,11031.91015625,11031.91015625,11031.91015625,11031.91015625,n/a
130,2016-12-18,11011.509765625,11011.509765625,11011.509765625,11011.509765625,n/a
131,2016-12-19,11035.400390625,11035.400390625,11035.400390625,11035.400390625,n/a
132,2016-12-20,11041.009765625,11041.009765625,11041.009765625,11041.009765625,n/a
133,2016-12-21,11085.919921875,11085.919921875,11085.919921875,11085.919921875,n/a
134,2016-12-22,11103.889648438,11103.889648438,11103.889648438,11103.889648438,n/a
135,2016-12-27,11277.26953125,11277.26953125,11277.26953125,11277.26953125,n/a
136,2016-12-28,11270.110351562,11270.110351562,11270.110351562,11270.110351562,n/a
137,2016-12-29,11510.58984375,11510.58984375,11510.58984375,11510.58984375,n/a
138,2017-01-08,11610.690429688,11610.690429688,11610.690429688,11610.690429688,n/a
139,2017-01-09,11633.559570312,11633.559570312,11633.559570312,11633.559570312,n/a
140,2017-01-10,11620.870117188,11620.870117188,11620.870117188,11620.870117188,n/a
141,2017-01-11,11521.209960938,11521.209960938,11521.209960938,11521.209960938,n/a
142,2017-01-12,11457.98046875,11457.98046875,11457.98046875,11457.98046875,n/a
143,2017-01-15,11432.98046875,11432.98046875,11432.98046875,11432.98046875,n/a
144,2017-01-16,11466.450195312,11466.450195312,11466.450195312,11466.450195312,n/a
145,2017-01-17,11528.73046875,11528.73046875,11528.73046875,11528.73046875,n/a
146,2017-01-18,11543.23046875,11543.23046875,11543.23046875,11543.23046875,n/a
147,2017-01-19,11372.190429688,11372.190429688,11372.190429688,11372.190429688,n/a
148,2017-01-22,11350.75,11350.75,11350.75,11350.75,n/a
149,2017-01-23,11340.450195312,11340.450195312,11340.450195312,11340.450195312,n/a
150,2017-01-24,11309.129882812,11309.129882812,11309.129882812,11309.129882812,n/a
151,2017-01-25,11353.629882812,11353.629882812,11353.629882812,11353.629882812,n/a
152,2017-01-26,11334.75,11334.75,11334.75,11334.75,n/a
153,2017-01-29,11438.639648438,11438.639648438,11438.639648438,11438.639648438,n/a
154,2017-01-30,11336.990234375,11336.990234375,11336.990234375,11336.990234375,n/a
155,2017-01-31,11291.099609375,11291.099609375,11291.099609375,11291.099609375,n/a
156,2017-02-01,11459.759765625,11459.759765625,11459.759765625,11459.759765625,n/a
157,2017-02-02,11487.08984375,11487.08984375,11487.08984375,11487.08984375,n/a
158,2017-02-05,11470.83984375,11470.83984375,11470.83984375,11470.83984375,n/a
159,2017-02-06,11539.030273438,11539.030273438,11539.030273438,11539.030273438,n/a
160,2017-02-07,11459.669921875,11459.669921875,11459.669921875,11459.669921875,n/a
161,2017-02-08,11398.549804688,11398.549804688,11398.549804688,11398.549804688,n/a
162,2017-02-09,11379.169921875,11379.169921875,11379.169921875,11379.169921875,n/a
163,2017-02-12,11306.950195312,11306.950195312,11306.950195312,11306.950195312,n/a
164,2017-02-13,11348.16015625,11348.16015625,11348.16015625,11348.16015625,n/a
165,2017-02-14,11301.330078125,11301.330078125,11301.330078125,11301.330078125,n/a
166,2017-02-15,11220.950195312,11220.950195312,11220.950195312,11220.950195312,n/a
167,2017-02-16,11280.51953125,11280.51953125,11280.51953125,11280.51953125,n/a
168,2017-02-19,11222.219726562,11222.219726562,11222.219726562,11222.219726562,n/a
169,2017-02-20,11366.25,11366.25,11366.25,11366.25,n/a
170,2017-02-21,11363.290039062,11363.290039062,11363.290039062,11363.290039062,n/a
171,2017-02-22,11377.599609375,11377.599609375,11377.599609375,11377.599609375,n/a
172,2017-02-23,11418.3203125,11418.3203125,11418.3203125,11418.3203125,n/a
173,2017-02-26,11407.759765625,11407.759765625,11407.759765625,11407.759765625,n/a
174,2017-02-27,11400.200195312,11400.200195312,11400.200195312,11400.200195312,n/a
175,2017-02-28,11379.610351562,11379.610351562,11379.610351562,11379.610351562,n/a
176,2017-03-01,11337.870117188,11337.870117188,11337.870117188,11337.870117188,n/a
177,2017-03-02,11365.580078125,11365.580078125,11365.580078125,11365.580078125,n/a
178,2017-03-05,11382.259765625,11382.259765625,11382.259765625,11382.259765625,n/a
179,2017-03-06,11242.419921875,11242.419921875,11242.419921875,11242.419921875,n/a
180,2017-03-07,11276.349609375,11276.349609375,11276.349609375,11276.349609375,n/a
181,2017-03-08,11270.669921875,11270.669921875,11270.669921875,11270.669921875,n/a
182,2017-03-09,11256.1796875,11256.1796875,11256.1796875,11256.1796875,n/a
183,2017-03-12,11229.290039062,11229.290039062,11229.290039062,11229.290039062,n/a
184,2017-03-13,11179.540039062,11179.540039062,11179.540039062,11179.540039062,n/a
185,2017-03-14,11090.0703125,11090.0703125,11090.0703125,11090.0703125,n/a
186,2017-03-15,11056.030273438,11056.030273438,11056.030273438,11056.030273438,n/a
187,2017-03-16,11167.080078125,11167.080078125,11167.080078125,11167.080078125,n/a
188,2017-03-19,11381.790039062,11381.790039062,11381.790039062,11381.790039062,n/a
189,2017-03-20,11416.030273438,11416.030273438,11416.030273438,11416.030273438,n/a
190,2017-03-21,11380.549804688,11380.549804688,11380.549804688,11380.549804688,n/a
191,2017-03-22,11395.709960938,11395.709960938,11395.709960938,11395.709960938,n/a
192,2017-03-23,11423.549804688,11423.549804688,11423.549804688,11423.549804688,n/a
193,2017-03-26,11480.9296875,11480.9296875,11480.9296875,11480.9296875,n/a
194,2017-03-27,11450.129882812,11450.129882812,11450.129882812,11450.129882812,n/a
195,2017-03-28,11493.379882812,11493.379882812,11493.379882812,11493.379882812,n/a
196,2017-03-29,11621.610351562,11621.610351562,11621.610351562,11621.610351562,n/a
197,2017-03-30,11942.290039062,11942.290039062,11942.290039062,11942.290039062,n/a
198,2017-04-02,11872.26953125,11872.26953125,11872.26953125,11872.26953125,n/a
199,2017-04-03,11957.209960938,11957.209960938,11957.209960938,11957.209960938,n/a
200,2017-04-04,11842.650390625,11842.650390625,11842.650390625,11842.650390625,n/a
201,2017-04-05,11735.799804688,11735.799804688,11735.799804688,11735.799804688,n/a
202,2017-04-06,11726.059570312,11726.059570312,11726.059570312,11726.059570312,n/a
203,2017-04-09,11738.51953125,11738.51953125,11738.51953125,11738.51953125,n/a
204,2017-04-10,11624.419921875,11624.419921875,11624.419921875,11624.419921875,n/a
205,2017-04-11,11615.48046875,11615.48046875,11615.48046875,11615.48046875,n/a
206,2017-04-12,11520.110351562,11520.110351562,11520.110351562,11520.110351562,n/a
207,2017-04-17,11566.120117188,11566.120117188,11566.120117188,11566.120117188,n/a
208,2017-04-18,11682.599609375,11682.599609375,11682.599609375,11682.599609375,n/a
209,2017-04-19,11703.809570312,11703.809570312,11703.809570312,11703.809570312,n/a
210,2017-04-20,11711.4296875,11711.4296875,11711.4296875,11711.4296875,n/a
211,2017-04-23,11595.76953125,11595.76953125,11595.76953125,11595.76953125,n/a
212,2017-04-24,11437.959960938,11437.959960938,11437.959960938,11437.959960938,n/a
213,2017-04-25,11499.950195312,11499.950195312,11499.950195312,11499.950195312,n/a
214,2017-04-26,11421.129882812,11421.129882812,11421.129882812,11421.129882812,n/a
215,2017-04-27,11244.51953125,11244.51953125,11244.51953125,11244.51953125,n/a
216,2017-05-02,11115.940429688,11115.940429688,11115.940429688,11115.940429688,n/a
217,2017-05-03,10997.530273438,10997.530273438,10997.530273438,10997.530273438,n/a
218,2017-05-04,10993.66015625,10993.66015625,10993.66015625,10993.66015625,n/a
219,2017-05-07,10980.139648438,10980.139648438,10980.139648438,10980.139648438,n/a
220,2017-05-08,10937.290039062,10937.290039062,10937.290039062,10937.290039062,n/a
221,2017-05-09,10912.530273438,10912.530273438,10912.530273438,10912.530273438,n/a
222,2017-05-10,10899.080078125,10899.080078125,10899.080078125,10899.080078125,n/a
223,2017-05-11,10813.639648438,10813.639648438,10813.639648438,10813.639648438,n/a
224,2017-05-14,10806.5,10806.5,10806.5,10806.5,n/a
225,2017-05-15,10864.059570312,10864.059570312,10864.059570312,10864.059570312,n/a
226,2017-05-16,10746.830078125,10746.830078125,10746.830078125,10746.830078125,n/a
227,2017-05-17,10791.5,10791.5,10791.5,10791.5,n/a
228,2017-05-18,10907.419921875,10907.419921875,10907.419921875,10907.419921875,n/a
229,2017-05-23,10867.299804688,10867.299804688,10867.299804688,10867.299804688,n/a
230,2017-05-24,10899.08984375,10899.08984375,10899.08984375,10899.08984375,n/a
231,2017-05-25,10822.059570312,10822.059570312,10822.059570312,10822.059570312,n/a
232,2017-05-28,10831.860351562,10831.860351562,10831.860351562,10831.860351562,n/a
233,2017-05-29,10876.360351562,10876.360351562,10876.360351562,10876.360351562,n/a
234,2017-05-30,11014.059570312,11014.059570312,11014.059570312,11014.059570312,n/a
235,2017-05-31,10887.48046875,10887.48046875,10887.48046875,10887.48046875,n/a
236,2017-06-01,10789.969726562,10789.969726562,10789.969726562,10789.969726562,n/a
237,2017-06-04,10811.889648438,10811.889648438,10811.889648438,10811.889648438,n/a
238,2017-06-05,10784.360351562,10784.360351562,10784.360351562,10784.360351562,n/a
239,2017-06-06,10850.150390625,10850.150390625,10850.150390625,10850.150390625,n/a
240,2017-06-07,10842.349609375,10842.349609375,10842.349609375,10842.349609375,n/a
241,2017-06-08,10864.219726562,10864.219726562,10864.219726562,10864.219726562,n/a
242,2017-06-11,10921.08984375,10921.08984375,10921.08984375,10921.08984375,n/a
243,2017-06-12,10839.290039062,10839.290039062,10839.290039062,10839.290039062,n/a
244,2017-06-13,10758.870117188,10758.870117188,10758.870117188,10758.870117188,n/a
245,2017-06-14,10754.940429688,10754.940429688,10754.940429688,10754.940429688,n/a
246,2017-06-15,10858.650390625,10858.650390625,10858.650390625,10858.650390625,n/a
247,2017-06-18,10783.280273438,10783.280273438,10783.280273438,10783.280273438,n/a
248,2017-06-19,11000.450195312,11000.450195312,11000.450195312,11000.450195312,n/a
249,2017-06-20,11049.08984375,11049.08984375,11049.08984375,11049.08984375,n/a
250,2017-06-21,11078.790039062,11078.790039062,11078.790039062,11078.790039062,n/a
251,2017-06-22,11090.190429688,11090.190429688,11090.190429688,11090.190429688,n/a
252,2017-06-25,11099.280273438,11099.280273438,11099.280273438,11099.280273438,n/a
253,2017-06-26,11149.849609375,11149.849609375,11149.849609375,11149.849609375,n/a
254,2017-06-27,11100.379882812,11100.379882812,11100.379882812,11100.379882812,n/a
255,2017-06-28,11408.389648438,11408.389648438,11408.389648438,11408.389648438,n/a
256,2017-06-29,11328.559570312,11328.559570312,11328.559570312,11328.559570312,n/a
257,2017-07-02,11349.1796875,11349.1796875,11349.1796875,11349.1796875,n/a
258,2017-07-03,11167.33984375,11167.33984375,11167.33984375,11167.33984375,n/a
259,2017-07-04,11189.259765625,11189.259765625,11189.259765625,11189.259765625,n/a
260,2017-07-05,11114.219726562,11114.219726562,11114.219726562,11114.219726562,n/a
261,2017-07-06,11100.940429688,11100.940429688,11100.940429688,11100.940429688,n/a
262,2017-07-09,11124.26953125,11124.26953125,11124.26953125,11124.26953125,n/a
263,2017-07-10,11088.030273438,11088.030273438,11088.030273438,11088.030273438,n/a
264,2017-07-11,11064.4296875,11064.4296875,11064.4296875,11064.4296875,n/a
265,2017-07-16,11066.669921875,11066.669921875,11066.669921875,11066.669921875,n/a
266,2017-07-17,11086.83984375,11086.83984375,11086.83984375,11086.83984375,n/a
267,2017-07-18,11092.610351562,11092.610351562,11092.610351562,11092.610351562,n/a
268,2017-07-19,11159.190429688,11159.190429688,11159.190429688,11159.190429688,n/a
269,2017-07-20,11138.459960938,11138.459960938,11138.459960938,11138.459960938,n/a
270,2017-07-23,11090.530273438,11090.530273438,11090.530273438,11090.530273438,n/a
271,2017-07-24,10945.91015625,10945.91015625,10945.91015625,10945.91015625,n/a
272,2017-07-25,10854.450195312,10854.450195312,10854.450195312,10854.450195312,n/a
273,2017-07-26,10723.559570312,10723.559570312,10723.559570312,10723.559570312,n/a
274,2017-07-27,10767.08984375,10767.08984375,10767.08984375,10767.08984375,n/a
275,2017-07-30,10658.91015625,10658.91015625,10658.91015625,10658.91015625,n/a
276,2017-07-31,10655.629882812,10655.629882812,10655.629882812,10655.629882812,n/a
277,2017-08-01,10681.309570312,10681.309570312,10681.309570312,10681.309570312,n/a
278,2017-08-02,10620.719726562,10620.719726562,10620.719726562,10620.719726562,n/a
279,2017-08-03,10681.459960938,10681.459960938,10681.459960938,10681.459960938,n/a
280,2017-08-06,10681.459960938,10681.459960938,10681.459960938,10681.459960938,n/a
281,2017-08-07,10745.75,10745.75,10745.75,10745.75,n/a
282,2017-08-08,10721.799804688,10721.799804688,10721.799804688,10721.799804688,n/a
283,2017-08-09,10724.919921875,10724.919921875,10724.919921875,10724.919921875,n/a
284,2017-08-10,10725.370117188,10725.370117188,10725.370117188,10725.370117188,n/a
285,2017-08-13,10778.08984375,10778.08984375,10778.08984375,10778.08984375,n/a
286,2017-08-14,10678.870117188,10678.870117188,10678.870117188,10678.870117188,n/a
287,2017-08-15,10665.059570312,10665.059570312,10665.059570312,10665.059570312,n/a
288,2017-08-16,10708.200195312,10708.200195312,10708.200195312,10708.200195312,n/a
289,2017-08-17,10779.919921875,10779.919921875,10779.919921875,10779.919921875,n/a
290,2017-08-20,10868.700195312,10868.700195312,10868.700195312,10868.700195312,n/a
291,2017-08-21,10850.75,10850.75,10850.75,10850.75,n/a
292,2017-08-22,10898.860351562,10898.860351562,10898.860351562,10898.860351562,n/a
293,2017-08-23,10878.549804688,10878.549804688,10878.549804688,10878.549804688,n/a
294,2017-08-24,10928.26953125,10928.26953125,10928.26953125,10928.26953125,n/a
295,2017-08-27,10877.950195312,10877.950195312,10877.950195312,10877.950195312,n/a
296,2017-08-28,10886.08984375,10886.08984375,10886.08984375,10886.08984375,n/a
297,2017-08-29,10841.9296875,10841.9296875,10841.9296875,10841.9296875,n/a
298,2017-08-30,10821.950195312,10821.950195312,10821.950195312,10821.950195312,n/a
299,2017-08-31,10797.969726562,10797.969726562,10797.969726562,10797.969726562,n/a
300,2017-09-03,10785.16015625,10785.16015625,10785.16015625,10785.16015625,n/a
301,2017-09-04,10762.549804688,10762.549804688,10762.549804688,10762.549804688,n/a
302,2017-09-05,10771.200195312,10771.200195312,10771.200195312,10771.200195312,n/a
303,2017-09-06,10777.419921875,10777.419921875,10777.419921875,10777.419921875,n/a
304,2017-09-07,10777.5,10777.5,10777.5,10777.5,n/a
305,2017-09-10,10695.73046875,10695.73046875,10695.73046875,10695.73046875,n/a
306,2017-09-11,10655.75,10655.75,10655.75,10655.75,n/a
307,2017-09-12,10697.16015625,10697.16015625,10697.16015625,10697.16015625,n/a
308,2017-09-13,10747.419921875,10747.419921875,10747.419921875,10747.419921875,n/a
309,2017-09-14,10781.23046875,10781.23046875,10781.23046875,10781.23046875,n/a
310,2017-09-17,10771.0,10771.0,10771.0,10771.0,n/a
311,2017-09-18,10705.41015625,10705.41015625,10705.41015625,10705.41015625,n/a
312,2017-09-19,10736.73046875,10736.73046875,10736.73046875,10736.73046875,n/a
313,2017-09-20,10694.620117188,10694.620117188,10694.620117188,10694.620117188,n/a
314,2017-09-21,10689.51953125,10689.51953125,10689.51953125,10689.51953125,n/a
315,2017-09-24,10771.389648438,10771.389648438,10771.389648438,10771.389648438,n/a
316,2017-09-25,10744.540039062,10744.540039062,10744.540039062,10744.540039062,n/a
317,2017-09-26,10763.509765625,10763.509765625,10763.509765625,10763.509765625,n/a
318,2017-09-27,10859.48046875,10859.48046875,10859.48046875,10859.48046875,n/a
319,2017-09-28,10772.530273438,10772.530273438,10772.530273438,10772.530273438,n/a
320,2017-10-01,10733.0,10733.0,10733.0,10733.0,n/a
321,2017-10-02,10735.879882812,10735.879882812,10735.879882812,10735.879882812,n/a
322,2017-10-03,10702.280273438,10702.280273438,10702.280273438,10702.280273438,n/a
323,2017-10-04,10809.83984375,10809.83984375,10809.83984375,10809.83984375,n/a
324,2017-10-05,10777.48046875,10777.48046875,10777.48046875,10777.48046875,n/a
325,2017-10-08,10829.0703125,10829.0703125,10829.0703125,10829.0703125,n/a
326,2017-10-09,10901.599609375,10901.599609375,10901.599609375,10901.599609375,n/a
327,2017-10-10,10912.080078125,10912.080078125,10912.080078125,10912.080078125,n/a
328,2017-10-11,10909.389648438,10909.389648438,10909.389648438,10909.389648438,n/a
329,2017-10-12,10864.950195312,10864.950195312,10864.950195312,10864.950195312,n/a
330,2017-10-15,10818.440429688,10818.440429688,10818.440429688,10818.440429688,n/a
331,2017-10-16,10836.459960938,10836.459960938,10836.459960938,10836.459960938,n/a
332,2017-10-17,10808.219726562,10808.219726562,10808.219726562,10808.219726562,n/a
333,2017-10-18,10818.370117188,10818.370117188,10818.370117188,10818.370117188,n/a
334,2017-10-19,10894.669921875,10894.669921875,10894.669921875,10894.669921875,n/a
335,2017-10-22,10757.530273438,10757.530273438,10757.530273438,10757.530273438,n/a
336,2017-10-23,10730.709960938,10730.709960938,10730.709960938,10730.709960938,n/a
337,2017-10-24,10691.0,10691.0,10691.0,10691.0,n/a
338,2017-10-25,10707.490234375,10707.490234375,10707.490234375,10707.490234375,n/a
339,2017-10-26,10677.440429688,10677.440429688,10677.440429688,10677.440429688,n/a
340,2017-10-29,10688.419921875,10688.419921875,10688.419921875,10688.419921875,n/a
341,2017-10-30,10729.040039062,10729.040039062,10729.040039062,10729.040039062,n/a
342,2017-10-31,10702.990234375,10702.990234375,10702.990234375,10702.990234375,n/a
