index,Date,Open,High,Low,Close,Volume
58,2010-02-25,2234.4399414062,2242.830078125,2222.2299804688,2238.2600097656,685205504
59,2010-02-28,2247.3999023438,2274.0200195312,2247.330078125,2273.5700683594,658987008
60,2010-03-01,2279.0700683594,2292.4899902344,2275.3500976562,2280.7900390625,761752256
61,2010-03-02,2284.8200683594,2293.3200683594,2275.25,2280.6799316406,667106560
62,2010-03-03,2282.5700683594,2293.1599121094,2273.6298828125,2292.3100585938,575823744
63,2010-03-04,2304.0100097656,2327.0300292969,2301.1000976562,2326.3500976562,631264832
64,2010-03-07,2326.25,2335.4299316406,2326.1101074219,2332.2099609375,574703104
65,2010-03-08,2325.7800292969,2353.0700683594,2325.7399902344,2340.6799316406,680185152
66,2010-03-09,2340.9499511719,2361.6599121094,2340.6899414062,2358.9499511719,667966016
67,2010-03-10,2351.1101074219,2368.4599609375,2347.5300292969,2368.4599609375,580467840
68,2010-03-11,2376.0700683594,2376.2800292969,2358.080078125,2367.6599121094,547561664
69,2010-03-14,2361.919921875,2367.3999023438,2345.9899902344,2362.2099609375,529838816
70,2010-03-15,2367.3200683594,2378.8400878906,2360.669921875,2378.0100097656,574651520
71,2010-03-16,2381.6499023438,2400.0900878906,2381.4699707031,2389.0900878906,581549632
72,2010-03-17,2387.5400390625,2393.8701171875,2383.2600097656,2391.2800292969,544112704
73,2010-03-18,2391.1999511719,2396.919921875,2364.5300292969,2374.4099121094,1089592448
74,2010-03-21,2360.3500976562,2401.2099609375,2358.0,2395.3999023438,603428160
75,2010-03-22,2397.8999023438,2416.5100097656,2390.0400390625,2415.2399902344,584299456
76,2010-03-23,2406.7199707031,2408.6398925781,2396.919921875,2398.7600097656,588061824
77,2010-03-24,2415.2399902344,2432.25,2397.3601074219,2397.4099121094,661030080
78,2010-03-25,2406.7299804688,2412.919921875,2384.6899414062,2395.1298828125,588650752
79,2010-03-28,2403.7700195312,2411.1799316406,2398.3999023438,2404.3601074219,490998528
80,2010-03-29,2406.6899414062,2417.3601074219,2395.8000488281,2410.6899414062,575607360
81,2010-03-30,2402.9799804688,2415.4399414062,2395.3400878906,2397.9599609375,681270336
82,2010-03-31,2411.6799316406,2423.4299316406,2383.7700195312,2402.580078125,581663488
83,2010-04-04,2409.4799804688,2429.6101074219,2403.8798828125,2429.5300292969,501682080
84,2010-04-05,2420.330078125,2443.5,2417.7700195312,2436.8100585938,529596480
85,2010-04-06,2433.1000976562,2442.2700195312,2418.7299804688,2431.1599121094,669229312
86,2010-04-07,2423.9899902344,2441.1201171875,2413.7399902344,2436.8100585938,589570624
87,2010-04-08,2441.3100585938,2454.1201171875,2432.9299316406,2454.0500488281,525582944
88,2010-04-11,2455.3999023438,2463.169921875,2450.1499023438,2457.8701171875,527782112
89,2010-04-12,2454.9499511719,2467.9399414062,2445.2600097656,2465.9899902344,619844608
90,2010-04-13,2481.8000488281,2504.8601074219,2480.4299316406,2504.8601074219,744127872
91,2010-04-14,2503.4099121094,2517.8200683594,2502.5100097656,2515.6899414062,673128192
92,2010-04-15,2505.3798828125,2510.0600585938,2467.6799316406,2481.2600097656,836006272
93,2010-04-18,2477.8000488281,2487.669921875,2451.7199707031,2480.1101074219,559154496
94,2010-04-19,2492.7199707031,2501.25,2480.6999511719,2500.3100585938,544716416
95,2010-04-20,2506.6101074219,2510.5,2490.1899414062,2504.6101074219,712038720
96,2010-04-21,2483.5200195312,2521.0200195312,2468.2600097656,2519.0700683594,730117504
97,2010-04-22,2514.8500976562,2530.1499023438,2507.6000976562,2530.1499023438,636213056
98,2010-04-25,2529.8500976562,2535.2800292969,2521.5100097656,2522.9499511719,616033600
99,2010-04-26,2512.580078125,2525.6999511719,2466.5300292969,2471.4699707031,745941312
100,2010-04-27,2483.0300292969,2484.1499023438,2456.6298828125,2471.7299804688,732755072
101,2010-04-28,2487.330078125,2513.6899414062,2483.5,2511.919921875,799052480
102,2010-04-29,2509.9899902344,2514.3701171875,2461.0900878906,2461.1899414062,782211264
103,2010-05-02,2472.3200683594,2503.0,2472.3200683594,2498.7399902344,600737664
104,2010-05-03,2465.5500488281,2465.5500488281,2411.2800292969,2424.25,774958528
105,2010-05-04,2395.2099609375,2421.0500488281,2382.0700683594,2402.2900390625,768302848
106,2010-05-05,2391.2099609375,2407.7900390625,2185.75,2319.6398925781,1213112832
107,2010-05-06,2308.7099609375,2330.6499023438,2228.0600585938,2265.6398925781,1184886528
108,2010-05-09,2365.9699707031,2379.8701171875,2349.3999023438,2374.669921875,790242560
109,2010-05-10,2347.6999511719,2405.2600097656,2345.5,2375.3100585938,661997312
110,2010-05-11,2388.6398925781,2426.4699707031,2384.6899414062,2425.0200195312,599379200
111,2010-05-12,2416.3601074219,2434.2900390625,2387.5900878906,2394.3601074219,599847040
112,2010-05-13,2373.8798828125,2374.5300292969,2323.6298828125,2346.8500976562,669624768
113,2010-05-16,2352.7700195312,2364.6499023438,2304.2800292969,2354.2299804688,634637056
114,2010-05-17,2372.8400878906,2374.9099121094,2309.2199707031,2317.2600097656,660297600
115,2010-05-18,2307.7800292969,2324.9899902344,2270.6201171875,2298.3701171875,712796864
116,2010-05-19,2245.5600585938,2253.0400390625,2203.5,2204.0100097656,946918848
117,2010-05-20,2169.580078125,2243.0,2165.7900390625,2229.0400390625,1038722304
118,2010-05-23,2220.6000976562,2244.669921875,2212.3701171875,2213.5500488281,564855040
119,2010-05-24,2157.4499511719,2211.9399414062,2140.5300292969,2210.9499511719,804042432
120,2010-05-25,2226.2399902344,2257.330078125,2190.4399414062,2195.8798828125,1034769088
121,2010-05-26,2244.8200683594,2278.3701171875,2239.7199707031,2277.6799316406,645615360
122,2010-05-27,2275.1899414062,2277.1000976562,2241.5200195312,2257.0400390625,650221440
123,2010-05-31,2244.7900390625,2277.3898925781,2220.8898925781,2222.330078125,605061120
124,2010-06-01,2234.5900878906,2281.0700683594,2221.0700683594,2281.0700683594,624623936
125,2010-06-02,2285.7600097656,2307.4699707031,2274.8798828125,2303.0300292969,585145344
126,2010-06-03,2257.0500488281,2278.580078125,2212.3000488281,2219.169921875,651215744
127,2010-06-06,2226.6000976562,2232.8898925781,2172.25,2173.8999023438,611153984
128,2010-06-07,2176.0700683594,2183.1000976562,2139.4599609375,2170.5700683594,732984896
129,2010-06-08,2184.7800292969,2208.6499023438,2152.669921875,2158.8500976562,624762496
130,2010-06-09,2188.7099609375,2219.6499023438,2185.9799804688,2218.7099609375,599250560
131,2010-06-10,2199.3999023438,2243.6000976562,2196.9099121094,2243.6000976562,479994272
132,2010-06-13,2263.6599121094,2278.9599609375,2242.0,2243.9599609375,495937664
133,2010-06-14,2256.4799804688,2307.9799804688,2256.4399414062,2305.8798828125,582194176
134,2010-06-15,2293.5600585938,2317.75,2290.2600097656,2305.9299316406,499154752
135,2010-06-16,2316.5900878906,2318.2700195312,2288.5900878906,2307.1599121094,471310912
136,2010-06-17,2308.9399414062,2321.9899902344,2301.4799804688,2309.8000488281,782919872
137,2010-06-20,2341.1101074219,2341.1101074219,2277.7299804688,2289.0900878906,503811712
138,2010-06-21,2296.830078125,2313.7199707031,2259.5900878906,2261.8000488281,526148832
139,2010-06-22,2264.4099121094,2271.7399902344,2236.9899902344,2254.2299804688,511843808
140,2010-06-23,2246.1999511719,2247.419921875,2213.5,2217.419921875,576453952
141,2010-06-24,2224.7299804688,2240.8798828125,2205.919921875,2223.4799804688,1743170560
142,2010-06-27,2227.4299316406,2241.6398925781,2208.3701171875,2220.6499023438,494229920
143,2010-06-28,2183.919921875,2185.3000488281,2122.669921875,2135.1799316406,814461504
144,2010-06-29,2134.0300292969,2153.3601074219,2105.2600097656,2109.2399902344,650560448
145,2010-06-30,2110.75,2117.9399414062,2061.1398925781,2101.3601074219,739365568
146,2010-07-01,2105.5,2110.6599121094,2077.7099609375,2091.7900390625,492514560
147,2010-07-05,2122.2800292969,2136.3000488281,2077.7700195312,2093.8798828125,632383424
148,2010-07-06,2099.6599121094,2159.7900390625,2098.1101074219,2159.4699707031,627452480
149,2010-07-07,2174.9599609375,2181.3000488281,2150.1899414062,2175.3999023438,585533568
150,2010-07-08,2174.1999511719,2196.9499511719,2170.7600097656,2196.4499511719,450661216
151,2010-07-11,2194.1201171875,2213.3898925781,2183.5200195312,2198.3601074219,487938656
152,2010-07-12,2221.25,2248.1599121094,2212.9699707031,2242.0300292969,645585088
153,2010-07-13,2246.9899902344,2260.330078125,2235.1499023438,2249.8400878906,614492160
154,2010-07-14,2247.7600097656,2253.330078125,2218.919921875,2249.080078125,567686592
155,2010-07-15,2231.7099609375,2236.6599121094,2177.5100097656,2179.0500488281,711024064
156,2010-07-18,2185.8100585938,2201.2900390625,2171.1999511719,2198.2299804688,470211200
157,2010-07-19,2165.3500976562,2222.6101074219,2159.9499511719,2222.4899902344,558773248
158,2010-07-20,2236.1298828125,2236.3701171875,2183.2199707031,2187.330078125,636837632
159,2010-07-21,2216.0400390625,2251.419921875,2216.0400390625,2245.8898925781,630726272
160,2010-07-22,2234.3400878906,2269.4699707031,2227.5,2269.4699707031,670307712
161,2010-07-25,2271.6201171875,2296.4299316406,2262.9599609375,2296.4299316406,577811648
162,2010-07-26,2306.6201171875,2307.6000976562,2280.7199707031,2288.25,566999040
163,2010-07-27,2284.6201171875,2292.2399902344,2257.7600097656,2264.5600585938,540545536
164,2010-07-28,2279.0700683594,2282.9399414062,2228.5200195312,2251.6899414062,669341056
165,2010-07-29,2227.2900390625,2264.8100585938,2218.6101074219,2254.6999511719,624498240
166,2010-08-01,2283.3200683594,2299.2399902344,2274.2700195312,2295.3601074219,524820288
167,2010-08-02,2291.75,2295.0300292969,2272.330078125,2283.5200195312,515632768
168,2010-08-03,2291.0900878906,2305.0700683594,2283.2099609375,2303.5700683594,541233024
169,2010-08-04,2291.2199707031,2298.8601074219,2281.6799316406,2293.0600585938,473761888
170,2010-08-05,2267.419921875,2291.1499023438,2253.919921875,2288.4699707031,512538880
171,2010-08-08,2298.8100585938,2309.4299316406,2289.0300292969,2305.6899414062,441719328
172,2010-08-09,2280.0600585938,2290.5100097656,2261.5,2277.169921875,567318016
173,2010-08-10,2236.9299316406,2236.9299316406,2204.9399414062,2208.6298828125,641699392
174,2010-08-11,2164.6398925781,2197.9699707031,2163.0700683594,2190.2700195312,594739392
175,2010-08-12,2183.0900878906,2190.2700195312,2173.4799804688,2173.4799804688,468625344
176,2010-08-15,2161.3100585938,2193.8400878906,2155.6599121094,2181.8701171875,459603264
177,2010-08-16,2197.0900878906,2225.080078125,2193.419921875,2209.4399414062,495875200
178,2010-08-17,2205.3000488281,2228.8999023438,2196.1101074219,2215.6999511719,470368736
179,2010-08-18,2204.8000488281,2211.7299804688,2168.7399902344,2178.9499511719,616312512
180,2010-08-19,2172.2600097656,2182.669921875,2159.5400390625,2179.7600097656,558444736
181,2010-08-22,2188.3400878906,2200.5200195312,2159.4399414062,2159.6298828125,451386400
182,2010-08-23,2131.0,2144.1999511719,2113.7099609375,2123.7600097656,588479168
183,2010-08-24,2109.1499023438,2148.3500976562,2102.2600097656,2141.5400390625,548411264
184,2010-08-25,2148.4899902344,2154.3200683594,2116.8200683594,2118.6899414062,494231840
185,2010-08-26,2134.1599121094,2154.9899902344,2099.2900390625,2153.6298828125,574915840
186,2010-08-29,2145.7600097656,2154.4699707031,2119.9299316406,2119.9699707031,425382080
187,2010-08-30,2109.7600097656,2128.8999023438,2101.5200195312,2114.0300292969,647196672
188,2010-08-31,2142.75,2177.5,2141.9499511719,2176.8400878906,574505536
189,2010-09-01,2178.9899902344,2200.0100097656,2173.7099609375,2200.0100097656,445620576
190,2010-09-02,2227.9599609375,2235.5700683594,2213.5600585938,2233.75,452454080
191,2010-09-06,2227.2600097656,2231.2800292969,2206.6201171875,2208.8898925781,475020160
192,2010-09-07,2216.0700683594,2237.419921875,2215.8999023438,2228.8701171875,552022400
193,2010-09-08,2251.0900878906,2251.9799804688,2229.8000488281,2236.1999511719,467166688
194,2010-09-09,2239.080078125,2246.6000976562,2229.1201171875,2242.4799804688,455925888
195,2010-09-12,2263.8000488281,2289.4899902344,2263.6899414062,2285.7099609375,553392704
196,2010-09-13,2281.3100585938,2302.5700683594,2274.5700683594,2289.7700195312,553843520
197,2010-09-14,2283.169921875,2304.6000976562,2276.3200683594,2301.3200683594,555054016
198,2010-09-15,2297.5100097656,2304.9499511719,2288.7099609375,2303.25,496462048
199,2010-09-16,2318.419921875,2320.3701171875,2301.8200683594,2315.6101074219,919351680
200,2010-09-19,2322.8000488281,2358.8999023438,2317.8898925781,2355.830078125,547986240
201,2010-09-20,2355.2700195312,2366.7600097656,2341.8200683594,2349.3500976562,583708992
202,2010-09-21,2339.9099121094,2355.9099121094,2323.5500488281,2334.5500488281,586258560
203,2010-09-22,2316.7099609375,2353.7900390625,2316.1101074219,2327.080078125,516148288
204,2010-09-23,2356.2600097656,2381.2199707031,2353.5,2381.2199707031,536283008
205,2010-09-26,2379.7299804688,2386.0100097656,2368.6499023438,2369.7700195312,484976256
206,2010-09-27,2373.1298828125,2383.669921875,2339.5,2379.5900878906,585538048
207,2010-09-28,2372.3701171875,2382.1499023438,2366.1899414062,2376.5600585938,575388032
208,2010-09-29,2390.9599609375,2400.0600585938,2354.2199707031,2368.6201171875,697986368
209,2010-09-30,2386.8200683594,2389.4499511719,2359.3200683594,2370.75,504341248
210,2010-10-03,2362.25,2370.8701171875,2332.4599609375,2344.5200195312,500604448
211,2010-10-04,2368.5200195312,2402.419921875,2366.0600585938,2399.830078125,591914176
212,2010-10-05,2395.1599121094,2399.1298828125,2368.4299316406,2380.6599121094,547515136
213,2010-10-06,2391.6298828125,2392.7399902344,2368.25,2383.669921875,486066784
214,2010-10-07,2384.7600097656,2406.669921875,2370.5300292969,2401.9099121094,493451872
215,2010-10-10,2403.4599609375,2413.0300292969,2397.5700683594,2402.330078125,377786240
216,2010-10-11,2397.6999511719,2421.7900390625,2379.3898925781,2417.919921875,489581984
217,2010-10-12,2432.5500488281,2452.5400390625,2426.5200195312,2441.2299804688,595422976
218,2010-10-13,2441.2099609375,2445.8500976562,2422.0700683594,2435.3798828125,533218720
219,2010-10-14,2461.6999511719,2468.7700195312,2438.0300292969,2468.7700195312,696226048
220,2010-10-17,2470.1201171875,2480.9499511719,2462.5500488281,2480.6599121094,460145216
221,2010-10-18,2442.2099609375,2462.9499511719,2422.1398925781,2436.9499511719,608170304
222,2010-10-19,2443.1999511719,2469.7199707031,2441.0700683594,2457.3898925781,522293952
223,2010-10-20,2470.7199707031,2482.1398925781,2436.3400878906,2459.669921875,550312832
224,2010-10-21,2461.6000976562,2479.3898925781,2459.4299316406,2479.3898925781,427824640
225,2010-10-24,2491.6201171875,2507.0300292969,2490.1101074219,2490.8500976562,470186304
226,2010-10-25,2476.5100097656,2503.0300292969,2470.1201171875,2497.2900390625,508850816
227,2010-10-26,2484.0900878906,2505.3500976562,2478.0100097656,2503.2600097656,524259328
228,2010-10-27,2516.1599121094,2516.1999511719,2489.7600097656,2507.3701171875,517081536
229,2010-10-28,2505.9899902344,2517.5,2505.8601074219,2507.4099121094,559247552
230,2010-10-31,2520.4499511719,2532.3701171875,2491.4599609375,2504.8400878906,502152896
231,2010-11-01,2525.9399414062,2534.8798828125,2518.2900390625,2533.5200195312,516738688
232,2010-11-02,2532.830078125,2541.419921875,2511.3100585938,2540.2700195312,540949824
233,2010-11-03,2569.2700195312,2579.6201171875,2564.0500488281,2577.3400878906,656397760
234,2010-11-04,2577.6298828125,2582.1799316406,2568.7800292969,2578.9799804688,548767744
235,2010-11-07,2570.8601074219,2583.3000488281,2566.7800292969,2580.0500488281,471583840
236,2010-11-08,2587.080078125,2592.9399414062,2552.9299316406,2562.9799804688,563927168
237,2010-11-09,2564.3100585938,2578.7800292969,2545.4599609375,2578.7800292969,554011712
238,2010-11-10,2534.2399902344,2559.9899902344,2524.1201171875,2555.5200195312,562065600
239,2010-11-11,2540.4699707031,2552.2399902344,2506.3999023438,2518.2099609375,581782848
240,2010-11-14,2529.0200195312,2534.5600585938,2512.2900390625,2513.8200683594,505091552
241,2010-11-15,2494.2099609375,2503.2900390625,2459.7900390625,2469.8400878906,618445888
242,2010-11-16,2471.2700195312,2486.1599121094,2467.1899414062,2476.0100097656,493763136
243,2010-11-17,2504.4099121094,2526.830078125,2502.5,2514.3999023438,532081056
244,2010-11-18,2510.7900390625,2520.9399414062,2499.919921875,2518.1201171875,562098368
245,2010-11-21,2509.3898925781,2532.0200195312,2501.3000488281,2532.0200195312,489595872
246,2010-11-22,2504.2099609375,2510.0900878906,2483.1599121094,2494.9499511719,502403552
247,2010-11-23,2519.8898925781,2545.4099121094,2519.8898925781,2543.1201171875,435640736
248,2010-11-25,2525.9099121094,2541.4899902344,2522.3999023438,2534.5600585938,186152048
249,2010-11-28,2522.2399902344,2531.0300292969,2496.830078125,2525.2199707031,454929952
250,2010-11-29,2497.1201171875,2510.7099609375,2488.6101074219,2498.2299804688,768954944
251,2010-11-30,2535.1899414062,2558.2900390625,2535.1899414062,2549.4299316406,565036992
252,2010-12-01,2553.6799316406,2580.5900878906,2551.8200683594,2579.3500976562,527400704
253,2010-12-02,2569.0200195312,2593.6799316406,2567.8798828125,2591.4599609375,468885632
254,2010-12-05,2591.2800292969,2599.1899414062,2584.0900878906,2594.919921875,408832480
255,2010-12-06,2623.1499023438,2623.6000976562,2597.4499511719,2598.4899902344,514642784
256,2010-12-07,2604.5700683594,2612.3701171875,2592.8898925781,2609.1599121094,447258016
257,2010-12-08,2623.1499023438,2624.8400878906,2606.2399902344,2616.669921875,483058272
258,2010-12-09,2623.2800292969,2639.4099121094,2615.419921875,2637.5400390625,433740224
259,2010-12-12,2645.3500976562,2645.7900390625,2624.5600585938,2624.9099121094,459377504
260,2010-12-13,2631.3400878906,2636.8500976562,2621.0500488281,2627.7199707031,461407968
261,2010-12-14,2625.8100585938,2643.1101074219,2613.1499023438,2617.2199707031,526790752
262,2010-12-15,2620.5600585938,2639.6799316406,2613.7199707031,2637.3100585938,455582912
263,2010-12-16,2643.3500976562,2651.3500976562,2637.080078125,2642.9699707031,1028729536
264,2010-12-19,2651.9799804688,2658.8000488281,2634.5600585938,2649.5600585938,439135616
265,2010-12-20,2658.9399414062,2669.0100097656,2655.9499511719,2667.6101074219,382422944
266,2010-12-21,2669.0,2675.2600097656,2666.6298828125,2671.4799804688,368134336
267,2010-12-22,2667.419921875,2671.6298828125,2661.169921875,2665.6000976562,282836192
268,2010-12-26,2657.0900878906,2670.5700683594,2645.3798828125,2667.2700195312,9975887
269,2010-12-27,2671.8500976562,2673.0200195312,2658.2099609375,2662.8798828125,282818976
270,2010-12-28,2667.1799316406,2671.2299804688,2664.5100097656,2666.9299316406,251429680
271,2010-12-29,2665.6799316406,2671.1101074219,2661.830078125,2662.9799804688,259172976
272,2010-12-30,2660.580078125,2662.3898925781,2649.0400390625,2652.8701171875,283379840
273,2011-01-02,2676.6499023438,2704.8601074219,2676.3400878906,2691.5200195312,446290848
274,2011-01-03,2699.8601074219,2700.8798828125,2663.6398925781,2681.25,472679712
275,2011-01-04,2673.9099121094,2702.1999511719,2671.8898925781,2702.1999511719,466868768
276,2011-01-05,2704.3798828125,2712.3500976562,2697.7299804688,2709.8898925781,473851584
277,2011-01-06,2712.75,2715.9599609375,2676.3601074219,2703.169921875,462381568
278,2011-01-09,2691.4699707031,2712.3200683594,2682.25,2707.8000488281,441298336
279,2011-01-10,2719.6000976562,2722.75,2706.580078125,2716.830078125,422111584
280,2011-01-11,2731.4499511719,2737.330078125,2722.3200683594,2737.330078125,413047552
281,2011-01-12,2734.9299316406,2742.4299316406,2727.1398925781,2735.2900390625,450904160
282,2011-01-13,2732.4799804688,2755.3000488281,2729.6201171875,2755.3000488281,471589888
283,2011-01-17,2744.8000488281,2766.169921875,2744.2600097656,2765.8500976562,500183136
284,2011-01-18,2762.8100585938,2764.3500976562,2717.7900390625,2725.3601074219,491295328
285,2011-01-19,2712.3999023438,2714.1000976562,2686.5900878906,2704.2900390625,566667264
286,2011-01-20,2716.919921875,2722.7399902344,2688.5300292969,2689.5400390625,521356896
287,2011-01-23,2693.0300292969,2719.7299804688,2687.9699707031,2717.5500488281,431666336
288,2011-01-24,2704.25,2719.3400878906,2697.5100097656,2719.25,458232512
289,2011-01-25,2724.5200195312,2746.0300292969,2717.6298828125,2739.5,480261120
290,2011-01-26,2745.1599121094,2763.6398925781,2740.3000488281,2755.2800292969,481924672
291,2011-01-27,2755.2800292969,2755.2800292969,2679.5700683594,2686.8898925781,565433728
292,2011-01-30,2693.3000488281,2706.3000488281,2676.8701171875,2700.080078125,506643424
293,2011-01-31,2717.6101074219,2755.9699707031,2716.6398925781,2751.1899414062,523198240
294,2011-02-01,2751.1899414062,2758.5100097656,2743.7600097656,2749.5600585938,464806656
295,2011-02-02,2746.7399902344,2757.5400390625,2725.7800292969,2753.8798828125,488246944
296,2011-02-03,2755.8500976562,2769.6999511719,2747.8601074219,2769.3000488281,466986048
297,2011-02-06,2773.2600097656,2796.5,2772.8100585938,2783.9899902344,416652000
298,2011-02-07,2782.4099121094,2797.0500488281,2776.3500976562,2797.0500488281,411278016
299,2011-02-08,2791.1298828125,2798.9099121094,2780.8898925781,2789.0700683594,466489056
300,2011-02-09,2764.7600097656,2791.4299316406,2762.3400878906,2790.4499511719,601574656
301,2011-02-10,2783.1599121094,2810.5600585938,2778.2099609375,2809.4399414062,486896704
302,2011-02-13,2810.1899414062,2819.8701171875,2808.2700195312,2817.1799316406,468895424
303,2011-02-14,2809.0200195312,2813.1298828125,2798.830078125,2804.3500976562,495103488
304,2011-02-15,2815.0900878906,2828.1899414062,2811.5200195312,2825.5600585938,530034016
305,2011-02-16,2816.1201171875,2835.1999511719,2815.080078125,2831.580078125,458302496
306,2011-02-17,2833.3500976562,2840.5100097656,2823.6499023438,2833.9499511719,597630784
307,2011-02-21,2795.4399414062,2808.1799316406,2752.75,2756.419921875,575022464
308,2011-02-22,2755.1999511719,2761.6999511719,2705.5400390625,2722.9899902344,588487680
309,2011-02-23,2726.5900878906,2745.2900390625,2707.6298828125,2737.8999023438,539597184
310,2011-02-24,2752.1599121094,2781.1201171875,2751.8100585938,2781.0500488281,468599040
311,2011-02-27,2791.2800292969,2798.4299316406,2767.6101074219,2782.2700195312,575718592
312,2011-02-28,2791.080078125,2791.2299804688,2730.7199707031,2737.4099121094,580396352
313,2011-03-01,2735.0500488281,2763.9499511719,2734.080078125,2748.0700683594,492070112
314,2011-03-02,2774.4799804688,2802.3200683594,2774.4799804688,2798.7399902344,503915840
315,2011-03-03,2797.6398925781,2798.0700683594,2768.1201171875,2784.669921875,489528256
316,2011-03-06,2793.1899414062,2794.8200683594,2724.5100097656,2745.6298828125,586991488
