index,Date,Open,High,Low,Close,Volume
110,2010-05-10,5348.2998046875,5348.2998046875,5348.2998046875,5348.2998046875,32261872
111,2010-05-11,5364.3798828125,5364.3798828125,5364.3798828125,5364.3798828125,31616934
112,2010-05-12,5362.83984375,5362.83984375,5362.83984375,5362.83984375,32526458
113,2010-05-15,5342.33984375,5342.33984375,5342.33984375,5342.33984375,21410348
114,2010-05-16,5287.2202148438,5287.2202148438,5287.2202148438,5287.2202148438,27168146
115,2010-05-17,5307.08984375,5307.08984375,5307.08984375,5307.08984375,21110660
116,2010-05-18,5257.5698242188,5257.5698242188,5257.5698242188,5257.5698242188,24523536
117,2010-05-19,5230.91015625,5230.91015625,5230.91015625,5230.91015625,18902408
118,2010-05-22,5202.2998046875,5202.2998046875,5202.2998046875,5202.2998046875,18917418
119,2010-05-23,5239.759765625,5239.759765625,5239.759765625,5239.759765625,29358588
120,2010-05-25,5150.4501953125,5150.4501953125,5150.4501953125,5150.4501953125,25539676
121,2010-05-29,5086.1899414062,5086.1899414062,5086.1899414062,5086.1899414062,4470300
122,2010-05-30,5065.7099609375,5065.7099609375,5065.7099609375,5065.7099609375,27348382
123,2010-05-31,4998.240234375,4998.240234375,4998.240234375,4998.240234375,16991970
124,2010-06-01,4958.4501953125,4958.4501953125,4958.4501953125,4958.4501953125,26609386
125,2010-06-02,5063.8100585938,5063.8100585938,5063.8100585938,5063.8100585938,33164914
126,2010-06-05,5057.0498046875,5057.0498046875,5057.0498046875,5057.0498046875,17391874
127,2010-06-06,5059.8798828125,5059.8798828125,5059.8798828125,5059.8798828125,16652377
128,2010-06-07,5071.2900390625,5071.2900390625,5071.2900390625,5071.2900390625,19251068
129,2010-06-08,5038.2202148438,5038.2202148438,5038.2202148438,5038.2202148438,16710909
130,2010-06-09,5033.2998046875,5033.2998046875,5033.2998046875,5033.2998046875,13511403
131,2010-06-12,5069.3500976562,5069.3500976562,5069.3500976562,5069.3500976562,24271652
132,2010-06-13,4998.2900390625,4998.2900390625,4998.2900390625,4998.2900390625,24271652
133,2010-06-14,4998.2900390625,4998.2900390625,4980.08984375,4980.08984375,13454154
134,2010-06-15,4980.8901367188,4980.8901367188,4980.8901367188,4980.8901367188,18808516
135,2010-06-16,4998.3901367188,4998.3901367188,4998.3901367188,4998.3901367188,17601608
136,2010-06-19,4942.4599609375,4942.4599609375,4942.4599609375,4942.4599609375,16062296
137,2010-06-20,5023.6899414062,5023.6899414062,5023.6899414062,5023.6899414062,14771939
138,2010-06-21,5048.9799804688,5048.9799804688,5048.9799804688,5048.9799804688,25856968
139,2010-06-22,5040.41015625,5040.41015625,5040.41015625,5040.41015625,32354004
140,2010-06-23,5061.259765625,5061.259765625,5061.259765625,5061.259765625,26605700
141,2010-06-26,5015.1201171875,5015.1201171875,5015.1201171875,5015.1201171875,17360776
142,2010-06-27,5023.9399414062,5023.9399414062,5023.9399414062,5023.9399414062,23863332
143,2010-06-28,5014.6298828125,5014.6298828125,5014.6298828125,5014.6298828125,23839780
144,2010-06-29,5038.9599609375,5038.9599609375,5038.9599609375,5038.9599609375,29055028
145,2010-06-30,5045.2700195312,5045.2700195312,5045.2700195312,5045.2700195312,26137430
146,2010-07-03,4996.9702148438,4996.9702148438,4996.9702148438,4996.9702148438,19603820
147,2010-07-04,4965.0,4965.0,4965.0,4965.0,17801686
148,2010-07-05,5004.6499023438,5004.6499023438,5004.6499023438,5004.6499023438,20121654
149,2010-07-06,5030.5498046875,5030.5498046875,5030.5498046875,5030.5498046875,17590472
150,2010-07-07,5023.8901367188,5023.8901367188,5023.8901367188,5023.8901367188,19877668
151,2010-07-10,5006.1098632812,5006.1098632812,5006.1098632812,5006.1098632812,27296044
152,2010-07-11,5020.1899414062,5020.1899414062,5020.1899414062,5020.1899414062,24072062
153,2010-07-12,5000.2299804688,5000.2299804688,5000.2299804688,5000.2299804688,28808620
154,2010-07-13,5033.3901367188,5033.3901367188,5033.3901367188,5033.3901367188,27575642
155,2010-07-14,5018.1298828125,5018.1298828125,5018.1298828125,5018.1298828125,36668096
156,2010-07-17,5018.1298828125,5018.1298828125,5018.1298828125,5018.1298828125,36668096
157,2010-07-18,4941.3901367188,4941.3901367188,4941.3901367188,4941.3901367188,20640132
158,2010-07-19,4981.7998046875,4981.7998046875,4981.7998046875,4981.7998046875,19950400
159,2010-07-20,4991.0200195312,4991.0200195312,4991.0200195312,4991.0200195312,19752336
160,2010-07-21,4944.91015625,4944.91015625,4944.91015625,4944.91015625,31964092
161,2010-07-24,4961.4501953125,4961.4501953125,4961.4501953125,4961.4501953125,21682916
162,2010-07-25,4920.4301757812,4920.4301757812,4920.4301757812,4920.4301757812,23697336
163,2010-07-26,4945.4799804688,4945.4799804688,4945.4799804688,4945.4799804688,23273308
164,2010-07-27,4952.419921875,4952.419921875,4952.419921875,4952.419921875,27216802
165,2010-07-28,4971.7001953125,4971.7001953125,4971.7001953125,4971.7001953125,22639114
166,2010-07-31,4907.5297851562,4907.5297851562,4907.5297851562,4907.5297851562,23593004
167,2010-08-01,4898.3198242188,4898.3198242188,4898.3198242188,4898.3198242188,17293692
168,2010-08-02,4898.990234375,4898.990234375,4898.990234375,4898.990234375,18977860
169,2010-08-03,4905.259765625,4905.259765625,4905.259765625,4905.259765625,14313231
170,2010-08-04,4853.2998046875,4853.2998046875,4853.2998046875,4853.2998046875,16812576
171,2010-08-07,4857.5400390625,4857.5400390625,4857.5400390625,4857.5400390625,19327990
172,2010-08-08,4828.0297851562,4828.0297851562,4828.0297851562,4828.0297851562,24878952
173,2010-08-09,4829.259765625,4829.259765625,4829.259765625,4829.259765625,17748448
174,2010-08-10,4757.4501953125,4757.4501953125,4757.4501953125,4757.4501953125,14275453
175,2010-08-11,4819.3500976562,4819.3500976562,4819.3500976562,4819.3500976562,13084745
176,2010-08-14,4784.1401367188,4784.1401367188,4784.1401367188,4784.1401367188,27899676
177,2010-08-15,4737.990234375,4737.990234375,4737.990234375,4737.990234375,17792002
178,2010-08-16,4729.6899414062,4729.6899414062,4729.6899414062,4729.6899414062,14899912
179,2010-08-17,4763.919921875,4763.919921875,4763.919921875,4763.919921875,18510548
180,2010-08-18,4879.580078125,4879.580078125,4879.580078125,4879.580078125,19118194
181,2010-08-21,4943.66015625,4943.66015625,4943.66015625,4943.66015625,23512844
182,2010-08-22,4901.169921875,4901.169921875,4901.169921875,4901.169921875,19619916
183,2010-08-23,4936.91015625,4936.91015625,4936.91015625,4936.91015625,18517008
184,2010-08-24,4905.75,4905.75,4905.75,4905.75,20635844
185,2010-08-25,4873.3701171875,4873.3701171875,4873.3701171875,4873.3701171875,19798556
186,2010-08-28,4847.58984375,4847.58984375,4847.58984375,4847.58984375,21195320
187,2010-08-29,4858.6098632812,4858.6098632812,4858.6098632812,4858.6098632812,24642208
188,2010-08-30,4847.6098632812,4847.6098632812,4847.6098632812,4847.6098632812,16670315
189,2010-08-31,4840.419921875,4840.419921875,4840.419921875,4840.419921875,23846512
190,2010-09-01,4854.0600585938,4854.0600585938,4854.0600585938,4854.0600585938,25200100
191,2010-09-04,4842.1899414062,4842.1899414062,4842.1899414062,4842.1899414062,27323654
192,2010-09-05,4910.3100585938,4910.3100585938,4910.3100585938,4910.3100585938,24086410
193,2010-09-06,4913.8798828125,4913.8798828125,4913.8798828125,4913.8798828125,17577624
194,2010-09-07,5002.5600585938,5002.5600585938,5002.5600585938,5002.5600585938,25297056
195,2010-09-12,5033.759765625,5033.759765625,5033.759765625,5033.759765625,34048368
196,2010-09-13,5012.580078125,5012.580078125,5012.580078125,5012.580078125,35658992
197,2010-09-14,5018.2700195312,5018.2700195312,5018.2700195312,5018.2700195312,31194376
198,2010-09-15,5030.6499023438,5030.6499023438,5030.6499023438,5030.6499023438,33072092
199,2010-09-18,5039.0600585938,5039.0600585938,5039.0600585938,5039.0600585938,35008052
200,2010-09-19,5052.830078125,5052.830078125,5052.830078125,5052.830078125,28206616
201,2010-09-20,5043.9799804688,5043.9799804688,5043.9799804688,5043.9799804688,34248348
202,2010-09-21,5026.4501953125,5026.4501953125,5026.4501953125,5026.4501953125,23588844
203,2010-09-22,5042.759765625,5042.759765625,5042.759765625,5042.759765625,22861728
204,2010-09-25,5060.7099609375,5060.7099609375,5060.7099609375,5060.7099609375,27473428
205,2010-09-26,5049.759765625,5049.759765625,5049.759765625,5049.759765625,18723822
206,2010-09-27,5033.8701171875,5033.8701171875,5033.8701171875,5033.8701171875,20608108
207,2010-09-28,5032.759765625,5032.759765625,5032.759765625,5032.759765625,28474468
208,2010-09-29,5040.6201171875,5040.6201171875,5040.6201171875,5040.6201171875,28650734
209,2010-10-02,5091.0698242188,5091.0698242188,5091.0698242188,5091.0698242188,27203448
210,2010-10-03,5173.0400390625,5173.0400390625,5173.0400390625,5173.0400390625,26600996
211,2010-10-04,5143.5,5143.5,5143.5,5143.5,21961512
212,2010-10-05,5140.1098632812,5140.1098632812,5140.1098632812,5140.1098632812,23247874
213,2010-10-06,5079.830078125,5079.830078125,5079.830078125,5079.830078125,19306242
214,2010-10-09,5117.759765625,5117.759765625,5117.759765625,5117.759765625,20966492
215,2010-10-10,5104.9702148438,5104.9702148438,5104.9702148438,5104.9702148438,15698171
216,2010-10-11,5092.009765625,5092.009765625,5092.009765625,5092.009765625,17662430
217,2010-10-12,5111.91015625,5111.91015625,5111.91015625,5111.91015625,13453936
218,2010-10-13,5125.83984375,5125.83984375,5125.83984375,5125.83984375,19766700
219,2010-10-16,5128.6899414062,5128.6899414062,5128.6899414062,5128.6899414062,14633725
220,2010-10-17,5126.7099609375,5126.7099609375,5126.7099609375,5126.7099609375,18865864
221,2010-10-18,5117.919921875,5117.919921875,5117.919921875,5117.919921875,15719044
222,2010-10-19,5122.3701171875,5122.3701171875,5122.3701171875,5122.3701171875,16982848
223,2010-10-20,5119.08984375,5119.08984375,5119.08984375,5119.08984375,14786626
224,2010-10-23,5136.759765625,5136.759765625,5136.759765625,5136.759765625,0
225,2010-10-24,5121.33984375,5121.33984375,5121.33984375,5121.33984375,22846674
226,2010-10-25,5111.2998046875,5111.2998046875,5111.2998046875,5111.2998046875,18479844
227,2010-10-26,5112.9501953125,5112.9501953125,5112.9501953125,5112.9501953125,14060545
228,2010-10-27,5125.4799804688,5125.4799804688,5125.4799804688,5125.4799804688,14177692
229,2010-10-30,5135.2700195312,5135.2700195312,5135.2700195312,5135.2700195312,14607443
230,2010-10-31,5125.6098632812,5125.6098632812,5125.6098632812,5125.6098632812,17623520
231,2010-11-01,5109.169921875,5109.169921875,5109.169921875,5109.169921875,19392462
232,2010-11-02,5099.7797851562,5099.7797851562,5099.7797851562,5099.7797851562,21823040
233,2010-11-03,5120.6000976562,5120.6000976562,5120.6000976562,5120.6000976562,15264531
234,2010-11-06,5144.0600585938,5144.0600585938,5144.0600585938,5144.0600585938,16957014
235,2010-11-07,5149.5,5149.5,5149.5,5149.5,19548424
236,2010-11-09,5138.5297851562,5138.5297851562,5138.5297851562,5138.5297851562,15565789
237,2010-11-10,5156.6298828125,5156.6298828125,5156.6298828125,5156.6298828125,22578346
238,2010-11-13,5174.4399414062,5174.4399414062,5174.4399414062,5174.4399414062,0
239,2010-11-20,5158.0600585938,5158.0600585938,5158.0600585938,5158.0600585938,18983656
240,2010-11-21,5182.9399414062,5182.9399414062,5182.9399414062,5182.9399414062,23915460
241,2010-11-22,5189.6000976562,5189.6000976562,5189.6000976562,5189.6000976562,18753224
242,2010-11-23,5184.3701171875,5184.3701171875,5184.3701171875,5184.3701171875,13910704
243,2010-11-24,5176.5,5176.5,5176.5,5176.5,16281946
244,2010-11-27,5130.7202148438,5130.7202148438,5130.7202148438,5130.7202148438,16262971
245,2010-11-28,5144.330078125,5144.330078125,5144.330078125,5144.330078125,11074194
246,2010-11-29,5150.6801757812,5150.6801757812,5150.6801757812,5150.6801757812,22868768
247,2010-11-30,5117.740234375,5117.740234375,5117.740234375,5117.740234375,17045204
248,2010-12-01,5164.1499023438,5164.1499023438,5164.1499023438,5164.1499023438,14902132
249,2010-12-04,5148.259765625,5148.259765625,5148.259765625,5148.259765625,0
250,2010-12-05,5155.1298828125,5155.1298828125,5155.1298828125,5155.1298828125,20243694
251,2010-12-07,5129.25,5129.25,5129.25,5129.25,23541266
252,2010-12-08,5116.7299804688,5116.7299804688,5116.7299804688,5116.7299804688,22376196
253,2010-12-11,5116.6098632812,5116.6098632812,5116.6098632812,5116.6098632812,20735792
254,2010-12-12,5124.3701171875,5124.3701171875,5124.3701171875,5124.3701171875,29359088
255,2010-12-13,5135.8598632812,5135.8598632812,5135.8598632812,5135.8598632812,29308368
256,2010-12-14,5137.9702148438,5137.9702148438,5137.9702148438,5137.9702148438,26961704
257,2010-12-15,5134.3100585938,5134.3100585938,5134.3100585938,5134.3100585938,25554238
258,2010-12-18,5110.4702148438,5110.4702148438,5110.4702148438,5110.4702148438,27507152
259,2010-12-19,5122.3500976562,5122.3500976562,5122.3500976562,5122.3500976562,19371852
260,2010-12-20,5165.1201171875,5165.1201171875,5165.1201171875,5165.1201171875,17065092
261,2010-12-21,5251.2700195312,5251.2700195312,5251.2700195312,5251.2700195312,21386642
262,2010-12-22,5285.4501953125,5285.4501953125,5285.4501953125,5285.4501953125,24028256
263,2010-12-25,5331.7001953125,5331.7001953125,5331.7001953125,5331.7001953125,22211920
264,2010-12-26,5313.08984375,5313.08984375,5313.08984375,5313.08984375,33144268
265,2010-12-27,5320.8198242188,5320.8198242188,5320.8198242188,5320.8198242188,25296280
266,2010-12-28,5318.0200195312,5318.0200195312,5318.0200195312,5318.0200195312,33150432
267,2011-01-01,5387.8798828125,5387.8798828125,5387.8798828125,5387.8798828125,20142384
268,2011-01-02,5382.3598632812,5382.3598632812,5382.3598632812,5382.3598632812,19363524
269,2011-01-03,5422.1401367188,5422.1401367188,5422.1401367188,5422.1401367188,26394708
270,2011-01-04,5434.1201171875,5434.1201171875,5434.1201171875,5434.1201171875,19170010
271,2011-01-05,5483.5600585938,5483.5600585938,5483.5600585938,5483.5600585938,19381246
272,2011-01-08,5497.6899414062,5497.6899414062,5497.6899414062,5497.6899414062,18712012
273,2011-01-09,5555.8798828125,5555.8798828125,5555.8798828125,5555.8798828125,20419514
274,2011-01-10,5543.7099609375,5543.7099609375,5543.7099609375,5543.7099609375,21687936
275,2011-01-11,5555.2099609375,5555.2099609375,5555.2099609375,5555.2099609375,22392544
276,2011-01-12,5556.8701171875,5556.8701171875,5556.8701171875,5556.8701171875,21888734
277,2011-01-15,5580.6098632812,5580.6098632812,5580.6098632812,5580.6098632812,25711180
278,2011-01-16,5608.4301757812,5608.4301757812,5608.4301757812,5608.4301757812,33724696
279,2011-01-17,5612.9599609375,5612.9599609375,5612.9599609375,5612.9599609375,39186668
280,2011-01-18,5584.2299804688,5584.2299804688,5584.2299804688,5584.2299804688,31041206
281,2011-01-19,5543.0698242188,5543.0698242188,5543.0698242188,5543.0698242188,21356876
282,2011-01-22,5501.1801757812,5501.1801757812,5501.1801757812,5501.1801757812,23853204
283,2011-01-23,5473.2202148438,5473.2202148438,5473.2202148438,5473.2202148438,12551515
284,2011-01-24,5491.1899414062,5491.1899414062,5491.1899414062,5491.1899414062,16046769
285,2011-01-25,5466.3598632812,5466.3598632812,5466.3598632812,5466.3598632812,24566488
286,2011-01-26,5476.9501953125,5476.9501953125,5476.9501953125,5476.9501953125,29120412
287,2011-01-29,5313.990234375,5313.990234375,5313.990234375,5313.990234375,10625652
288,2011-01-30,5302.1000976562,5302.1000976562,5302.1000976562,5302.1000976562,29107942
289,2011-01-31,5287.3100585938,5287.3100585938,5287.3100585938,5287.3100585938,21343660
290,2011-02-01,5345.6899414062,5345.6899414062,5345.6899414062,5345.6899414062,24746538
291,2011-02-02,5366.740234375,5366.740234375,5366.740234375,5366.740234375,18937688
292,2011-02-05,5415.9399414062,5415.9399414062,5415.9399414062,5415.9399414062,0
293,2011-02-06,5388.1201171875,5388.1201171875,5388.1201171875,5388.1201171875,14146153
294,2011-02-07,5403.2001953125,5403.2001953125,5403.2001953125,5403.2001953125,15985167
295,2011-02-08,5396.8798828125,5396.8798828125,5396.8798828125,5396.8798828125,15149609
296,2011-02-09,5353.8901367188,5353.8901367188,5353.8901367188,5353.8901367188,17956352
297,2011-02-12,5373.759765625,5373.759765625,5373.759765625,5373.759765625,22934024
298,2011-02-13,5280.4799804688,5373.759765625,5280.4799804688,5280.4799804688,13648641
299,2011-02-15,5236.0400390625,5236.0400390625,5236.0400390625,5236.0400390625,7333269
300,2011-02-16,5214.3198242188,5214.3198242188,5214.3198242188,5214.3198242188,0
301,2011-02-19,5137.6401367188,5137.6401367188,5137.6401367188,5137.6401367188,6360129
302,2011-02-20,5098.3198242188,5098.3198242188,5098.3198242188,5098.3198242188,13197643
303,2011-02-21,5036.5600585938,5036.5600585938,5036.5600585938,5036.5600585938,14011944
304,2011-02-22,5010.6801757812,5010.6801757812,5010.6801757812,5010.6801757812,11556451
305,2011-02-23,5078.7099609375,5078.7099609375,5078.7099609375,5078.7099609375,13824676
306,2011-02-26,5102.4501953125,5102.4501953125,5102.4501953125,5102.4501953125,27882326
307,2011-02-27,5042.6201171875,5042.6201171875,5042.6201171875,5042.6201171875,14153484
308,2011-02-28,5058.7202148438,5058.7202148438,5058.7202148438,5058.7202148438,15016862
309,2011-03-01,4962.3198242188,4962.3198242188,4962.3198242188,4962.3198242188,11839409
310,2011-03-02,4970.8901367188,4970.8901367188,4970.8901367188,4970.8901367188,11591375
311,2011-03-05,5030.25,5030.25,5030.25,5030.25,13360715
312,2011-03-06,5017.0498046875,5017.0498046875,5017.0498046875,5017.0498046875,19038256
313,2011-03-07,5051.7202148438,5051.7202148438,5051.7202148438,5051.7202148438,12579421
314,2011-03-08,4986.509765625,4986.509765625,4986.509765625,4986.509765625,23051368
315,2011-03-09,4942.830078125,4942.830078125,4942.830078125,4942.830078125,20499278
316,2011-03-12,4975.919921875,4975.919921875,4975.919921875,4975.919921875,18716668
317,2011-03-13,4952.7900390625,4952.7900390625,4952.7900390625,4952.7900390625,14982983
318,2011-03-14,4876.080078125,4876.080078125,4876.080078125,4876.080078125,13624774
319,2011-03-15,4876.0698242188,4876.0698242188,4876.0698242188,4876.0698242188,20409296
320,2011-03-16,4943.1098632812,4943.1098632812,4943.1098632812,4943.1098632812,19288040
