index,Date,Open,High,Low,Close,Volume
53,2010-02-17,11005.8203125,11020.379882812,10976.419921875,10976.459960938,n/a
54,2010-02-18,10987.849609375,11088.3203125,10987.849609375,11053.549804688,n/a
55,2010-02-21,11053.559570312,11081.540039062,11043.870117188,11076.559570312,n/a
56,2010-02-22,11076.870117188,11076.870117188,11010.639648438,11066.780273438,n/a
57,2010-02-23,11057.799804688,11077.049804688,11020.349609375,11035.940429688,n/a
58,2010-02-24,11036.549804688,11079.780273438,11025.459960938,11079.780273438,n/a
59,2010-02-25,11078.610351562,11096.799804688,11026.309570312,11096.799804688,n/a
60,2010-02-28,11097.26953125,11097.26953125,11029.849609375,11036.349609375,n/a
61,2010-03-01,11035.540039062,11070.780273438,11000.120117188,11000.120117188,n/a
62,2010-03-02,11001.3203125,11010.969726562,10972.379882812,11010.969726562,n/a
63,2010-03-03,10994.049804688,11032.870117188,10980.259765625,11032.870117188,n/a
64,2010-03-04,11031.75,11043.870117188,10973.110351562,10985.169921875,n/a
65,2010-03-07,10987.58984375,11000.379882812,10934.169921875,10991.849609375,n/a
66,2010-03-08,10991.950195312,11049.049804688,10991.950195312,11032.8203125,n/a
67,2010-03-09,11011.860351562,11055.0,11011.860351562,11011.940429688,n/a
68,2010-03-10,10995.110351562,11020.580078125,10974.040039062,11020.580078125,n/a
69,2010-03-11,10980.259765625,11021.879882812,10954.360351562,11021.879882812,n/a
70,2010-03-14,11030.0703125,11072.040039062,10966.330078125,10966.639648438,n/a
71,2010-03-15,10932.889648438,10980.83984375,10924.190429688,10938.639648438,n/a
72,2010-03-16,10926.919921875,10990.450195312,10915.969726562,10948.4296875,n/a
73,2010-03-17,10945.98046875,11013.48046875,10912.400390625,11013.440429688,n/a
74,2010-03-18,10994.990234375,10996.330078125,10949.540039062,10984.990234375,n/a
75,2010-03-21,10965.919921875,11039.049804688,10965.919921875,11008.099609375,n/a
76,2010-03-22,11009.559570312,11009.559570312,10980.700195312,11008.299804688,n/a
77,2010-03-23,11020.41015625,11049.709960938,11006.309570312,11040.83984375,n/a
78,2010-03-24,11045.540039062,11045.540039062,10977.620117188,11032.75,n/a
79,2010-03-25,11015.450195312,11348.559570312,11002.280273438,11228.490234375,n/a
80,2010-03-28,11265.41015625,11446.719726562,11257.5703125,11444.540039062,n/a
81,2010-03-29,11424.9296875,11589.830078125,11424.9296875,11585.719726562,n/a
82,2010-03-30,11585.75,11585.75,11418.76953125,11418.76953125,n/a
83,2010-03-31,11413.629882812,11413.629882812,11301.990234375,11337.9296875,n/a
84,2010-04-01,11293.830078125,11353.780273438,11285.400390625,11353.559570312,n/a
85,2010-04-04,11356.849609375,11403.709960938,11343.509765625,11352.120117188,n/a
86,2010-04-05,11357.669921875,11416.639648438,11330.129882812,11331.5703125,n/a
87,2010-04-06,11339.150390625,11416.240234375,11339.150390625,11398.549804688,n/a
88,2010-04-07,11397.879882812,11404.959960938,11359.08984375,11404.959960938,n/a
89,2010-04-08,11402.73046875,11414.629882812,11346.08984375,11394.099609375,n/a
90,2010-04-11,11395.25,11451.990234375,11374.51953125,11441.620117188,n/a
91,2010-04-12,11441.620117188,11523.870117188,11441.620117188,11523.870117188,n/a
92,2010-04-13,11523.370117188,11576.099609375,11516.33984375,11558.73046875,n/a
93,2010-04-14,11567.66015625,11633.900390625,11540.049804688,11633.900390625,n/a
94,2010-04-15,11621.620117188,11966.509765625,11621.620117188,11966.509765625,n/a
95,2010-04-18,11969.129882812,11989.990234375,11926.870117188,11957.360351562,n/a
96,2010-04-19,11952.610351562,12137.950195312,11952.610351562,12137.950195312,n/a
97,2010-04-20,12138.490234375,12217.190429688,12028.0703125,12038.450195312,n/a
98,2010-04-21,12046.150390625,12120.120117188,12020.830078125,12097.6796875,n/a
99,2010-04-22,12063.6796875,12135.969726562,12063.6796875,12135.51953125,n/a
100,2010-04-25,12135.48046875,12155.700195312,12106.200195312,12155.700195312,n/a
101,2010-04-26,12153.620117188,12199.030273438,12133.190429688,12193.5,n/a
102,2010-04-27,12171.860351562,12219.940429688,12142.959960938,12213.48046875,n/a
103,2010-04-28,12214.1796875,12280.650390625,12213.280273438,12280.650390625,n/a
104,2010-04-29,12280.309570312,12286.990234375,12254.48046875,12286.990234375,n/a
105,2010-05-02,12279.740234375,12304.860351562,12256.650390625,12291.3203125,n/a
106,2010-05-03,12293.23046875,12309.919921875,12270.629882812,12309.919921875,n/a
107,2010-05-04,12312.580078125,12312.580078125,12241.309570312,12247.469726562,n/a
108,2010-05-05,12207.419921875,12211.870117188,12042.209960938,12115.200195312,n/a
109,2010-05-06,12099.559570312,12171.889648438,12037.790039062,12171.889648438,n/a
110,2010-05-09,12167.200195312,12207.809570312,12154.870117188,12188.110351562,n/a
111,2010-05-10,12162.599609375,12213.41015625,12127.6796875,12188.48046875,n/a
112,2010-05-11,12158.059570312,12208.969726562,12100.299804688,12189.549804688,n/a
113,2010-05-12,12199.75,12229.740234375,12163.599609375,12229.740234375,n/a
114,2010-05-13,12201.26953125,12341.790039062,12187.8203125,12294.669921875,n/a
115,2010-05-16,12272.120117188,12365.559570312,12268.219726562,12365.540039062,n/a
116,2010-05-17,12370.48046875,12423.33984375,12339.759765625,12423.33984375,n/a
117,2010-05-18,12429.599609375,12492.030273438,12421.469726562,12457.58984375,n/a
118,2010-05-19,12455.990234375,12467.16015625,12411.419921875,12436.900390625,n/a
119,2010-05-20,12412.349609375,12413.440429688,12361.73046875,12370.360351562,n/a
120,2010-05-23,12177.73046875,12177.919921875,12017.370117188,12059.91015625,n/a
121,2010-05-24,12051.5703125,12051.5703125,11881.879882812,11927.400390625,n/a
122,2010-05-25,11957.030273438,11994.4296875,11888.66015625,11984.879882812,n/a
123,2010-05-26,11980.73046875,12071.540039062,11963.299804688,12071.540039062,n/a
124,2010-05-27,12086.01953125,12134.780273438,11990.240234375,11990.240234375,n/a
125,2010-05-30,11990.240234375,12085.759765625,11990.240234375,12068.530273438,n/a
126,2010-05-31,12058.719726562,12081.33984375,12033.330078125,12076.8203125,n/a
127,2010-06-01,12069.629882812,12149.650390625,12032.940429688,12149.650390625,n/a
128,2010-06-02,12149.66015625,12149.66015625,12082.25,12131.700195312,n/a
129,2010-06-03,12102.419921875,12162.580078125,12068.66015625,12162.580078125,n/a
130,2010-06-06,12118.219726562,12178.0,12108.740234375,12178.0,n/a
131,2010-06-07,12163.799804688,12270.459960938,12161.919921875,12270.459960938,n/a
132,2010-06-08,12268.51953125,12330.759765625,12227.889648438,12326.190429688,n/a
133,2010-06-09,12311.08984375,12329.509765625,12266.3203125,12329.509765625,n/a
134,2010-06-10,12287.400390625,12290.23046875,12240.76953125,12290.23046875,n/a
135,2010-06-13,12224.610351562,12257.969726562,12191.009765625,12225.830078125,n/a
136,2010-06-14,12214.219726562,12282.719726562,12193.990234375,12282.719726562,n/a
137,2010-06-15,12252.759765625,12255.870117188,12155.610351562,12155.610351562,n/a
138,2010-06-16,12155.240234375,12155.240234375,11989.940429688,12086.669921875,n/a
139,2010-06-17,12084.709960938,12135.610351562,12012.3203125,12056.740234375,n/a
140,2010-06-20,12069.809570312,12069.809570312,11978.370117188,12033.41015625,n/a
141,2010-06-21,12036.33984375,12037.25,11943.219726562,11972.209960938,n/a
142,2010-06-22,11972.889648438,12055.360351562,11961.719726562,12055.360351562,n/a
143,2010-06-23,12059.330078125,12062.059570312,11987.049804688,12062.059570312,n/a
144,2010-06-24,12013.690429688,12053.639648438,12006.400390625,12014.969726562,n/a
145,2010-06-27,12011.25,12011.25,11911.030273438,11940.129882812,n/a
146,2010-06-28,11933.75,11933.75,11819.719726562,11843.709960938,n/a
147,2010-06-29,11820.73046875,11820.73046875,11752.5703125,11773.870117188,n/a
148,2010-06-30,11773.450195312,11792.73046875,11704.459960938,11704.459960938,n/a
149,2010-07-01,11712.259765625,11804.740234375,11701.940429688,11785.959960938,n/a
150,2010-07-04,11794.559570312,11809.969726562,11746.469726562,11771.169921875,n/a
151,2010-07-05,11719.0,11745.080078125,11684.830078125,11745.080078125,n/a
152,2010-07-06,11731.259765625,11731.259765625,11644.700195312,11673.940429688,n/a
153,2010-07-07,11664.809570312,11788.530273438,11628.669921875,11766.879882812,n/a
154,2010-07-08,11696.490234375,11747.5703125,11675.580078125,11739.709960938,n/a
155,2010-07-11,11763.809570312,11830.8203125,11757.849609375,11830.8203125,n/a
156,2010-07-12,11861.330078125,11967.5703125,11840.049804688,11967.5703125,n/a
157,2010-07-13,11960.4296875,11960.4296875,11864.709960938,11915.889648438,n/a
158,2010-07-14,11891.330078125,11893.5703125,11843.400390625,11893.5703125,n/a
159,2010-07-15,11873.58984375,11873.58984375,11827.849609375,11846.219726562,n/a
160,2010-07-18,11882.650390625,11894.330078125,11808.6796875,11812.849609375,n/a
161,2010-07-19,11807.08984375,11809.16015625,11773.809570312,11804.540039062,n/a
162,2010-07-20,11804.540039062,11809.259765625,11753.580078125,11809.200195312,n/a
163,2010-07-21,11817.25,11827.23046875,11787.919921875,11827.200195312,n/a
164,2010-07-22,11827.25,11857.080078125,11800.200195312,11857.080078125,n/a
165,2010-07-25,11857.990234375,11863.8203125,11781.9296875,11793.459960938,n/a
166,2010-07-26,11780.690429688,11792.330078125,11752.040039062,11785.629882812,n/a
167,2010-07-27,11779.169921875,11818.16015625,11768.879882812,11787.690429688,n/a
168,2010-07-28,11819.860351562,11822.4296875,11760.419921875,11782.51953125,n/a
169,2010-08-01,11769.700195312,11786.0,11728.599609375,11785.9296875,n/a
170,2010-08-02,11770.719726562,11771.209960938,11701.009765625,11743.41015625,n/a
171,2010-08-03,11752.73046875,11756.780273438,11672.83984375,11753.809570312,n/a
172,2010-08-04,11690.610351562,11709.419921875,11638.5703125,11709.379882812,n/a
173,2010-08-05,11700.209960938,11761.110351562,11700.209960938,11761.110351562,n/a
174,2010-08-08,11762.48046875,11786.0,11753.099609375,11775.559570312,n/a
175,2010-08-09,11741.620117188,11795.0703125,11720.01953125,11789.129882812,n/a
176,2010-08-10,11761.290039062,11793.8203125,11678.309570312,11699.48046875,n/a
177,2010-08-11,11670.400390625,11684.969726562,11621.150390625,11626.059570312,n/a
178,2010-08-12,11603.790039062,11661.610351562,11603.790039062,11628.280273438,n/a
179,2010-08-15,11629.849609375,11662.349609375,11605.360351562,11651.900390625,n/a
180,2010-08-16,11604.129882812,11617.469726562,11564.780273438,11617.370117188,n/a
181,2010-08-17,11579.6796875,11579.6796875,11519.4296875,11540.059570312,n/a
182,2010-08-18,11544.700195312,11562.990234375,11453.639648438,11499.639648438,n/a
183,2010-08-22,11532.059570312,11622.26953125,11475.559570312,11595.849609375,n/a
184,2010-08-23,11589.900390625,11609.990234375,11549.080078125,11604.33984375,n/a
185,2010-08-24,11583.940429688,11727.76953125,11567.599609375,11727.76953125,n/a
186,2010-08-25,11725.290039062,11770.76953125,11702.950195312,11752.030273438,n/a
187,2010-08-26,11723.3203125,11788.51953125,11716.240234375,11764.990234375,n/a
188,2010-08-29,11764.990234375,11795.849609375,11718.370117188,11746.549804688,n/a
189,2010-08-30,11717.799804688,11736.23046875,11652.219726562,11736.150390625,n/a
190,2010-08-31,11704.959960938,11743.830078125,11638.83984375,11701.0,n/a
191,2010-09-01,11685.950195312,11699.759765625,11644.709960938,11679.6796875,n/a
192,2010-09-02,11667.959960938,11701.139648438,11634.129882812,11701.110351562,n/a
193,2010-09-05,11675.330078125,11725.549804688,11660.809570312,11724.23046875,n/a
194,2010-09-06,11718.830078125,11718.830078125,11682.799804688,11718.209960938,n/a
195,2010-09-07,11707.990234375,11737.280273438,11707.990234375,11721.299804688,n/a
196,2010-09-08,11705.790039062,11713.400390625,11656.200195312,11694.400390625,n/a
197,2010-09-12,11693.780273438,11743.080078125,11633.030273438,11743.059570312,n/a
198,2010-09-13,11742.940429688,11742.940429688,11670.639648438,11695.450195312,n/a
199,2010-09-14,11703.0,11734.190429688,11668.290039062,11719.849609375,n/a
200,2010-09-15,11722.5,11747.919921875,11655.75,11671.51953125,n/a
201,2010-09-16,11678.73046875,11683.76953125,11625.809570312,11683.76953125,n/a
202,2010-09-19,11639.5703125,11705.5703125,11613.91015625,11705.5703125,n/a
203,2010-09-20,11715.849609375,11718.58984375,11675.919921875,11698.41015625,n/a
204,2010-09-21,11705.01953125,11785.629882812,11680.040039062,11758.299804688,n/a
205,2010-09-22,11754.509765625,11802.879882812,11710.530273438,11722.950195312,n/a
206,2010-09-23,11758.3203125,11776.23046875,11718.23046875,11718.23046875,n/a
207,2010-09-26,11750.440429688,11750.98046875,11677.259765625,11717.669921875,n/a
208,2010-09-27,11700.790039062,11823.120117188,11692.169921875,11823.120117188,n/a
209,2010-09-28,11839.469726562,11872.5703125,11817.240234375,11847.790039062,n/a
210,2010-09-29,11853.009765625,11930.360351562,11845.860351562,11896.360351562,n/a
211,2010-09-30,11899.75,11899.75,11799.370117188,11825.450195312,n/a
212,2010-10-03,11793.33984375,11829.700195312,11765.059570312,11773.330078125,n/a
213,2010-10-04,11725.26953125,11732.629882812,11608.030273438,11637.0703125,n/a
214,2010-10-05,11648.379882812,11750.209960938,11630.919921875,11750.209960938,n/a
215,2010-10-06,11773.639648438,11867.0,11765.360351562,11867.0,n/a
216,2010-10-07,11829.830078125,11862.83984375,11787.330078125,11862.309570312,n/a
217,2010-10-10,11847.740234375,11869.580078125,11792.349609375,11836.219726562,n/a
218,2010-10-11,11832.669921875,11901.450195312,11821.400390625,11901.450195312,n/a
219,2010-10-12,11871.469726562,11999.370117188,11866.8203125,11999.370117188,n/a
220,2010-10-13,12027.469726562,12091.6796875,12027.469726562,12082.349609375,n/a
221,2010-10-14,12069.4296875,12113.51953125,12039.58984375,12113.51953125,n/a
222,2010-10-17,12087.299804688,12087.299804688,12005.139648438,12042.349609375,n/a
223,2010-10-18,12037.139648438,12067.790039062,12003.790039062,12067.790039062,n/a
224,2010-10-19,12057.849609375,12199.3203125,12052.700195312,12180.349609375,n/a
225,2010-10-20,12181.940429688,12338.240234375,12174.330078125,12338.240234375,n/a
226,2010-10-21,12311.049804688,12377.639648438,12278.330078125,12325.959960938,n/a
227,2010-10-24,12312.9296875,12357.759765625,12296.240234375,12357.759765625,n/a
228,2010-10-25,12342.080078125,12401.73046875,12253.73046875,12253.73046875,n/a
229,2010-10-26,12250.6796875,12259.049804688,12217.580078125,12239.509765625,n/a
230,2010-10-27,12241.5703125,12279.240234375,12220.129882812,12230.58984375,n/a
231,2010-10-28,12208.139648438,12210.01953125,12160.190429688,12196.700195312,n/a
232,2010-10-31,12155.66015625,12206.41015625,12133.9296875,12155.849609375,n/a
233,2010-11-01,12155.849609375,12155.849609375,12106.58984375,12148.009765625,n/a
234,2010-11-02,12138.299804688,12187.540039062,12131.629882812,12131.629882812,n/a
235,2010-11-03,12141.110351562,12207.3203125,12137.969726562,12207.3203125,n/a
236,2010-11-04,12182.240234375,12230.379882812,12182.240234375,12229.26953125,n/a
237,2010-11-07,12178.559570312,12263.41015625,12175.530273438,12263.41015625,n/a
238,2010-11-08,12230.98046875,12276.900390625,12223.08984375,12248.9296875,n/a
239,2010-11-09,12233.5703125,12261.639648438,12225.51953125,12261.639648438,n/a
240,2010-11-10,12210.190429688,12238.51953125,12192.25,12238.51953125,n/a
241,2010-11-11,12243.3203125,12247.169921875,12206.879882812,12235.440429688,n/a
242,2010-11-14,12210.469726562,12233.059570312,12200.799804688,12219.580078125,n/a
243,2010-11-15,12228.919921875,12242.530273438,12204.620117188,12229.91015625,n/a
244,2010-11-16,12229.91015625,12229.91015625,12229.91015625,12229.91015625,n/a
245,2010-11-17,12229.91015625,12230.040039062,12229.91015625,12230.040039062,n/a
246,2010-11-18,12230.040039062,12326.379882812,12230.040039062,12326.379882812,n/a
247,2010-11-21,12307.080078125,12313.0703125,12228.650390625,12302.330078125,n/a
248,2010-11-22,12279.76953125,12302.799804688,12239.469726562,12282.099609375,n/a
249,2010-11-23,12256.0,12264.129882812,12230.4296875,12263.91015625,n/a
250,2010-11-24,12277.6796875,12285.5703125,12184.219726562,12184.219726562,n/a
251,2010-11-25,12203.759765625,12229.200195312,12097.360351562,12115.950195312,n/a
252,2010-11-28,12090.5,12208.889648438,12055.690429688,12208.889648438,n/a
253,2010-11-29,12195.650390625,12281.41015625,12175.349609375,12224.200195312,n/a
254,2010-11-30,12244.690429688,12348.190429688,12232.360351562,12302.580078125,n/a
255,2010-12-01,12314.349609375,12403.4296875,12311.799804688,12360.549804688,n/a
256,2010-12-02,12353.559570312,12404.330078125,12348.799804688,12401.030273438,n/a
257,2010-12-05,12415.780273438,12529.400390625,12415.780273438,12523.26953125,n/a
258,2010-12-07,12549.690429688,12749.419921875,12546.0703125,12749.419921875,n/a
259,2010-12-08,12781.940429688,12932.379882812,12770.200195312,12932.379882812,n/a
260,2010-12-09,12946.48046875,12989.219726562,12813.849609375,12813.849609375,n/a
261,2010-12-12,12839.150390625,12880.5,12725.25,12725.25,n/a
262,2010-12-13,12774.080078125,12784.490234375,12623.0,12623.0,n/a
263,2010-12-14,12627.459960938,12646.75,12590.33984375,12590.33984375,n/a
264,2010-12-15,12573.76953125,12606.389648438,12556.790039062,12591.5703125,n/a
265,2010-12-16,12588.280273438,12714.580078125,12584.48046875,12714.580078125,n/a
266,2010-12-19,12667.139648438,12718.530273438,12655.620117188,12718.530273438,n/a
267,2010-12-20,12727.490234375,12768.780273438,12711.490234375,12768.780273438,n/a
268,2010-12-21,12745.83984375,12788.719726562,12735.540039062,12765.309570312,n/a
269,2010-12-22,12772.400390625,12787.150390625,12704.259765625,12732.48046875,n/a
270,2010-12-23,12703.26953125,12717.639648438,12632.26953125,12645.299804688,n/a
271,2010-12-26,12632.059570312,12648.549804688,12533.580078125,12570.490234375,n/a
272,2010-12-27,12570.23046875,12570.23046875,12469.73046875,12492.719726562,n/a
273,2010-12-28,12491.66015625,12491.66015625,12385.809570312,12458.5703125,n/a
274,2010-12-29,12446.419921875,12637.66015625,12416.83984375,12637.66015625,n/a
275,2010-12-30,12706.1796875,12767.349609375,12594.58984375,12655.200195312,n/a
276,2011-01-02,12631.48046875,12631.48046875,12537.26953125,12584.889648438,n/a
277,2011-01-03,12571.009765625,12774.200195312,12570.049804688,12772.309570312,n/a
278,2011-01-04,12841.219726562,13019.91015625,12835.9296875,12904.66015625,n/a
279,2011-01-05,12929.509765625,12985.6796875,12852.0,12984.01953125,n/a
280,2011-01-06,12959.490234375,13029.08984375,12947.110351562,13027.51953125,n/a
281,2011-01-09,13019.76953125,13154.150390625,13003.040039062,13154.150390625,n/a
282,2011-01-11,13151.0703125,13399.41015625,13151.0703125,13397.469726562,n/a
283,2011-01-12,13364.83984375,13401.3203125,13350.190429688,13350.48046875,n/a
284,2011-01-13,13337.009765625,13345.559570312,13240.66015625,13292.26953125,n/a
285,2011-01-16,13246.139648438,13246.139648438,12963.4296875,13089.330078125,n/a
286,2011-01-17,13077.25,13162.889648438,12932.709960938,13044.860351562,n/a
287,2011-01-18,12993.610351562,13075.129882812,12982.349609375,12987.870117188,n/a
288,2011-01-19,13000.490234375,13069.870117188,12974.98046875,13042.950195312,n/a
289,2011-01-20,13012.900390625,13151.0703125,13006.580078125,13151.0703125,n/a
290,2011-01-23,13130.740234375,13178.099609375,13112.040039062,13152.150390625,n/a
291,2011-01-24,13127.919921875,13195.75,13121.48046875,13154.190429688,n/a
292,2011-01-25,13158.370117188,13211.799804688,13141.08984375,13183.91015625,n/a
293,2011-01-26,13184.860351562,13265.400390625,13175.379882812,13204.66015625,n/a
294,2011-01-27,13159.08984375,13166.799804688,12858.009765625,12860.16015625,n/a
295,2011-01-30,12656.219726562,12729.01953125,12559.740234375,12589.309570312,n/a
296,2011-01-31,12668.5703125,12683.91015625,12465.009765625,12465.009765625,n/a
297,2011-02-01,12517.830078125,12644.419921875,12517.830078125,12616.330078125,n/a
298,2011-02-02,12632.849609375,12637.959960938,12413.419921875,12472.4296875,n/a
299,2011-02-03,12515.0703125,12573.950195312,12515.0703125,12560.009765625,n/a
300,2011-02-06,12556.58984375,12756.879882812,12556.58984375,12755.889648438,n/a
301,2011-02-07,12802.889648438,12984.009765625,12802.889648438,12984.009765625,n/a
302,2011-02-08,12940.0703125,12940.51953125,12856.259765625,12909.23046875,n/a
303,2011-02-09,12829.0,12829.0,12721.870117188,12733.8203125,n/a
304,2011-02-10,12713.580078125,12778.450195312,12713.580078125,12775.709960938,n/a
305,2011-02-13,12757.16015625,12823.0,12732.349609375,12778.75,n/a
306,2011-02-14,12740.23046875,12815.540039062,12734.8203125,12779.919921875,n/a
307,2011-02-17,12766.490234375,12766.490234375,12613.150390625,12629.049804688,n/a
308,2011-02-20,12622.469726562,12622.469726562,12203.280273438,12251.66015625,n/a
309,2011-02-21,12192.879882812,12404.360351562,12142.139648438,12303.099609375,n/a
310,2011-02-22,12390.719726562,12434.1796875,12354.780273438,12357.490234375,n/a
311,2011-02-23,12431.099609375,12529.299804688,12428.490234375,12514.98046875,n/a
312,2011-02-24,12557.849609375,12709.83984375,12518.259765625,12709.83984375,n/a
313,2011-02-27,12712.370117188,12805.809570312,12665.809570312,12805.809570312,n/a
314,2011-02-28,12764.610351562,12839.830078125,12733.879882812,12839.830078125,n/a
315,2011-03-01,12868.870117188,12885.940429688,12797.41015625,12816.379882812,n/a
316,2011-03-02,12760.0,12765.049804688,12716.969726562,12737.599609375,n/a
317,2011-03-03,12738.58984375,12783.23046875,12705.240234375,12728.73046875,n/a
318,2011-03-06,12691.759765625,12725.309570312,12623.209960938,12623.209960938,n/a
319,2011-03-07,12633.200195312,12682.599609375,12622.23046875,12663.66015625,n/a
320,2011-03-08,12665.610351562,12689.240234375,12627.219726562,12664.540039062,n/a
321,2011-03-09,12752.08984375,12819.23046875,12742.83984375,12799.6796875,n/a
322,2011-03-10,12789.330078125,12789.330078125,12719.110351562,12770.1796875,n/a
323,2011-03-13,12743.700195312,12771.879882812,12707.969726562,12751.879882812,n/a
324,2011-03-14,12715.26953125,12736.709960938,12652.690429688,12668.91015625,n/a
325,2011-03-15,12667.440429688,12669.0703125,12587.75,12642.98046875,n/a
326,2011-03-16,12630.330078125,12663.990234375,12589.450195312,12625.08984375,n/a
327,2011-03-17,12613.059570312,12661.599609375,12591.219726562,12661.599609375,n/a
328,2011-03-20,12653.0,12656.33984375,12616.91015625,12633.849609375,n/a
329,2011-03-21,12598.599609375,12639.030273438,12590.650390625,12632.5,n/a
330,2011-03-22,12609.940429688,12625.259765625,12581.0703125,12597.75,n/a
331,2011-03-23,12568.650390625,12604.669921875,12568.650390625,12581.709960938,n/a
332,2011-03-24,12614.209960938,12616.08984375,12416.26953125,12416.26953125,n/a
333,2011-03-27,12479.950195312,12523.330078125,12448.330078125,12448.330078125,n/a
334,2011-03-28,12486.209960938,12502.419921875,12400.870117188,12400.870117188,n/a
335,2011-03-29,12403.73046875,12453.139648438,12387.700195312,12387.700195312,n/a
336,2011-03-30,12383.5703125,12401.75,12173.790039062,12173.790039062,n/a
337,2011-03-31,12159.66015625,12184.690429688,11956.830078125,11956.830078125,n/a
338,2011-04-03,12039.459960938,12056.349609375,11777.83984375,11777.83984375,n/a
339,2011-04-04,11740.23046875,11861.450195312,11680.6796875,11781.490234375,n/a
340,2011-04-05,11854.280273438,12017.150390625,11814.099609375,12003.879882812,n/a
341,2011-04-06,12045.780273438,12174.259765625,12022.5,12174.219726562,n/a
342,2011-04-07,12170.330078125,12263.33984375,12038.879882812,12038.879882812,n/a
343,2011-04-10,12080.709960938,12146.940429688,12020.280273438,12020.280273438,n/a
