index,Date,Open,High,Low,Close,Volume
72,2010-08-29,1412.9799804688,1428.4399414062,1412.9799804688,1422.4899902344,183197792
73,2010-08-31,1429.7700195312,1436.7299804688,1424.9799804688,1431.9599609375,194903008
74,2010-09-01,1437.5100097656,1441.8000488281,1431.7099609375,1441.0699462891,148954208
75,2010-09-02,1440.0500488281,1440.0500488281,1431.6700439453,1435.6700439453,140424896
76,2010-09-05,1436.1099853516,1440.0100097656,1431.6800537109,1434.6800537109,131013200
77,2010-09-06,1434.3299560547,1436.6500244141,1432.5200195312,1434.2700195312,101449104
78,2010-09-07,1432.9799804688,1434.1400146484,1428.6600341797,1434.1400146484,90835000
79,2010-09-08,1433.5999755859,1438.3199462891,1433.5999755859,1437.7800292969,69761200
80,2010-09-12,1439.2600097656,1456.9599609375,1439.2600097656,1456.9599609375,165399392
81,2010-09-13,1457.6199951172,1474.4399414062,1456.7900390625,1474.4399414062,178227104
82,2010-09-14,1472.7099609375,1474.0,1469.8599853516,1472.9499511719,125555104
83,2010-09-16,1473.8399658203,1479.5899658203,1466.9699707031,1466.9699707031,166180608
84,2010-09-19,1470.7299804688,1472.3100585938,1465.0300292969,1469.6899414062,100486896
85,2010-09-20,1471.1500244141,1479.5899658203,1471.0300292969,1475.9899902344,136391696
86,2010-09-21,1477.8399658203,1479.4399414062,1474.7299804688,1474.75,182785904
87,2010-09-22,1475.6999511719,1477.0300292969,1456.6400146484,1458.0799560547,116171800
88,2010-09-23,1451.5799560547,1453.9899902344,1445.3299560547,1451.1899414062,143455808
89,2010-09-26,1458.7299804688,1467.1800537109,1456.3000488281,1464.7099609375,142929904
90,2010-09-27,1463.4100341797,1465.4699707031,1457.8000488281,1459.6400146484,105605296
91,2010-09-28,1464.3199462891,1466.2900390625,1459.1199951172,1461.7800292969,128923504
92,2010-09-29,1465.8399658203,1466.2099609375,1461.1999511719,1463.5,136912000
93,2010-09-30,1468.4499511719,1469.7700195312,1464.3499755859,1466.3199462891,123952000
94,2010-10-03,1469.5100097656,1474.9000244141,1462.2700195312,1462.2700195312,118754496
95,2010-10-04,1468.0200195312,1472.3199462891,1466.9300537109,1472.1899414062,122187200
96,2010-10-05,1478.3199462891,1483.25,1476.0500488281,1479.6099853516,128052096
97,2010-10-06,1481.5899658203,1481.9300537109,1476.25,1481.4499511719,127609296
98,2010-10-07,1481.8800048828,1484.4799804688,1479.3100585938,1481.4100341797,125741800
99,2010-10-10,1486.1400146484,1490.0999755859,1484.5699462891,1487.4100341797,140789504
100,2010-10-11,1490.2900390625,1493.2900390625,1484.3000488281,1486.5699462891,157910592
101,2010-10-12,1489.5600585938,1496.9699707031,1489.2700195312,1496.9699707031,171082400
102,2010-10-13,1500.8399658203,1503.8199462891,1490.5699462891,1496.3800048828,157953200
103,2010-10-14,1494.8800048828,1494.8800048828,1486.1099853516,1489.8599853516,126610200
104,2010-10-17,1491.2299804688,1494.9599609375,1478.9000244141,1480.6999511719,140666896
105,2010-10-18,1483.7399902344,1488.7700195312,1483.0400390625,1488.6500244141,163137104
106,2010-10-19,1480.3199462891,1490.0300292969,1476.5600585938,1486.7800292969,143046304
107,2010-10-20,1490.2399902344,1495.8399658203,1488.4399414062,1491.0200195312,164755808
108,2010-10-21,1494.5899658203,1496.4799804688,1489.5200195312,1490.6400146484,131943400
109,2010-10-24,1493.5300292969,1495.7399902344,1491.25,1491.4399414062,105302400
110,2010-10-25,1493.9000244141,1496.9399414062,1491.8100585938,1496.9399414062,150605104
111,2010-10-26,1496.1999511719,1504.3699951172,1496.1999511719,1499.1099853516,131168200
112,2010-10-27,1500.1899414062,1501.5699462891,1495.5500488281,1499.4399414062,130233000
113,2010-10-28,1499.8000488281,1505.6600341797,1497.7199707031,1505.6600341797,131615400
114,2010-10-31,1510.6899414062,1511.2399902344,1506.3100585938,1509.6600341797,89809800
115,2010-11-01,1509.5100097656,1509.7900390625,1504.7199707031,1506.5699462891,125250496
116,2010-11-02,1507.3900146484,1509.6500244141,1506.5999755859,1507.5999755859,73248304
117,2010-11-03,1512.0600585938,1513.4100341797,1508.5799560547,1511.7399902344,118162304
118,2010-11-07,1517.0100097656,1522.7700195312,1517.0100097656,1519.8399658203,150941792
119,2010-11-08,1521.7099609375,1526.6700439453,1520.0300292969,1526.5300292969,154802704
120,2010-11-09,1526.9799804688,1531.9899902344,1523.9200439453,1528.0100097656,155032400
121,2010-11-10,1526.6199951172,1527.4200439453,1513.6999511719,1513.6999511719,152240000
122,2010-11-11,1512.4000244141,1512.5300292969,1488.0600585938,1499.8100585938,189206592
123,2010-11-14,1499.6099853516,1503.5600585938,1497.0400390625,1501.5600585938,92032000
124,2010-11-15,1503.1099853516,1504.4200439453,1491.7600097656,1503.5400390625,123231400
125,2010-11-17,1500.3100585938,1500.3399658203,1487.2099609375,1496.6500244141,128783000
126,2010-11-18,1500.8100585938,1506.1999511719,1499.7800292969,1506.0500488281,100589200
127,2010-11-21,1506.7199707031,1510.1300048828,1502.8199462891,1503.1999511719,72340896
128,2010-11-22,1506.8399658203,1508.3399658203,1487.5300292969,1487.5300292969,181164400
129,2010-11-23,1479.9000244141,1493.0100097656,1476.8199462891,1488.5400390625,145724704
130,2010-11-24,1493.2099609375,1498.0500488281,1491.8000488281,1496.4899902344,92908600
131,2010-11-25,1498.6800537109,1500.1800537109,1486.6899414062,1492.0500488281,94281696
132,2010-11-28,1488.5699462891,1495.9499511719,1474.0200195312,1495.9499511719,96486896
133,2010-11-29,1494.7800292969,1497.5,1485.2299804688,1485.2299804688,149580400
134,2010-11-30,1482.6899414062,1487.6700439453,1477.5699462891,1485.4200439453,153042096
135,2010-12-01,1492.5300292969,1503.2199707031,1492.5300292969,1503.2199707031,150431200
136,2010-12-02,1508.4100341797,1508.4100341797,1497.8900146484,1500.9799804688,132888000
137,2010-12-05,1505.6600341797,1505.6600341797,1497.6099853516,1501.7399902344,139622704
138,2010-12-07,1504.5200195312,1513.2399902344,1504.5200195312,1510.0600585938,205107504
139,2010-12-08,1512.7900390625,1521.2900390625,1511.0100097656,1521.2900390625,209160800
140,2010-12-09,1520.1600341797,1522.9499511719,1507.2800292969,1507.2800292969,277808096
141,2010-12-12,1511.8199462891,1517.1500244141,1506.8800048828,1509.7900390625,125247904
142,2010-12-13,1510.7700195312,1512.8199462891,1506.0300292969,1510.5799560547,135604096
143,2010-12-14,1511.4699707031,1514.2399902344,1504.75,1509.0999755859,125590304
144,2010-12-15,1507.0999755859,1507.1899414062,1495.3900146484,1497.5200195312,131924704
145,2010-12-16,1497.2399902344,1500.8000488281,1495.1999511719,1499.8800048828,139658704
146,2010-12-19,1499.4599609375,1500.0699462891,1493.2199707031,1495.8800048828,119073800
147,2010-12-20,1498.3499755859,1510.2399902344,1497.8100585938,1505.1800537109,139388496
148,2010-12-21,1505.8699951172,1515.0500488281,1504.9000244141,1515.0500488281,105987104
149,2010-12-22,1518.6899414062,1518.8000488281,1511.1999511719,1514.4799804688,121900096
150,2010-12-23,1516.0500488281,1516.4399414062,1510.6999511719,1511.5799560547,45783400
151,2010-12-26,1511.9000244141,1513.2299804688,1509.6400146484,1511.7199707031,45943700
152,2010-12-27,1510.9799804688,1525.9899902344,1509.5500488281,1517.4399414062,91008400
153,2010-12-28,1520.4499511719,1526.9300537109,1520.1899414062,1524.3399658203,105766600
154,2010-12-29,1527.0899658203,1529.9499511719,1518.7600097656,1518.9100341797,139358592
155,2011-01-02,1524.5300292969,1535.0200195312,1523.7199707031,1533.4200439453,142815008
156,2011-01-03,1534.5699462891,1551.8900146484,1534.4000244141,1551.8900146484,204667392
157,2011-01-04,1551.5899658203,1571.8499755859,1542.9499511719,1566.1700439453,316364288
158,2011-01-05,1570.5300292969,1576.9499511719,1562.75,1568.3699951172,213407392
159,2011-01-06,1573.4799804688,1573.6300048828,1564.2900390625,1572.2099609375,265674400
160,2011-01-09,1574.6400146484,1576.3699951172,1561.5500488281,1563.5200195312,200124400
161,2011-01-10,1559.2700195312,1565.3299560547,1558.6400146484,1562.9399414062,167234704
162,2011-01-11,1564.3599853516,1569.0799560547,1562.7299804688,1566.4899902344,137882800
163,2011-01-12,1570.7399902344,1573.3599853516,1567.6099853516,1571.5600585938,136280192
164,2011-01-13,1572.2900390625,1572.9499511719,1566.0300292969,1569.8900146484,139922000
165,2011-01-16,1573.4699707031,1574.4899902344,1570.6300048828,1574.4899902344,122443400
166,2011-01-17,1575.9200439453,1576.4200439453,1567.9100341797,1570.0400390625,108978096
167,2011-01-18,1568.8499755859,1568.8800048828,1561.8699951172,1566.5100097656,138847904
168,2011-01-20,1559.6199951172,1559.6199951172,1546.9799804688,1547.4300537109,251428608
169,2011-01-23,1550.3599853516,1550.9499511719,1539.4799804688,1542.9699707031,156338896
170,2011-01-24,1542.7099609375,1544.8499755859,1526.4300537109,1526.4300537109,179689600
171,2011-01-25,1525.4300537109,1525.75,1505.3599853516,1520.0,217587504
172,2011-01-26,1526.4799804688,1530.8100585938,1525.7399902344,1526.9599609375,160904000
173,2011-01-27,1528.7299804688,1529.8399658203,1518.4799804688,1521.8900146484,143671200
174,2011-01-30,1507.6700439453,1520.6300048828,1505.8499755859,1519.9399414062,162351008
175,2011-02-01,1524.7399902344,1536.2700195312,1524.7399902344,1531.8199462891,122139600
176,2011-02-06,1539.2399902344,1541.4300537109,1533.75,1535.5999755859,155642400
177,2011-02-07,1542.3399658203,1544.3499755859,1538.7600097656,1539.5500488281,170226800
178,2011-02-08,1541.6300048828,1541.9799804688,1533.3800048828,1536.0699462891,175799504
179,2011-02-09,1524.3900146484,1527.3900146484,1503.9899902344,1503.9899902344,236958304
180,2011-02-10,1506.9100341797,1507.6600341797,1490.4399414062,1494.5200195312,194490704
181,2011-02-13,1497.8900146484,1513.2900390625,1494.1300048828,1505.3299560547,120741696
182,2011-02-15,1496.5100097656,1506.3100585938,1495.4300537109,1506.3000488281,145680304
183,2011-02-16,1508.5300292969,1512.8499755859,1506.4000244141,1508.5600585938,120484000
184,2011-02-17,1508.9899902344,1521.1500244141,1508.5300292969,1517.5600585938,134814000
185,2011-02-20,1519.1300048828,1527.0899658203,1505.5400390625,1525.8499755859,133596000
186,2011-02-21,1518.7700195312,1519.1400146484,1510.1800537109,1513.6300048828,139678496
187,2011-02-22,1504.2600097656,1516.5200195312,1502.0100097656,1511.1099853516,155975904
188,2011-02-23,1506.6600341797,1511.3900146484,1489.8699951172,1489.8699951172,199282400
189,2011-02-24,1495.7299804688,1499.4399414062,1489.2700195312,1489.2700195312,141395296
190,2011-02-27,1493.4000244141,1493.9699707031,1474.3800048828,1491.25,176024000
191,2011-02-28,1494.8800048828,1502.2399902344,1492.6999511719,1502.2399902344,132904000
192,2011-03-01,1493.5999755859,1499.2800292969,1488.9499511719,1499.2800292969,125651200
193,2011-03-02,1498.8100585938,1512.8199462891,1497.4599609375,1506.8800048828,128673800
194,2011-03-03,1519.2800292969,1529.4100341797,1519.2800292969,1522.6099853516,164256496
195,2011-03-06,1521.3399658203,1521.3399658203,1511.2700195312,1515.7399902344,92499400
196,2011-03-07,1519.4200439453,1525.0100097656,1515.1700439453,1517.6600341797,150532608
197,2011-03-08,1519.1800537109,1525.6899414062,1519.1800537109,1523.6899414062,184070096
198,2011-03-09,1522.8499755859,1524.1199951172,1515.3199462891,1516.9100341797,127197600
199,2011-03-10,1508.8800048828,1508.8800048828,1494.1300048828,1495.6199951172,161596000
200,2011-03-13,1486.0999755859,1500.2099609375,1480.5300292969,1495.3499755859,88653200
201,2011-03-14,1494.4200439453,1494.8900146484,1476.2399902344,1484.1400146484,166557504
202,2011-03-15,1485.1600341797,1492.4399414062,1484.7099609375,1492.4399414062,115218304
203,2011-03-16,1483.2900390625,1492.0899658203,1480.2700195312,1492.0899658203,102547600
204,2011-03-17,1490.7299804688,1503.8900146484,1489.2700195312,1503.8900146484,121822400
205,2011-03-20,1502.0100097656,1509.9300537109,1498.3399658203,1508.8800048828,90747000
206,2011-03-21,1512.5899658203,1514.1999511719,1507.5100097656,1509.0999755859,94373104
207,2011-03-22,1505.9599609375,1511.9699707031,1504.9499511719,1511.9699707031,110501600
208,2011-03-23,1513.0899658203,1514.9100341797,1510.0,1513.8399658203,117688496
209,2011-03-24,1515.9100341797,1518.4200439453,1514.25,1515.5500488281,120377904
210,2011-03-27,1514.5,1517.4699707031,1511.9799804688,1514.25,103234000
211,2011-03-28,1517.0300292969,1520.0899658203,1514.0500488281,1520.0899658203,151179200
212,2011-03-29,1522.9799804688,1532.6800537109,1522.3599853516,1531.6300048828,145728800
213,2011-03-30,1536.6099853516,1545.1300048828,1535.0,1545.1300048828,199552608
214,2011-03-31,1547.0400390625,1555.3800048828,1547.0400390625,1555.3800048828,149931904
215,2011-04-03,1561.9399414062,1565.0400390625,1553.8199462891,1555.4799804688,129656800
216,2011-04-04,1556.2800292969,1557.4300537109,1552.2700195312,1553.0699462891,117345000
217,2011-04-05,1553.0699462891,1553.9000244141,1549.8399658203,1552.8900146484,120195296
218,2011-04-06,1556.8299560547,1561.9300537109,1554.5999755859,1561.9300537109,147125696
219,2011-04-07,1561.6600341797,1563.4300537109,1557.4899902344,1557.4899902344,109724600
220,2011-04-10,1559.6700439453,1559.6800537109,1540.6700439453,1544.0,137020304
221,2011-04-11,1539.4599609375,1539.4599609375,1522.1500244141,1525.9200439453,96428096
222,2011-04-12,1524.8100585938,1539.6999511719,1517.8399658203,1535.5899658203,106396704
223,2011-04-13,1537.8499755859,1540.5500488281,1525.8000488281,1525.8000488281,103767400
224,2011-04-14,1529.5899658203,1532.0,1517.6800537109,1521.9399414062,118357600
225,2011-04-17,1526.0300292969,1533.1800537109,1524.5300292969,1527.9200439453,105009400
226,2011-04-18,1520.2099609375,1522.7199707031,1514.9399414062,1521.5300292969,107061000
227,2011-04-19,1525.9000244141,1531.0200195312,1525.9000244141,1531.0200195312,125426800
228,2011-04-20,1533.1999511719,1535.0899658203,1526.3299560547,1526.3299560547,95682704
229,2011-04-21,1527.3299560547,1527.75,1522.75,1522.75,69175200
230,2011-04-24,1523.4599609375,1526.8299560547,1522.9899902344,1524.0500488281,45114800
231,2011-04-25,1525.7199707031,1527.5600585938,1520.4899902344,1527.3399658203,116880096
232,2011-04-26,1527.7099609375,1534.6899414062,1526.5799560547,1529.9100341797,112300200
233,2011-04-27,1532.3599853516,1535.3000488281,1531.1099853516,1535.3000488281,102423904
234,2011-04-28,1540.5500488281,1540.5500488281,1529.6300048828,1534.9499511719,92018200
235,2011-05-02,1535.9899902344,1537.8499755859,1530.0500488281,1531.4699707031,84642400
236,2011-05-03,1537.4799804688,1537.7099609375,1519.7700195312,1528.4300537109,104786496
237,2011-05-04,1525.6300048828,1526.1800537109,1520.1800537109,1521.1800537109,87724600
238,2011-05-05,1519.1600341797,1519.1600341797,1507.6400146484,1515.5,117743200
239,2011-05-08,1517.2099609375,1520.3599853516,1515.3900146484,1519.4100341797,77273104
240,2011-05-09,1518.9699707031,1525.7800292969,1518.1500244141,1523.3699951172,87675504
241,2011-05-10,1525.7199707031,1538.5400390625,1525.7199707031,1536.0300292969,118557600
242,2011-05-11,1533.4200439453,1535.7099609375,1532.0999755859,1532.2900390625,92403296
243,2011-05-12,1533.4699707031,1545.2099609375,1532.9399414062,1540.7399902344,132087904
244,2011-05-15,1541.8399658203,1545.3399658203,1536.2700195312,1536.2700195312,88250896
245,2011-05-17,1538.2099609375,1543.3499755859,1537.3299560547,1541.2700195312,140251904
246,2011-05-18,1543.3800048828,1550.6199951172,1541.9699707031,1544.0200195312,122717800
247,2011-05-19,1544.0899658203,1547.9399414062,1541.0300292969,1541.0300292969,99498304
248,2011-05-22,1541.2700195312,1542.8000488281,1528.0600585938,1528.9799804688,97898400
249,2011-05-23,1531.2800292969,1533.2199707031,1525.7099609375,1532.1199951172,134800992
250,2011-05-24,1533.2399902344,1537.6600341797,1530.0,1533.5699462891,110347904
251,2011-05-25,1538.3499755859,1543.6300048828,1538.3499755859,1540.9399414062,126025800
252,2011-05-26,1545.0899658203,1549.9599609375,1543.2099609375,1548.6899414062,134680800
253,2011-05-29,1550.0699462891,1550.0699462891,1542.8399658203,1542.8399658203,119960704
254,2011-05-30,1541.5,1566.2900390625,1541.5,1558.2900390625,404034592
255,2011-05-31,1561.0100097656,1561.0100097656,1553.9799804688,1556.4200439453,168860400
256,2011-06-01,1551.9300537109,1558.0400390625,1550.3699951172,1558.0400390625,138847696
257,2011-06-02,1560.0799560547,1562.0400390625,1554.9899902344,1559.8499755859,87984304
258,2011-06-05,1556.2399902344,1556.6700439453,1551.8499755859,1552.1400146484,74579600
259,2011-06-06,1551.5600585938,1553.0500488281,1548.3000488281,1551.8900146484,102520096
260,2011-06-07,1550.5,1553.8299560547,1549.8900146484,1551.7900390625,120041600
261,2011-06-08,1554.0999755859,1555.4899902344,1550.8900146484,1550.8900146484,108473296
262,2011-06-09,1553.3399658203,1558.5300292969,1553.2800292969,1556.1899414062,91342400
263,2011-06-12,1551.7099609375,1552.5999755859,1545.8800048828,1545.8800048828,91240000
264,2011-06-13,1545.7099609375,1551.8299560547,1543.5600585938,1548.5100097656,92735296
265,2011-06-14,1548.3499755859,1556.1899414062,1547.9200439453,1556.1899414062,147146592
266,2011-06-15,1553.1099853516,1554.2399902344,1549.6500244141,1554.2399902344,153275696
267,2011-06-16,1559.4200439453,1564.0699462891,1556.0400390625,1563.4300537109,212910096
268,2011-06-19,1561.9899902344,1563.6600341797,1557.5200195312,1559.1899414062,128439104
269,2011-06-20,1560.2700195312,1561.4000244141,1557.6800537109,1560.7900390625,132953400
270,2011-06-21,1561.6899414062,1567.3499755859,1559.9499511719,1567.3499755859,120138896
271,2011-06-22,1566.0400390625,1567.1899414062,1562.1999511719,1563.1899414062,108633800
272,2011-06-23,1563.9599609375,1565.1199951172,1562.0,1564.6600341797,146272608
273,2011-06-26,1561.3199462891,1564.3000488281,1560.3199462891,1562.5200195312,120054200
274,2011-06-27,1561.0400390625,1570.0200195312,1561.0400390625,1570.0200195312,114944600
275,2011-06-28,1572.5899658203,1575.8100585938,1570.3900146484,1575.0100097656,144559296
276,2011-06-29,1571.6700439453,1579.0699462891,1570.6899414062,1579.0699462891,151324896
277,2011-06-30,1580.8299560547,1582.9399414062,1576.8900146484,1582.9399414062,95700096
278,2011-07-03,1584.1199951172,1589.9300537109,1577.8100585938,1582.3499755859,106297504
279,2011-07-04,1583.9499511719,1584.8299560547,1580.3800048828,1581.8499755859,124354704
280,2011-07-05,1582.2099609375,1591.3399658203,1580.4599609375,1591.3399658203,174976400
281,2011-07-06,1594.1300048828,1595.8699951172,1587.8800048828,1590.2399902344,137593696
282,2011-07-07,1591.0799560547,1594.7399902344,1584.9399414062,1594.7399902344,136764192
283,2011-07-10,1595.1400146484,1597.0799560547,1584.1999511719,1588.5799560547,124809800
284,2011-07-11,1587.6899414062,1587.6899414062,1574.5200195312,1578.0999755859,126937904
285,2011-07-12,1578.6500244141,1580.75,1576.3699951172,1580.6700439453,123711104
286,2011-07-13,1581.2800292969,1581.6899414062,1577.7600097656,1579.8399658203,109836896
287,2011-07-14,1578.9399414062,1580.0,1573.4699707031,1577.25,120980600
288,2011-07-17,1576.2299804688,1576.2299804688,1561.9699707031,1562.5799560547,114435296
289,2011-07-18,1562.4799804688,1562.4799804688,1552.7099609375,1555.6400146484,170822704
290,2011-07-19,1558.4499511719,1564.9499511719,1558.4499511719,1562.5899658203,99176096
291,2011-07-20,1563.6300048828,1566.1999511719,1560.5899658203,1565.8100585938,117375200
292,2011-07-21,1566.5799560547,1566.5799560547,1562.6300048828,1565.0600585938,138118704
293,2011-07-24,1565.4599609375,1565.4599609375,1558.5100097656,1559.5999755859,104312096
294,2011-07-25,1557.4699707031,1561.9100341797,1554.5799560547,1561.7700195312,129273400
295,2011-07-26,1561.9499511719,1565.0,1557.2600097656,1558.1700439453,124923696
296,2011-07-27,1555.7199707031,1555.7199707031,1544.9599609375,1551.9100341797,147138496
297,2011-07-28,1553.2199707031,1553.6899414062,1544.8800048828,1548.8100585938,151788800
298,2011-07-31,1549.7900390625,1558.4899902344,1549.4300537109,1558.0100097656,108303200
299,2011-08-01,1558.0200195312,1558.8399658203,1553.3900146484,1554.8499755859,104104096
300,2011-08-02,1549.4899902344,1549.4899902344,1538.9499511719,1545.0999755859,136081600
301,2011-08-03,1546.8699951172,1552.9100341797,1545.6899414062,1546.8900146484,111983000
302,2011-08-04,1529.9399414062,1529.9399414062,1509.3699951172,1524.4300537109,316934016
303,2011-08-07,1515.1899414062,1515.1899414062,1476.2399902344,1496.9899902344,313998912
304,2011-08-08,1468.4000244141,1490.1400146484,1423.4699707031,1472.1400146484,325010912
305,2011-08-09,1472.1400146484,1495.6500244141,1472.1400146484,1480.5200195312,264453504
306,2011-08-10,1467.2299804688,1479.4100341797,1454.5200195312,1476.4599609375,194991696
307,2011-08-11,1484.1400146484,1488.2900390625,1483.4200439453,1483.6700439453,154174592
308,2011-08-14,1486.0400390625,1499.7399902344,1486.0400390625,1499.7399902344,105416096
309,2011-08-15,1504.1400146484,1510.5400390625,1497.3299560547,1498.2399902344,138415904
310,2011-08-16,1502.2099609375,1504.6300048828,1499.5899658203,1503.0699462891,142821504
311,2011-08-17,1506.7099609375,1507.5899658203,1497.3699951172,1503.3000488281,149945504
312,2011-08-18,1491.6700439453,1491.6700439453,1477.6999511719,1483.9799804688,208565104
