index,Date,Open,High,Low,Close,Volume
104,2010-05-03,20935.900390625,21011.94921875,20743.490234375,20763.05078125,0
105,2010-05-04,20390.119140625,20505.66015625,20293.23046875,20327.5390625,0
106,2010-05-05,20177.470703125,20303.220703125,19888.490234375,20133.41015625,0
107,2010-05-06,19699.5,20037.599609375,19699.5,19920.2890625,0
108,2010-05-09,20118.94921875,20491.94921875,20035.599609375,20426.640625,0
109,2010-05-10,20346.5390625,20398.4296875,19977.099609375,20146.509765625,0
110,2010-05-11,20175.740234375,20237.859375,20003.490234375,20212.490234375,0
111,2010-05-12,20411.55078125,20526.580078125,20273.990234375,20422.4609375,0
112,2010-05-13,20258.44921875,20352.80078125,20130.779296875,20145.4296875,0
113,2010-05-16,19832.029296875,19832.029296875,19593.5,19715.19921875,0
114,2010-05-17,19768.80078125,20013.330078125,19672.390625,19944.939453125,0
115,2010-05-18,19552.16015625,19785.859375,19546.220703125,19578.98046875,0
116,2010-05-19,19694.470703125,19747.16015625,19276.4609375,19545.830078125,0
117,2010-05-23,19470.279296875,19757.439453125,19470.279296875,19667.759765625,0
118,2010-05-24,19317.240234375,19328.359375,18974.51953125,18985.5,0
119,2010-05-25,19177.33984375,19242.060546875,19047.69921875,19196.44921875,0
120,2010-05-26,19015.890625,19555.779296875,18971.51953125,19431.369140625,0
121,2010-05-27,19816.390625,19910.060546875,19710.859375,19766.7109375,0
122,2010-05-30,19705.529296875,19823.990234375,19629.830078125,19765.189453125,0
123,2010-05-31,19600.5703125,19805.599609375,19463.349609375,19496.94921875,0
124,2010-06-01,19651.55078125,19656.220703125,19372.130859375,19471.80078125,0
125,2010-06-02,19822.890625,19859.80078125,19744.3203125,19786.7109375,0
126,2010-06-03,19765.25,19841.6796875,19658.66015625,19780.0703125,0
127,2010-06-06,19211.669921875,19389.91015625,19211.669921875,19378.150390625,0
128,2010-06-07,19459.740234375,19510.08984375,19333.099609375,19487.48046875,0
129,2010-06-08,19488.19921875,19792.279296875,19383.890625,19621.240234375,0
130,2010-06-09,19517.609375,19729.150390625,19517.609375,19632.69921875,0
131,2010-06-10,19995.640625,19995.640625,19834.23046875,19872.380859375,0
132,2010-06-13,20102.55078125,20102.55078125,20024.0390625,20051.91015625,0
133,2010-06-14,19998.529296875,20142.099609375,19970.91015625,20062.150390625,0
134,2010-06-16,20201.810546875,20201.810546875,20078.58984375,20138.400390625,0
135,2010-06-17,20199.220703125,20315.419921875,20138.349609375,20286.7109375,0
136,2010-06-20,20571.400390625,20938.330078125,20571.400390625,20912.1796875,0
137,2010-06-21,20861.470703125,20957.08984375,20796.380859375,20819.080078125,0
138,2010-06-22,20718.66015625,20866.880859375,20689.150390625,20856.609375,0
139,2010-06-23,20797.439453125,20901.150390625,20710.150390625,20733.490234375,0
140,2010-06-24,20615.919921875,20732.30078125,20563.9296875,20690.7890625,0
141,2010-06-27,20718.080078125,20862.380859375,20687.26953125,20726.6796875,0
142,2010-06-28,20727.44921875,20738.150390625,20190.880859375,20248.900390625,0
143,2010-06-29,19985.720703125,20143.16015625,19971.26953125,20128.990234375,0
144,2010-06-30,20128.990234375,20128.990234375,20128.990234375,20128.990234375,0
145,2010-07-01,20059.560546875,20161.990234375,19803.220703125,19905.3203125,0
146,2010-07-04,19809.060546875,19913.400390625,19793.470703125,19842.19921875,0
147,2010-07-05,19777.830078125,20084.119140625,19777.830078125,20084.119140625,0
148,2010-07-06,19948.150390625,19948.150390625,19800.23046875,19857.0703125,0
149,2010-07-07,20231.150390625,20236.1796875,20002.009765625,20050.560546875,0
150,2010-07-08,20142.779296875,20418.310546875,20116.51953125,20378.66015625,0
151,2010-07-11,20476.01953125,20539.609375,20368.619140625,20467.4296875,0
152,2010-07-12,20485.109375,20529.41015625,20378.990234375,20431.060546875,0
153,2010-07-13,20722.220703125,20722.220703125,20512.240234375,20560.810546875,0
154,2010-07-14,20530.2890625,20665.619140625,20226.259765625,20255.619140625,0
155,2010-07-15,20293.609375,20313.740234375,20173.490234375,20250.16015625,0
156,2010-07-18,20001.5,20131.5,19992.5,20036.5,0
157,2010-07-19,20063.5,20424.5,20052.5,20264.58984375,0
158,2010-07-20,20329.5,20515.5,20312.5,20449.169921875,0
159,2010-07-21,20451.5,20616.5,20385.5,20589.69921875,0
160,2010-07-22,20784.5,20849.5,20715.5,20815.330078125,0
161,2010-07-25,20975.5,20975.5,20820.5,20839.91015625,0
162,2010-07-26,20890.5,21021.5,20809.5,20973.390625,0
163,2010-07-27,20961.55078125,21199.55078125,20902.16015625,21091.1796875,1350370944
164,2010-07-28,21091.169921875,21130.740234375,20970.9296875,21093.8203125,1014336832
165,2010-07-29,21016.5,21100.5,20938.5,21029.810546875,0
166,2010-08-01,21289.5,21484.5,21253.5,21412.7890625,0
167,2010-08-02,21554.5,21615.5,21440.5,21457.66015625,0
168,2010-08-03,21581.5,21672.5,21458.5,21549.880859375,0
169,2010-08-04,21586.5,21652.5,21473.5,21551.720703125,0
170,2010-08-05,21587.5,21779.5,21492.5,21678.80078125,0
171,2010-08-08,21671.5,21812.5,21639.5,21801.58984375,0
172,2010-08-09,21743.5,21761.5,21455.5,21473.599609375,0
173,2010-08-10,21534.5,21670.5,21218.5,21294.5390625,0
174,2010-08-11,20992.5,21105.7109375,20888.5,21105.7109375,0
175,2010-08-12,21048.5,21189.5,20967.5,21071.5703125,0
176,2010-08-15,20997.5,21231.5,20962.5,21112.119140625,0
177,2010-08-16,21098.5,21158.5,20989.5,21137.4296875,0
178,2010-08-17,21209.5,21282.5,20942.5,21022.73046875,0
179,2010-08-18,21079.5,21322.5,20989.5,21072.4609375,0
180,2010-08-19,20864.5,20996.5,20843.5,20981.8203125,0
181,2010-08-22,21029.5,21060.5,20851.5,20889.009765625,0
182,2010-08-23,20746.5,20941.5,20630.5,20658.7109375,0
183,2010-08-24,20578.5,20661.5,20483.5,20634.98046875,0
184,2010-08-25,20605.5,20654.5,20561.5,20612.060546875,0
185,2010-08-26,20575.5,20694.5,20553.5,20597.349609375,0
186,2010-08-29,20797.5,20843.5,20652.5,20737.220703125,0
187,2010-08-30,20488.5,20585.5,20338.5,20433.5,0
188,2010-08-31,20512.5,20625.5,20480.5,20623.830078125,0
189,2010-09-01,20851.5,20945.5,20831.5,20868.919921875,0
190,2010-09-02,20879.5,21059.5,20862.5,20971.5,0
191,2010-09-05,21207.5,21429.5,21156.5,21355.76953125,0
192,2010-09-06,21414.5,21453.5,21334.5,21401.7890625,0
193,2010-09-07,21233.5,21245.5,21064.5,21088.859375,0
194,2010-09-08,21146.5,21257.5,21114.5,21167.26953125,0
195,2010-09-09,21300.5,21337.5,21072.5,21257.390625,0
196,2010-09-12,21414.5,21729.5,21413.5,21658.349609375,0
197,2010-09-13,21767.5,21779.5,21668.5,21696.0390625,0
198,2010-09-14,21750.5,21770.5,21640.5,21725.640625,0
199,2010-09-15,21687.5,21739.5,21516.5,21691.44921875,0
200,2010-09-16,21777.5,21991.5,21703.5,21970.859375,0
201,2010-09-19,21931.5,22012.5,21884.5,21977.33984375,0
202,2010-09-20,22037.5,22075.5,21946.5,22002.58984375,0
203,2010-09-21,22113.5,22230.5,22010.5,22047.7109375,0
204,2010-09-23,21991.0,22160.0,21974.0,22119.4296875,0
205,2010-09-26,22321.0,22405.0,22310.0,22340.83984375,0
206,2010-09-27,22322.0,22368.0,22067.0,22109.94921875,0
207,2010-09-28,22316.0,22435.0,22291.0,22378.669921875,0
208,2010-09-29,22258.0,22362.0,22180.0,22358.169921875,0
209,2010-10-03,22535.0,22702.0,22527.0,22618.66015625,0
210,2010-10-04,22561.0,22666.0,22507.0,22639.140625,0
211,2010-10-05,22984.0,23001.0,22872.0,22880.41015625,0
212,2010-10-06,22944.0,22951.0,22837.0,22884.3203125,0
213,2010-10-07,22929.0,23087.0,22882.0,22944.1796875,0
214,2010-10-10,23229.0,23313.0,23170.0,23207.310546875,0
215,2010-10-11,23164.0,23244.0,23070.0,23121.69921875,0
216,2010-10-12,23281.0,23493.0,23055.0,23457.689453125,0
217,2010-10-13,23693.0,23882.0,23622.0,23852.169921875,0
218,2010-10-14,23745.0,23855.0,23668.0,23757.630859375,0
219,2010-10-17,23697.0,23707.0,23459.0,23469.380859375,0
220,2010-10-18,23574.0,23787.0,23570.0,23763.73046875,0
221,2010-10-19,23454.0,23692.0,23333.0,23556.5,0
222,2010-10-20,23682.0,23744.0,23443.0,23649.48046875,0
223,2010-10-21,23577.0,23667.0,23480.0,23517.5390625,0
224,2010-10-24,23557.0,23800.0,23537.0,23627.91015625,0
225,2010-10-25,23670.0,23679.0,23537.0,23601.240234375,0
226,2010-10-26,23576.0,23687.0,23130.0,23164.580078125,0
227,2010-10-27,23237.0,23253.0,23119.0,23210.859375,0
228,2010-10-28,23179.0,23184.0,22837.0,23096.3203125,0
229,2010-10-31,23462.0,23665.0,23454.0,23652.939453125,0
230,2010-11-01,23551.0,23703.0,23537.0,23671.419921875,0
231,2010-11-02,23722.0,24176.0,23659.0,24144.669921875,0
232,2010-11-03,24379.0,24535.630859375,24360.0,24535.630859375,0
233,2010-11-04,24811.0,24908.0,24720.0,24876.8203125,0
234,2010-11-07,24820.0,24989.0,24737.0,24964.369140625,0
235,2010-11-08,24814.0,24963.0,24683.0,24710.599609375,0
236,2010-11-09,24732.0,24737.0,24452.0,24500.609375,0
237,2010-11-10,24589.0,24899.0,24509.0,24700.30078125,0
238,2010-11-11,24324.0,24610.0,24204.0,24222.580078125,0
239,2010-11-14,24397.0,24419.0,23983.0,24027.1796875,0
240,2010-11-15,23975.0,24057.0,23552.0,23693.01953125,0
241,2010-11-16,23511.0,23610.0,23160.0,23214.4609375,0
242,2010-11-17,23387.0,23649.0,23309.0,23637.390625,0
243,2010-11-18,23579.0,23693.0,23236.0,23605.7109375,0
244,2010-11-21,23613.0,23626.0,23429.0,23524.01953125,0
245,2010-11-22,23296.0,23333.0,22844.0,22896.140625,0
246,2010-11-23,23176.0,23179.0,22962.0,23023.859375,0
247,2010-11-24,23093.0,23283.0,23004.0,23054.6796875,0
248,2010-11-25,23021.0,23101.0,22759.0,22877.25,0
249,2010-11-28,22876.0,23195.0,22797.0,23166.220703125,0
250,2010-11-29,23137.0,23189.0,22821.0,23007.990234375,0
251,2010-11-30,22964.0,23365.0,22824.0,23249.80078125,0
252,2010-12-01,23582.0,23595.0,23378.0,23448.779296875,0
253,2010-12-02,23481.0,23543.0,23310.0,23320.51953125,0
254,2010-12-05,23506.0,23633.0,23184.0,23237.689453125,0
255,2010-12-06,23129.0,23501.0,23087.0,23428.150390625,0
256,2010-12-07,23353.0,23391.0,22970.0,23092.51953125,0
257,2010-12-08,23202.0,23261.0,23066.0,23171.80078125,0
258,2010-12-09,23128.0,23231.0,22939.0,23162.91015625,0
259,2010-12-12,23539.0,23539.0,23235.0,23317.609375,0
260,2010-12-13,23397.0,23431.189453125,23324.0,23431.189453125,0
261,2010-12-14,23332.0,23370.0,22829.0,22975.349609375,0
262,2010-12-15,22986.0,22997.0,22569.0,22668.779296875,0
263,2010-12-16,22635.0,22738.0,22491.0,22714.849609375,0
264,2010-12-19,22661.0,22748.0,22381.0,22639.080078125,0
265,2010-12-20,22785.0,23052.0,22703.0,22993.859375,0
266,2010-12-21,23042.0,23185.0,22986.0,23045.189453125,0
267,2010-12-22,23111.0,23159.0,22831.0,22902.970703125,0
268,2010-12-23,22874.0,22911.0,22728.0,22833.80078125,0
269,2010-12-27,22498.0,22671.0,22498.0,22621.73046875,0
270,2010-12-28,22686.0,22991.0,22650.0,22969.30078125,0
271,2010-12-29,23157.0,23164.0,22890.0,22999.33984375,0
272,2010-12-30,23106.0,23147.0,23018.0,23035.44921875,0
273,2011-01-02,23121.0,23467.0,23067.0,23436.05078125,0
274,2011-01-03,23437.0,23680.0,23403.0,23668.48046875,0
275,2011-01-04,23611.0,23793.0,23583.0,23757.8203125,0
276,2011-01-05,23793.0,23841.0,23720.0,23786.30078125,0
277,2011-01-06,23759.0,23913.0,23659.0,23686.630859375,0
278,2011-01-09,23750.0,23797.0,23473.0,23527.259765625,0
279,2011-01-10,23625.0,23874.0,23506.0,23760.33984375,0
280,2011-01-11,23845.0,24167.0,23844.0,24125.609375,0
281,2011-01-12,24286.0,24362.0,24222.0,24238.98046875,0
282,2011-01-13,24220.0,24329.0,24185.0,24283.23046875,0
283,2011-01-16,24360.0,24380.0,24093.0,24156.970703125,0
284,2011-01-17,24198.0,24411.0,24087.0,24153.98046875,0
285,2011-01-18,24347.0,24436.0,24242.0,24419.619140625,0
286,2011-01-19,24144.0,24204.0,23942.0,24003.69921875,0
287,2011-01-20,23992.0,24131.0,23815.0,23876.859375,0
288,2011-01-23,23893.0,23917.0,23741.0,23801.779296875,0
289,2011-01-24,23946.0,23996.0,23764.0,23788.830078125,0
290,2011-01-25,23853.0,23987.0,23637.0,23843.240234375,0
291,2011-01-26,23724.0,24021.0,23703.0,23779.619140625,0
292,2011-01-27,23737.0,23750.0,23540.0,23617.01953125,0
293,2011-01-30,23315.0,23532.0,23295.0,23447.33984375,0
294,2011-01-31,23424.0,23529.0,23402.0,23482.94921875,0
295,2011-02-01,23689.0,23962.0,23676.0,23908.9609375,0
296,2011-02-06,23966.0,23976.0,23493.0,23553.58984375,0
297,2011-02-07,23545.0,23638.0,23384.0,23484.30078125,0
298,2011-02-08,23526.0,23579.0,23104.0,23164.029296875,0
299,2011-02-09,23013.0,23065.0,22646.0,22708.619140625,0
300,2011-02-10,22771.0,22840.0,22430.0,22828.919921875,0
301,2011-02-13,22940.0,23179.0,22871.0,23121.060546875,0
302,2011-02-14,22993.0,23091.0,22880.0,22899.779296875,0
303,2011-02-15,22951.0,23200.0,22809.0,23156.970703125,0
304,2011-02-16,23118.0,23322.0,23069.0,23301.83984375,0
305,2011-02-17,23323.0,23628.0,23301.0,23595.240234375,0
306,2011-02-20,23545.0,23594.0,23461.0,23485.419921875,0
307,2011-02-21,23100.0,23132.0,22943.0,22990.810546875,0
308,2011-02-22,22986.0,23052.0,22856.0,22906.900390625,0
309,2011-02-23,22957.0,23068.0,22560.0,22601.0390625,0
310,2011-02-24,22798.0,23113.0,22721.0,23012.369140625,0
311,2011-02-27,22897.0,23410.0,22885.0,23338.01953125,0
312,2011-02-28,23349.0,23488.0,23251.0,23396.419921875,0
313,2011-03-01,23130.0,23133.0,22884.0,23048.66015625,0
314,2011-03-02,23129.0,23344.0,23071.0,23122.419921875,0
315,2011-03-03,23425.0,23520.0,23375.0,23408.859375,0
316,2011-03-06,23379.0,23485.0,23239.0,23313.189453125,0
317,2011-03-07,23388.0,23774.0,23290.0,23711.69921875,0
318,2011-03-08,23924.0,23933.0,23789.0,23810.109375,0
319,2011-03-09,23759.0,23774.0,23555.0,23614.890625,0
320,2011-03-10,23513.0,23513.0,23073.0,23249.779296875,0
321,2011-03-13,23088.0,23345.880859375,23038.0,23345.880859375,0
322,2011-03-14,22947.0,22956.0,22198.0,22678.25,0
323,2011-03-15,22678.0,22729.0,22498.0,22700.880859375,0
324,2011-03-16,22272.0,22455.0,22141.0,22284.4296875,0
325,2011-03-17,22315.0,22452.0,22286.0,22300.23046875,0
326,2011-03-20,22585.0,22685.220703125,22493.0,22685.220703125,0
327,2011-03-21,22674.0,22907.0,22622.0,22857.900390625,0
328,2011-03-22,22763.0,22858.0,22711.0,22825.400390625,0
329,2011-03-23,23094.0,23095.0,22878.0,22915.279296875,0
330,2011-03-24,23190.0,23195.0,23062.0,23158.669921875,0
331,2011-03-27,23157.0,23283.0,22941.0,23068.189453125,0
332,2011-03-28,22997.0,23145.0,22965.0,23060.359375,0
333,2011-03-29,23216.0,23518.0,23181.0,23451.4296875,0
334,2011-03-30,23572.0,23592.0,23454.0,23527.51953125,0
335,2011-03-31,23636.0,23803.0,23474.0,23801.900390625,0
336,2011-04-03,23905.0,24166.0,23903.0,24150.580078125,0
337,2011-04-05,24158.0,24331.0,24110.0,24285.05078125,0
338,2011-04-06,24301.0,24373.0,24204.0,24281.80078125,0
339,2011-04-07,24259.0,24476.0,24246.0,24396.0703125,0
340,2011-04-10,24457.0,24464.0,24237.0,24303.0703125,0
341,2011-04-11,24132.0,24133.0,23919.0,23976.369140625,0
342,2011-04-12,23988.0,24206.0,23841.0,24135.029296875,0
343,2011-04-13,23954.0,24066.0,23887.0,24014.0,0
344,2011-04-14,24023.0,24249.0,23871.0,24008.0703125,0
345,2011-04-17,23890.0,24157.0,23725.0,23830.310546875,0
346,2011-04-18,23591.0,23600.0,23419.0,23520.619140625,0
347,2011-04-19,23677.0,23896.099609375,23632.0,23896.099609375,0
348,2011-04-20,24056.0,24185.0,24017.0,24138.310546875,0
349,2011-04-25,23927.0,24073.0,23798.0,24007.380859375,0
350,2011-04-26,24253.0,24278.0,23788.0,23892.83984375,0
351,2011-04-27,24103.0,24119.0,23717.0,23805.630859375,0
352,2011-04-28,23697.0,23807.0,23596.0,23720.810546875,0
353,2011-05-02,23691.0,23932.0,23583.0,23633.25,0
354,2011-05-03,23472.0,23483.0,23188.0,23323.91015625,0
355,2011-05-04,23176.0,23325.0,23135.0,23259.41015625,0
356,2011-05-05,23014.0,23212.0,22966.0,23159.140625,0
357,2011-05-08,23251.0,23391.0,23223.0,23336.0,0
358,2011-05-10,23513.0,23525.0,23214.0,23291.80078125,0
359,2011-05-11,23084.0,23136.0,22966.0,23073.759765625,0
360,2011-05-12,23082.0,23316.0,22903.0,23276.26953125,0
361,2011-05-15,23051.0,23154.0,22922.0,22960.630859375,0
362,2011-05-16,22834.0,22951.0,22727.0,22901.080078125,0
363,2011-05-17,22993.0,23056.0,22896.0,23011.140625,0
364,2011-05-18,23109.0,23249.0,22996.0,23163.380859375,0
365,2011-05-19,23196.0,23247.0,23125.0,23199.390625,0
366,2011-05-22,22833.0,22881.0,22628.0,22711.01953125,0
367,2011-05-23,22666.0,22765.0,22615.0,22730.779296875,0
368,2011-05-24,22475.0,22791.0,22475.0,22747.279296875,0
369,2011-05-25,22914.0,22982.0,22817.0,22900.7890625,0
370,2011-05-26,22973.0,23189.0,22891.0,23118.0703125,0
371,2011-05-29,23124.0,23276.0,23092.0,23184.3203125,0
372,2011-05-30,23442.0,23724.0,23392.0,23684.130859375,0
373,2011-05-31,23660.0,23700.0,23587.0,23626.4296875,0
374,2011-06-01,23270.0,23312.0,23193.0,23253.83984375,0
375,2011-06-02,23274.0,23288.0,22929.0,22949.560546875,0
376,2011-06-06,22778.0,22915.0,22697.0,22883.26953125,0
377,2011-06-07,22666.0,22696.0,22536.0,22661.630859375,0
378,2011-06-08,22585.0,22609.830078125,22295.0,22609.830078125,0
379,2011-06-09,22621.0,22636.0,22251.0,22420.369140625,0
380,2011-06-12,22155.0,22517.0,22120.0,22508.080078125,0
381,2011-06-13,22311.0,22661.0,22305.0,22496.0,0
382,2011-06-14,22498.0,22584.0,22301.0,22343.76953125,0
383,2011-06-15,22008.0,22062.0,21862.0,21953.109375,0
384,2011-06-16,21934.0,21967.0,21594.0,21695.259765625,0
385,2011-06-19,21743.0,21868.0,21498.0,21599.509765625,0
386,2011-06-20,21787.0,21855.0,21666.0,21850.58984375,0
387,2011-06-21,22022.0,22022.0,21802.0,21859.970703125,0
388,2011-06-22,21778.0,21914.0,21613.0,21759.140625,0
389,2011-06-23,21830.0,22171.94921875,21756.0,22171.94921875,0
390,2011-06-26,21876.0,22085.0,21876.0,22041.76953125,0
391,2011-06-27,22195.0,22209.0,21934.0,22061.779296875,0
392,2011-06-28,22247.0,22256.0,22001.0,22061.1796875,0
393,2011-06-29,22229.0,22479.0,22167.0,22398.099609375,0
394,2011-07-03,22838.0,22838.0,22740.0,22770.470703125,0
395,2011-07-04,22823.0,22828.0,22734.0,22747.94921875,0
396,2011-07-05,22689.0,22767.0,22498.0,22517.55078125,0
397,2011-07-06,22633.0,22724.0,22496.0,22530.1796875,0
398,2011-07-07,22806.0,22850.0,22671.0,22726.4296875,0
