index,Date,Open,High,Low,Close,Volume
185,2012-05-06,1015.0,1015.0,1015.0,1015.0,n/a
186,2012-05-07,1034.0,1034.0,1034.0,1034.0,n/a
187,2012-05-08,1030.0,1030.0,1030.0,1030.0,n/a
188,2012-05-09,1033.0,1033.0,1033.0,1033.0,n/a
189,2012-05-10,1026.0,1026.0,1026.0,1026.0,n/a
190,2012-05-13,1000.0,1000.0,1000.0,1000.0,n/a
191,2012-05-14,1033.0,1033.0,1033.0,1033.0,n/a
192,2012-05-15,1037.0,1037.0,1037.0,1037.0,n/a
193,2012-05-16,1035.0,1035.0,1035.0,1035.0,n/a
194,2012-05-17,1037.0,1037.0,1037.0,1037.0,n/a
195,2012-05-20,944.0,944.0,944.0,944.0,n/a
196,2012-05-21,1023.0,1023.0,1023.0,1023.0,n/a
197,2012-05-22,1009.0,1009.0,1009.0,1009.0,n/a
198,2012-05-23,1014.9600219727,1014.9600219727,1014.9600219727,1014.9600219727,n/a
199,2012-05-24,1016.5200195312,1016.5200195312,1016.5200195312,1016.5200195312,n/a
200,2012-05-29,1015.0,1015.0,1015.0,1015.0,n/a
201,2012-05-30,998.0,998.0,998.0,998.0,n/a
202,2012-05-31,999.53002929688,999.53002929688,999.53002929688,999.53002929688,n/a
203,2012-06-03,1022.950012207,1022.950012207,1022.950012207,1022.950012207,n/a
204,2012-06-04,1016.0,1016.0,1016.0,1016.0,n/a
205,2012-06-05,1018.0,1018.0,1018.0,1018.0,n/a
206,2012-06-06,1014.0,1014.0,1014.0,1014.0,n/a
207,2012-06-12,991.0,991.0,991.0,991.0,n/a
208,2012-06-13,1022.0,1022.0,1022.0,1022.0,n/a
209,2012-06-14,1041.0,1041.0,1041.0,1041.0,n/a
210,2012-06-17,1016.0,1016.0,1016.0,1016.0,n/a
211,2012-06-18,1058.0,1058.0,1058.0,1058.0,n/a
212,2012-06-19,1071.0,1071.0,1071.0,1071.0,n/a
213,2012-06-20,1076.0,1076.0,1076.0,1076.0,n/a
214,2012-06-21,1072.0,1072.0,1072.0,1072.0,n/a
215,2012-06-24,1069.0,1069.0,1069.0,1069.0,n/a
216,2012-06-25,1060.0,1060.0,1060.0,1060.0,n/a
217,2012-06-26,1028.0,1028.0,1028.0,1028.0,n/a
218,2012-06-27,1053.0,1053.0,1053.0,1053.0,n/a
219,2012-06-28,1047.0,1047.0,1047.0,1047.0,n/a
220,2012-07-01,1059.0,1059.0,1059.0,1059.0,n/a
221,2012-07-02,1067.0,1067.0,1067.0,1067.0,n/a
222,2012-07-04,1084.0,1084.0,1084.0,1084.0,n/a
223,2012-07-05,1084.0,1084.0,1084.0,1084.0,n/a
224,2012-07-08,1084.0,1084.0,1084.0,1084.0,n/a
225,2012-07-09,1082.0,1082.0,1082.0,1082.0,n/a
226,2012-07-10,1082.0,1082.0,1082.0,1082.0,n/a
227,2012-07-11,1078.0,1078.0,1078.0,1078.0,n/a
228,2012-07-12,1073.0,1073.0,1073.0,1073.0,n/a
229,2012-07-15,1056.0,1056.0,1056.0,1056.0,n/a
230,2012-07-16,1054.0,1054.0,1054.0,1054.0,n/a
231,2012-07-17,1054.0,1054.0,1054.0,1054.0,n/a
232,2012-07-18,1065.0,1065.0,1065.0,1065.0,n/a
233,2012-07-19,1066.0,1066.0,1066.0,1066.0,n/a
234,2012-07-22,1064.0,1064.0,1064.0,1064.0,n/a
235,2012-07-23,1069.0,1069.0,1069.0,1069.0,n/a
236,2012-07-24,1081.0,1081.0,1081.0,1081.0,n/a
237,2012-07-25,1078.0,1078.0,1078.0,1078.0,n/a
238,2012-07-26,1076.0,1076.0,1076.0,1076.0,n/a
239,2012-07-29,1076.0,1076.0,1076.0,1076.0,n/a
240,2012-07-30,1072.0,1072.0,1072.0,1072.0,n/a
241,2012-07-31,1059.0,1059.0,1059.0,1059.0,n/a
242,2012-08-01,1064.0,1064.0,1064.0,1064.0,n/a
243,2012-08-02,1061.0,1061.0,1061.0,1061.0,n/a
244,2012-08-05,1063.0,1063.0,1063.0,1063.0,n/a
245,2012-08-06,1060.0,1060.0,1060.0,1060.0,n/a
246,2012-08-07,1067.5799560547,1067.5799560547,1067.5799560547,1067.5799560547,n/a
247,2012-08-08,1070.0,1070.0,1070.0,1070.0,n/a
248,2012-08-09,1080.0,1080.0,1080.0,1080.0,n/a
249,2012-08-12,1084.0,1084.0,1084.0,1084.0,n/a
250,2012-08-13,1084.0,1084.0,1084.0,1084.0,n/a
251,2012-08-14,1079.0,1079.0,1079.0,1079.0,n/a
252,2012-08-16,1095.0,1095.0,1095.0,1095.0,n/a
253,2012-08-19,1101.0,1101.0,1101.0,1101.0,n/a
254,2012-08-20,1102.0,1102.0,1102.0,1102.0,n/a
255,2012-08-21,1095.0,1095.0,1095.0,1095.0,n/a
256,2012-08-22,1105.0,1105.0,1105.0,1105.0,n/a
257,2012-08-23,1109.0,1109.0,1109.0,1109.0,n/a
258,2012-08-26,1102.0,1102.0,1102.0,1102.0,n/a
259,2012-08-27,1095.0,1095.0,1095.0,1095.0,n/a
260,2012-08-28,1093.0,1093.0,1093.0,1093.0,n/a
261,2012-08-29,1093.0,1093.0,1093.0,1093.0,n/a
262,2012-08-30,1096.0,1096.0,1096.0,1096.0,n/a
263,2012-09-02,1114.0,1114.0,1114.0,1114.0,n/a
264,2012-09-03,1092.0,1092.0,1092.0,1092.0,n/a
265,2012-09-04,1117.0,1117.0,1117.0,1117.0,n/a
266,2012-09-05,1132.0,1132.0,1132.0,1132.0,n/a
267,2012-09-06,1113.0,1113.0,1113.0,1113.0,n/a
268,2012-09-09,1120.0,1120.0,1120.0,1120.0,n/a
269,2012-09-10,1112.0,1112.0,1112.0,1112.0,n/a
270,2012-09-11,1131.0,1131.0,1131.0,1131.0,n/a
271,2012-09-12,1137.0,1137.0,1137.0,1137.0,n/a
272,2012-09-13,1118.0,1118.0,1118.0,1118.0,n/a
273,2012-09-16,1134.0,1134.0,1134.0,1134.0,n/a
274,2012-09-17,1131.0,1131.0,1131.0,1131.0,n/a
275,2012-09-18,1145.0,1145.0,1145.0,1145.0,n/a
276,2012-09-19,1128.0,1128.0,1128.0,1128.0,n/a
277,2012-09-23,1132.0,1132.0,1132.0,1132.0,n/a
278,2012-09-24,1125.0,1125.0,1125.0,1125.0,n/a
279,2012-09-25,1134.7299804688,1134.7299804688,1134.7299804688,1134.7299804688,n/a
280,2012-09-26,1112.0,1112.0,1112.0,1112.0,n/a
281,2012-09-30,1127.0,1127.0,1127.0,1127.0,n/a
282,2012-10-02,1131.0,1131.0,1131.0,1131.0,n/a
283,2012-10-03,1143.0,1143.0,1143.0,1143.0,n/a
284,2012-10-04,1137.0,1137.0,1137.0,1137.0,n/a
285,2012-10-29,1186.5799560547,1186.5799560547,1186.5799560547,1186.5799560547,n/a
286,2012-10-30,1188.0,1188.0,1188.0,1188.0,n/a
287,2012-11-04,1184.0,1184.0,1184.0,1184.0,n/a
288,2012-11-05,1184.3800048828,1184.3800048828,1184.3800048828,1184.3800048828,n/a
289,2012-11-06,1184.5500488281,1184.5500488281,1184.5500488281,1184.5500488281,n/a
290,2012-11-13,1198.0,1198.0,1198.0,1198.0,n/a
291,2012-11-14,1192.0,1192.0,1192.0,1192.0,n/a
292,2012-11-15,1208.0,1208.0,1208.0,1208.0,n/a
293,2012-11-18,1209.0,1209.0,1209.0,1209.0,n/a
294,2012-11-19,1208.0,1208.0,1208.0,1208.0,n/a
295,2012-11-20,1212.0,1212.0,1212.0,1212.0,n/a
296,2012-11-21,1210.0,1210.0,1210.0,1210.0,n/a
297,2012-11-22,1208.0,1208.0,1208.0,1208.0,n/a
298,2012-11-25,1183.0,1183.0,1183.0,1183.0,n/a
299,2012-11-26,1181.0,1181.0,1181.0,1181.0,n/a
300,2012-11-27,1181.0,1181.0,1181.0,1181.0,n/a
301,2012-11-28,1187.0,1187.0,1187.0,1187.0,n/a
302,2012-12-02,1175.0,1175.0,1175.0,1175.0,n/a
303,2012-12-03,1170.0,1170.0,1170.0,1170.0,n/a
304,2012-12-05,1787.1500244141,1787.1500244141,1787.1500244141,1787.1500244141,n/a
305,2012-12-06,1194.0,1194.0,1194.0,1194.0,n/a
306,2012-12-09,1202.0,1202.0,1202.0,1202.0,n/a
307,2012-12-10,1185.0,1185.0,1185.0,1185.0,n/a
308,2012-12-11,1189.0,1189.0,1189.0,1189.0,n/a
309,2012-12-12,1194.0,1194.0,1194.0,1194.0,n/a
310,2012-12-13,1207.0,1207.0,1207.0,1207.0,n/a
311,2012-12-16,1203.0,1203.0,1203.0,1203.0,n/a
312,2012-12-17,1186.0,1186.0,1186.0,1186.0,n/a
313,2012-12-18,1195.0,1195.0,1195.0,1195.0,n/a
314,2012-12-19,1191.0,1191.0,1191.0,1191.0,n/a
315,2012-12-20,1196.0,1196.0,1196.0,1196.0,n/a
316,2012-12-23,1200.0,1200.0,1200.0,1200.0,n/a
317,2012-12-26,1203.0,1203.0,1203.0,1203.0,n/a
318,2012-12-27,1204.0,1204.0,1204.0,1204.0,n/a
319,2012-12-30,1203.0,1203.0,1203.0,1203.0,n/a
320,2013-01-01,1226.0,1226.0,1226.0,1226.0,n/a
321,2013-01-02,1233.0,1233.0,1233.0,1233.0,n/a
322,2013-01-03,1250.0,1250.0,1250.0,1250.0,n/a
323,2013-01-06,1263.0,1263.0,1263.0,1263.0,n/a
324,2013-01-07,1259.0,1259.0,1259.0,1259.0,n/a
325,2013-01-08,1271.0,1271.0,1271.0,1271.0,n/a
326,2013-01-13,1319.0,1319.0,1319.0,1319.0,n/a
327,2013-01-14,1331.0,1331.0,1331.0,1331.0,n/a
328,2013-01-15,1366.0,1366.0,1366.0,1366.0,n/a
329,2013-01-16,1378.0,1378.0,1378.0,1378.0,n/a
330,2013-01-20,1334.0,1334.0,1334.0,1334.0,n/a
331,2013-01-21,1335.0,1335.0,1335.0,1335.0,n/a
332,2013-01-22,1337.0,1337.0,1337.0,1337.0,n/a
333,2013-01-23,1339.0,1339.0,1339.0,1339.0,n/a
334,2013-01-24,1329.0,1329.0,1329.0,1329.0,n/a
335,2013-01-27,1338.0,1338.0,1338.0,1338.0,n/a
336,2013-01-28,1345.0,1345.0,1345.0,1345.0,n/a
337,2013-01-30,1349.0,1349.0,1349.0,1349.0,n/a
338,2013-01-31,1355.0,1355.0,1355.0,1355.0,n/a
339,2013-02-03,1365.0,1365.0,1365.0,1365.0,n/a
340,2013-02-04,1366.0,1366.0,1366.0,1366.0,n/a
341,2013-02-05,1369.0,1369.0,1369.0,1369.0,n/a
342,2013-02-06,1375.0,1375.0,1375.0,1375.0,n/a
343,2013-02-10,1388.0,1388.0,1388.0,1388.0,n/a
344,2013-02-11,1410.0,1410.0,1410.0,1410.0,n/a
345,2013-02-12,1422.0,1422.0,1422.0,1422.0,n/a
346,2013-02-14,1404.0,1404.0,1404.0,1404.0,n/a
347,2013-02-17,1384.0,1384.0,1384.0,1384.0,n/a
348,2013-02-18,1369.0,1369.0,1369.0,1369.0,n/a
349,2013-02-19,1353.0,1353.0,1353.0,1353.0,n/a
350,2013-02-20,1349.0,1349.0,1349.0,1349.0,n/a
351,2013-02-21,1348.0,1348.0,1348.0,1348.0,n/a
352,2013-02-24,1352.0,1352.0,1352.0,1352.0,n/a
353,2013-02-25,1346.0,1346.0,1346.0,1346.0,n/a
354,2013-02-26,1370.0,1370.0,1370.0,1370.0,n/a
355,2013-02-27,1379.0,1379.0,1379.0,1379.0,n/a
356,2013-02-28,1395.0,1395.0,1395.0,1395.0,n/a
357,2013-03-03,1386.0,1386.0,1386.0,1386.0,n/a
358,2013-03-04,1394.0,1394.0,1394.0,1394.0,n/a
359,2013-03-05,1383.0,1383.0,1383.0,1383.0,n/a
360,2013-03-06,1405.0,1405.0,1405.0,1405.0,n/a
361,2013-03-10,1446.0,1446.0,1446.0,1446.0,n/a
362,2013-03-11,1486.0,1486.0,1486.0,1486.0,n/a
363,2013-03-12,1543.0,1543.0,1543.0,1543.0,n/a
364,2013-03-13,1535.0,1535.0,1535.0,1535.0,n/a
365,2013-03-14,1491.0,1491.0,1491.0,1491.0,n/a
366,2013-03-17,1457.0,1457.0,1457.0,1457.0,n/a
367,2013-03-18,1447.0,1447.0,1447.0,1447.0,n/a
368,2013-03-19,1461.0,1461.0,1461.0,1461.0,n/a
369,2013-03-20,1473.0,1473.0,1473.0,1473.0,n/a
370,2013-03-24,1486.0,1486.0,1486.0,1486.0,n/a
371,2013-03-25,1481.0,1481.0,1481.0,1481.0,n/a
372,2013-03-26,1496.0,1496.0,1496.0,1496.0,n/a
373,2013-03-27,1531.0,1531.0,1531.0,1531.0,n/a
374,2013-04-03,1582.0,1582.0,1582.0,1582.0,n/a
375,2013-04-04,1575.0,1575.0,1575.0,1575.0,n/a
376,2013-04-07,1577.0,1577.0,1577.0,1577.0,n/a
377,2013-04-08,1555.0,1555.0,1555.0,1555.0,n/a
378,2013-04-09,1555.0,1555.0,1555.0,1555.0,n/a
379,2013-04-10,1570.0,1570.0,1570.0,1570.0,n/a
380,2013-04-11,1560.0,1560.0,1560.0,1560.0,n/a
381,2013-04-14,1549.0,1549.0,1549.0,1549.0,n/a
382,2013-04-15,1531.0,1531.0,1531.0,1531.0,n/a
383,2013-04-16,1521.0,1521.0,1521.0,1521.0,n/a
384,2013-04-17,1529.0,1529.0,1529.0,1529.0,n/a
385,2013-04-18,1516.0,1516.0,1516.0,1516.0,n/a
386,2013-04-21,1493.0,1493.0,1493.0,1493.0,n/a
387,2013-04-22,1488.0,1488.0,1488.0,1488.0,n/a
388,2013-04-23,1495.0,1495.0,1495.0,1495.0,n/a
389,2013-04-24,1525.0,1525.0,1525.0,1525.0,n/a
390,2013-04-25,1531.0,1531.0,1531.0,1531.0,n/a
391,2013-04-28,1527.0,1527.0,1527.0,1527.0,n/a
392,2013-04-29,1531.0,1531.0,1531.0,1531.0,n/a
393,2013-05-02,1554.0,1554.0,1554.0,1554.0,n/a
394,2013-05-06,1563.0,1563.0,1563.0,1563.0,n/a
395,2013-05-07,1580.0,1580.0,1580.0,1580.0,n/a
396,2013-05-08,1595.5500488281,1595.5500488281,1595.5500488281,1595.5500488281,n/a
397,2013-05-09,1637.1600341797,1637.1600341797,1637.1600341797,1637.1600341797,n/a
398,2013-05-12,1635.0,1635.0,1635.0,1635.0,n/a
399,2013-05-13,1641.0,1641.0,1641.0,1641.0,n/a
400,2013-05-14,1632.0,1632.0,1632.0,1632.0,n/a
401,2013-05-15,1667.0,1667.0,1667.0,1667.0,n/a
402,2013-05-16,1706.0,1706.0,1706.0,1706.0,n/a
403,2013-05-19,1717.0,1717.0,1717.0,1717.0,n/a
