index,Date,Open,High,Low,Close,Volume
118,2010-11-03,8153.4301757812,8159.33984375,8032.7797851562,8039.3798828125,59173000
119,2010-11-04,8010.6499023438,8021.919921875,7857.6499023438,7918.5,91897000
120,2010-11-07,7988.259765625,7988.259765625,7856.1801757812,7881.509765625,57729000
121,2010-11-08,7850.8100585938,7890.0698242188,7805.2202148438,7856.759765625,49676000
122,2010-11-09,7844.0200195312,7875.7001953125,7807.1298828125,7834.1401367188,51742000
123,2010-11-10,7817.4799804688,7827.9301757812,7657.4501953125,7720.6201171875,74651000
124,2010-11-11,7647.1401367188,7792.2700195312,7609.7202148438,7761.0400390625,72753000
125,2010-11-14,7772.6098632812,7849.2202148438,7751.8500976562,7825.4702148438,43511000
126,2010-11-15,7809.7202148438,7856.1401367188,7781.330078125,7782.0498046875,49171000
127,2010-11-16,7795.1098632812,7833.7299804688,7793.2797851562,7824.7099609375,45426000
128,2010-11-17,7859.6899414062,7896.5297851562,7845.2998046875,7896.5297851562,41121000
129,2010-11-18,7894.6499023438,7904.009765625,7859.4501953125,7895.2001953125,44149000
130,2010-11-21,7955.7299804688,7973.1401367188,7767.6298828125,7787.6401367188,60700000
131,2010-11-22,7740.9399414062,7743.1098632812,7615.4599609375,7617.6000976562,77618000
132,2010-11-23,7609.2099609375,7685.3999023438,7558.990234375,7656.7202148438,53650000
133,2010-11-24,7648.6899414062,7674.9702148438,7608.0297851562,7628.1801757812,46974000
134,2010-11-25,7599.3901367188,7610.6401367188,7551.2099609375,7581.7998046875,42988000
135,2010-11-28,7631.4399414062,7659.41015625,7415.740234375,7415.740234375,49143000
136,2010-11-29,7424.080078125,7431.41015625,7322.8901367188,7322.8901367188,83819000
137,2010-11-30,7357.3901367188,7540.4399414062,7323.0698242188,7540.4399414062,67659000
138,2010-12-01,7551.5400390625,7692.3100585938,7523.2797851562,7684.1098632812,79675000
139,2010-12-02,7688.080078125,7766.7998046875,7645.7202148438,7737.7299804688,55605000
140,2010-12-05,7753.990234375,7761.66015625,7703.33984375,7734.9799804688,29808000
141,2010-12-06,7757.8798828125,7845.9501953125,7750.4399414062,7818.0,42600000
142,2010-12-07,7777.6201171875,7921.4702148438,7777.6201171875,7887.66015625,37138000
143,2010-12-08,7934.8999023438,8049.1000976562,7932.259765625,7943.3598632812,56518000
144,2010-12-09,7934.7900390625,8005.169921875,7884.2001953125,7984.4301757812,33731000
145,2010-12-12,7986.509765625,8050.4501953125,7982.8100585938,8029.7700195312,30977000
146,2010-12-13,8030.7700195312,8054.58984375,7933.740234375,7970.0400390625,35323000
147,2010-12-14,7952.6298828125,7959.8100585938,7867.2099609375,7889.4301757812,34642000
148,2010-12-15,7884.169921875,7884.7797851562,7815.8598632812,7833.6298828125,28753000
149,2010-12-16,7873.7797851562,7875.259765625,7786.419921875,7786.419921875,43506000
150,2010-12-19,7826.0297851562,7861.009765625,7798.2202148438,7844.7001953125,28458000
151,2010-12-20,7884.2299804688,7915.83984375,7861.5297851562,7890.6201171875,30258000
152,2010-12-21,7888.1098632812,7888.7797851562,7820.2202148438,7873.1298828125,28372000
153,2010-12-22,7873.7797851562,7892.8999023438,7838.580078125,7854.83984375,21997000
154,2010-12-23,7833.9399414062,7858.0400390625,7819.0297851562,7858.0400390625,3174000
155,2010-12-26,7812.75,7819.6401367188,7750.240234375,7766.6401367188,18108000
156,2010-12-27,7774.6499023438,7793.1098632812,7740.6801757812,7749.41015625,13742000
157,2010-12-28,7755.5200195312,7769.33984375,7735.5600585938,7763.2797851562,21593000
158,2010-12-29,7760.8598632812,7771.259765625,7652.7797851562,7652.7797851562,29921000
159,2010-12-30,7663.8500976562,7675.1000976562,7571.33984375,7588.3100585938,15684000
160,2011-01-02,7649.8701171875,7749.6401367188,7645.25,7704.2900390625,30887000
161,2011-01-03,7709.58984375,7799.5297851562,7709.58984375,7781.2202148438,37420000
162,2011-01-04,7772.0200195312,7772.0200195312,7667.7202148438,7728.419921875,36373000
163,2011-01-05,7737.3598632812,7754.8798828125,7629.58984375,7634.8198242188,39603000
164,2011-01-06,7634.4702148438,7651.3100585938,7404.2099609375,7404.2099609375,69493000
165,2011-01-09,7360.58984375,7360.58984375,7203.58984375,7285.8701171875,85569000
166,2011-01-10,7337.7700195312,7465.7001953125,7337.7700195312,7460.6201171875,65801000
167,2011-01-11,7493.8198242188,7653.9599609375,7490.9599609375,7653.9599609375,74793000
168,2011-01-12,7669.3701171875,7706.6401367188,7616.9399414062,7682.0200195312,60099000
169,2011-01-13,7665.8701171875,7681.8100585938,7577.7001953125,7581.3999023438,44090000
170,2011-01-16,7564.2797851562,7592.2099609375,7549.66015625,7564.1201171875,30851000
171,2011-01-17,7560.0200195312,7673.4599609375,7560.0200195312,7668.4399414062,40388000
172,2011-01-18,7684.740234375,7741.259765625,7649.8798828125,7685.3798828125,45514000
173,2011-01-19,7664.9501953125,7780.3798828125,7649.0698242188,7765.419921875,75823000
174,2011-01-20,7775.6801757812,7910.1098632812,7765.8798828125,7786.740234375,77184000
175,2011-01-23,7836.009765625,7853.8598632812,7743.9799804688,7827.759765625,44921000
176,2011-01-24,7835.5,7835.5,7724.0297851562,7724.0297851562,49566000
177,2011-01-25,7764.4399414062,7805.740234375,7728.1899414062,7730.6499023438,41321000
178,2011-01-26,7725.9399414062,7768.0400390625,7711.1899414062,7742.9799804688,39488000
179,2011-01-27,7720.7099609375,7805.8100585938,7715.009765625,7747.9301757812,38607000
180,2011-01-30,7724.8901367188,7823.8598632812,7691.5297851562,7819.1201171875,43478000
181,2011-01-31,7828.8999023438,7908.6401367188,7797.7099609375,7908.3598632812,45442000
182,2011-02-01,7922.3999023438,7967.3798828125,7886.0200195312,7930.3701171875,52594000
183,2011-02-02,7923.1201171875,7946.91015625,7880.6499023438,7897.7998046875,42872000
184,2011-02-03,7933.3999023438,7960.3701171875,7912.740234375,7921.8100585938,25918000
185,2011-02-06,7932.3701171875,7980.5498046875,7907.0698242188,7968.3100585938,59537000
186,2011-02-07,7966.2797851562,8046.91015625,7949.7797851562,8046.91015625,89911000
187,2011-02-08,8040.7797851562,8132.240234375,8021.509765625,8106.009765625,53511000
188,2011-02-09,8089.66015625,8100.9501953125,7915.169921875,7957.4501953125,64207000
189,2011-02-10,7946.3100585938,7996.3500976562,7885.7001953125,7969.5698242188,48818000
190,2011-02-13,8016.8999023438,8058.6401367188,7993.2900390625,8008.8701171875,35990000
191,2011-02-14,8016.2099609375,8070.3100585938,8001.4501953125,8039.1899414062,32711000
192,2011-02-15,8044.759765625,8127.8100585938,8041.5498046875,8117.490234375,55032000
193,2011-02-16,8109.58984375,8169.7900390625,8064.4501953125,8126.0600585938,51485000
194,2011-02-17,8102.8901367188,8105.4501953125,7978.2797851562,8030.330078125,46713000
195,2011-02-20,7981.2797851562,8010.080078125,7855.7299804688,7855.7299804688,35431000
196,2011-02-21,7833.6499023438,7901.75,7727.3598632812,7869.5498046875,49741000
197,2011-02-22,7847.7099609375,7926.2099609375,7847.1201171875,7889.2998046875,56801000
198,2011-02-23,7850.66015625,7967.1801757812,7850.66015625,7921.740234375,51238000
199,2011-02-24,7956.490234375,7981.6499023438,7932.91015625,7978.0600585938,31863000
200,2011-02-27,7973.6401367188,8028.240234375,7939.2202148438,7995.16015625,37024000
201,2011-02-28,8021.7202148438,8042.7900390625,7971.1098632812,7988.2202148438,41887000
202,2011-03-01,7944.8701171875,8011.330078125,7933.6201171875,7974.0,45599000
203,2011-03-02,7989.6000976562,8033.669921875,7943.5297851562,7947.6201171875,16996000
204,2011-03-03,7976.7202148438,7983.8999023438,7902.169921875,7902.6201171875,26893000
205,2011-03-06,7922.1298828125,7944.5200195312,7881.5,7897.2299804688,18608000
206,2011-03-07,7911.080078125,7950.1401367188,7877.0698242188,7950.1401367188,16958000
207,2011-03-08,7949.5498046875,7968.75,7899.6098632812,7943.919921875,22121000
208,2011-03-09,7913.8798828125,7925.9702148438,7875.919921875,7917.33984375,23204000
209,2011-03-10,7873.259765625,7960.240234375,7866.3500976562,7896.0200195312,14258000
210,2011-03-13,7873.9301757812,8010.740234375,7871.0200195312,7965.3701171875,44566000
211,2011-03-14,7885.75,7924.490234375,7800.0600585938,7871.8901367188,29931000
212,2011-03-15,7888.6201171875,7906.6401367188,7792.8500976562,7792.8500976562,19114000
213,2011-03-16,7821.4702148438,7841.66015625,7765.830078125,7766.9599609375,36554000
214,2011-03-17,7808.7998046875,7927.830078125,7802.8598632812,7863.9599609375,18914000
215,2011-03-20,7898.9399414062,7980.3901367188,7884.669921875,7980.3901367188,25474000
216,2011-03-21,7972.08984375,8016.6000976562,7828.8901367188,7858.6000976562,60250000
217,2011-03-22,7810.8999023438,7813.41015625,7696.1201171875,7780.919921875,41180000
218,2011-03-23,7706.4501953125,7892.8901367188,7695.5,7868.0698242188,26494000
219,2011-03-24,7841.5600585938,7893.990234375,7836.5,7854.1801757812,18085000
220,2011-03-27,7860.5400390625,7911.3500976562,7829.6000976562,7829.6000976562,32601000
221,2011-03-28,7836.33984375,7866.990234375,7809.740234375,7817.2700195312,42924000
222,2011-03-29,7820.1298828125,7866.8798828125,7764.0400390625,7858.9702148438,59075000
223,2011-03-30,7846.83984375,7851.0498046875,7753.4501953125,7753.4501953125,54549000
224,2011-03-31,7775.509765625,7867.6298828125,7765.7998046875,7861.759765625,35918000
225,2011-04-03,7846.0,7887.5297851562,7837.3500976562,7869.16015625,28667000
226,2011-04-04,7859.0200195312,7875.740234375,7787.33984375,7792.25,39331000
227,2011-04-05,7759.8701171875,7817.4301757812,7696.0,7816.7299804688,63095000
228,2011-04-06,7897.9501953125,7946.9599609375,7886.7202148438,7909.0,76095000
229,2011-04-07,7952.3701171875,8008.2700195312,7896.0698242188,7911.509765625,41299000
230,2011-04-10,7896.2099609375,7941.9301757812,7887.9301757812,7916.3198242188,20221000
231,2011-04-11,7894.0498046875,7897.8999023438,7787.1401367188,7787.1401367188,29688000
232,2011-04-12,7805.5698242188,7887.2797851562,7803.9399414062,7884.8999023438,30124000
233,2011-04-13,7872.2099609375,7880.3500976562,7745.8500976562,7759.5,39220000
234,2011-04-14,7770.6298828125,7791.7099609375,7719.4799804688,7727.4799804688,33301000
235,2011-04-17,7738.66015625,7741.6201171875,7539.2299804688,7546.25,40472000
236,2011-04-18,7596.9599609375,7605.5600585938,7563.0297851562,7586.2700195312,29598000
237,2011-04-19,7646.9599609375,7677.1098632812,7589.580078125,7613.7900390625,42313000
238,2011-04-20,7625.919921875,7638.8999023438,7566.8598632812,7597.4399414062,31480000
239,2011-04-25,7604.7700195312,7621.0400390625,7563.0498046875,7582.8798828125,23434000
240,2011-04-26,7596.5698242188,7625.5297851562,7574.3198242188,7616.5400390625,32185000
241,2011-04-27,7643.41015625,7679.0400390625,7630.0297851562,7647.6298828125,38798000
242,2011-04-28,7657.5400390625,7690.4799804688,7650.009765625,7677.8198242188,26161000
243,2011-05-01,7672.3901367188,7719.240234375,7664.740234375,7715.0200195312,23470000
244,2011-05-02,7700.1000976562,7705.8901367188,7647.259765625,7666.4501953125,35052000
245,2011-05-03,7690.5200195312,7810.7299804688,7650.75,7650.75,75501000
246,2011-05-04,7686.8598632812,7776.0498046875,7670.9301757812,7745.919921875,71489000
247,2011-05-05,7762.5498046875,7836.5200195312,7727.490234375,7814.08984375,54677000
248,2011-05-08,7802.9399414062,7819.330078125,7753.6801757812,7768.5297851562,46030000
249,2011-05-09,7703.0200195312,7744.2797851562,7691.169921875,7723.1098632812,38564000
250,2011-05-10,7740.5498046875,7800.25,7737.3999023438,7773.4599609375,38605000
251,2011-05-11,7746.3701171875,7801.2998046875,7739.259765625,7774.0297851562,33823000
252,2011-05-12,7805.990234375,7826.3500976562,7764.259765625,7766.6201171875,26322000
253,2011-05-15,7748.2700195312,7760.3100585938,7721.5698242188,7741.9599609375,29667000
254,2011-05-16,7752.830078125,7774.2001953125,7723.0498046875,7730.580078125,37758000
255,2011-05-17,7759.8999023438,7772.4301757812,7680.4399414062,7696.330078125,30781000
256,2011-05-18,7708.7700195312,7761.0200195312,7695.0297851562,7732.0200195312,39155000
257,2011-05-19,7737.1098632812,7783.25,7669.8999023438,7688.9501953125,42738000
258,2011-05-22,7651.83984375,7670.9799804688,7590.2900390625,7600.33984375,32656000
259,2011-05-23,7615.3100585938,7625.6499023438,7575.6000976562,7595.3198242188,35023000
260,2011-05-24,7587.8901367188,7669.009765625,7579.669921875,7665.5297851562,54046000
261,2011-05-25,7681.9501953125,7716.8901367188,7617.419921875,7631.080078125,36174000
262,2011-05-26,7658.0400390625,7663.419921875,7605.3798828125,7638.6201171875,63450000
263,2011-05-29,7628.1401367188,7633.4501953125,7547.3798828125,7571.7700195312,55773000
264,2011-05-30,7521.5400390625,7572.5297851562,7513.3598632812,7556.8598632812,97727000
265,2011-05-31,7553.08984375,7567.66015625,7465.6201171875,7465.6201171875,77848000
266,2011-06-01,7443.33984375,7558.9599609375,7434.9301757812,7507.83984375,56665000
267,2011-06-02,7542.3999023438,7625.759765625,7535.4799804688,7611.41015625,107328000
268,2011-06-05,7643.8701171875,7653.6801757812,7513.2900390625,7520.5,41525000
269,2011-06-06,7513.8901367188,7545.9301757812,7469.740234375,7516.1899414062,38600000
270,2011-06-07,7501.009765625,7502.9301757812,7387.83984375,7387.83984375,54645000
271,2011-06-08,7410.8999023438,7424.0,7344.0200195312,7410.0400390625,38358000
272,2011-06-09,7398.6000976562,7399.6899414062,7275.0297851562,7291.08984375,40046000
273,2011-06-12,7301.240234375,7314.6401367188,7264.0400390625,7279.9599609375,21735000
274,2011-06-13,7330.7900390625,7358.0400390625,7293.2797851562,7338.009765625,41924000
275,2011-06-14,7328.1298828125,7328.1298828125,7187.41015625,7191.8701171875,54321000
276,2011-06-15,7154.1401367188,7184.669921875,7083.9501953125,7149.4799804688,64292000
277,2011-06-16,7121.4301757812,7262.6298828125,7076.4399414062,7253.580078125,101661000
278,2011-06-19,7161.9799804688,7173.1098632812,7095.669921875,7107.1000976562,57786000
279,2011-06-20,7152.330078125,7199.6499023438,7142.2001953125,7199.6499023438,60623000
280,2011-06-21,7207.4399414062,7209.169921875,7121.41015625,7147.5200195312,51909000
281,2011-06-22,7110.6098632812,7116.1499023438,7003.3901367188,7030.9501953125,66553000
282,2011-06-23,7105.9301757812,7121.2700195312,6969.4599609375,6992.0,78825000
283,2011-06-26,6982.580078125,7006.1098632812,6933.1098632812,6950.8500976562,42143000
284,2011-06-27,6967.2299804688,6999.75,6930.1499023438,6952.1401367188,51355000
285,2011-06-28,6990.0400390625,7115.0,6976.490234375,7108.41015625,67662000
286,2011-06-29,7261.1499023438,7323.7797851562,7234.9501953125,7323.7797851562,80794000
287,2011-06-30,7324.830078125,7349.4501953125,7272.6401367188,7332.740234375,61684000
288,2011-07-03,7343.0498046875,7434.9301757812,7330.919921875,7399.5698242188,41479000
289,2011-07-04,7408.3701171875,7409.4599609375,7330.9799804688,7348.6499023438,37892000
290,2011-07-05,7246.9501953125,7246.9501953125,7113.9399414062,7126.2900390625,112751000
291,2011-07-06,7148.2797851562,7294.580078125,7118.8901367188,7254.7299804688,109915000
292,2011-07-07,7288.759765625,7306.3798828125,7121.6000976562,7151.0698242188,82765000
293,2011-07-10,7102.0400390625,7106.5600585938,6792.419921875,6844.9799804688,159003008
294,2011-07-11,6712.5698242188,6910.16015625,6619.7299804688,6909.6401367188,145963008
295,2011-07-12,6859.9301757812,6965.9599609375,6842.2797851562,6901.7099609375,81642000
296,2011-07-13,6845.9501953125,6885.2001953125,6751.580078125,6761.009765625,53266000
297,2011-07-14,6743.5698242188,6810.990234375,6708.5200195312,6732.6298828125,61494000
298,2011-07-17,6677.5297851562,6693.2001953125,6560.7099609375,6560.7099609375,65723000
299,2011-07-18,6581.7900390625,6684.2700195312,6581.7900390625,6664.7998046875,57749000
300,2011-07-19,6721.490234375,6827.33984375,6691.5,6804.5200195312,93918000
301,2011-07-20,6832.2998046875,6972.7998046875,6758.5600585938,6972.7998046875,131833000
302,2011-07-21,7035.9301757812,7142.169921875,7031.0200195312,7075.330078125,146415008
303,2011-07-24,7036.8100585938,7114.6801757812,7025.41015625,7025.41015625,66465000
304,2011-07-25,7058.4799804688,7098.4799804688,6932.4599609375,7027.9501953125,83902000
305,2011-07-26,7054.33984375,7054.33984375,6831.2797851562,6840.6499023438,67660000
306,2011-07-27,6754.6401367188,6912.759765625,6753.4702148438,6904.08984375,87979000
307,2011-07-28,6857.58984375,6920.5698242188,6832.8798828125,6895.3901367188,77732000
308,2011-07-31,6961.0400390625,6990.6000976562,6722.9799804688,6722.9799804688,65494000
309,2011-08-01,6754.6000976562,6767.5200195312,6620.9301757812,6625.9799804688,68310000
310,2011-08-02,6560.240234375,6662.6000976562,6510.669921875,6538.16015625,69536000
311,2011-08-03,6628.169921875,6628.169921875,6319.919921875,6325.2700195312,70873000
312,2011-08-04,6136.4301757812,6409.0200195312,6096.580078125,6249.2099609375,99213000
313,2011-08-07,6116.9301757812,6398.2099609375,6053.6801757812,6053.6801757812,90182000
314,2011-08-08,6033.75,6118.6000976562,5752.0400390625,5993.8701171875,139168000
315,2011-08-09,6141.4599609375,6206.58984375,5907.4599609375,5919.1801757812,102583000
316,2011-08-10,6070.0200195312,6079.7797851562,5749.990234375,6020.8701171875,97171000
317,2011-08-11,6067.169921875,6251.990234375,5960.6899414062,6202.4599609375,83836000
318,2011-08-14,6256.1499023438,6350.0600585938,6215.419921875,6330.6499023438,48876000
319,2011-08-15,6326.6499023438,6337.3598632812,6118.5698242188,6237.66015625,52182000
