index,Date,Open,High,Low,Close,Volume
44,2010-02-03,3792.419921875,3806.2099609375,3685.5700683594,3689.25,175687088
45,2010-02-04,3665.9099121094,3673.7099609375,3563.7600097656,3563.7600097656,263299696
46,2010-02-07,3595.3798828125,3616.669921875,3545.9099121094,3607.2700195312,169862016
47,2010-02-08,3598.6599121094,3633.5900878906,3583.5400390625,3612.7600097656,147671344
48,2010-02-09,3638.3898925781,3673.6298828125,3617.7199707031,3635.6101074219,187758656
49,2010-02-10,3659.9499511719,3675.6398925781,3581.8601074219,3616.75,261448560
50,2010-02-11,3647.2700195312,3661.0400390625,3579.3999023438,3599.0700683594,186454032
51,2010-02-14,3621.4099121094,3641.9799804688,3599.6298828125,3609.2199707031,109986728
52,2010-02-15,3641.419921875,3669.0400390625,3602.3100585938,3669.0400390625,147701392
53,2010-02-16,3707.1799316406,3748.6599121094,3700.1899414062,3725.2099609375,149233408
54,2010-02-17,3719.0600585938,3752.0500488281,3711.3100585938,3747.830078125,132533056
55,2010-02-18,3711.8601074219,3772.669921875,3707.1899414062,3769.5400390625,137178368
56,2010-02-21,3780.6799316406,3781.9799804688,3752.8798828125,3756.6999511719,147653312
57,2010-02-22,3780.3400878906,3791.5600585938,3696.4899902344,3707.0600585938,149071312
58,2010-02-23,3713.4399414062,3727.8100585938,3683.8100585938,3715.6799316406,128846816
59,2010-02-24,3694.5600585938,3724.6899414062,3633.8100585938,3640.7700195312,171807552
60,2010-02-25,3680.6101074219,3710.3100585938,3648.3400878906,3708.8000488281,151634016
61,2010-02-28,3739.5600585938,3771.8100585938,3724.8400878906,3769.5400390625,145259792
62,2010-03-01,3770.6398925781,3811.919921875,3763.1599121094,3811.919921875,120318128
63,2010-03-02,3799.330078125,3849.7299804688,3787.9599609375,3842.5200195312,123313712
64,2010-03-03,3813.3999023438,3850.7299804688,3809.7199707031,3828.4099121094,148795872
65,2010-03-04,3845.9899902344,3910.419921875,3838.3400878906,3910.419921875,153790240
66,2010-03-07,3924.2199707031,3924.2199707031,3901.9699707031,3903.5400390625,112178688
67,2010-03-08,3907.7299804688,3919.5200195312,3876.0900878906,3910.0100097656,125235688
68,2010-03-09,3908.3898925781,3950.6398925781,3902.1101074219,3943.5500488281,123160392
69,2010-03-10,3921.2600097656,3946.1499023438,3909.9499511719,3928.9499511719,112501280
70,2010-03-11,3933.9699707031,3956.419921875,3919.0700683594,3927.3999023438,114568552
71,2010-03-14,3921.0,3925.8601074219,3889.1298828125,3890.9099121094,94752768
72,2010-03-15,3914.3898925781,3951.4699707031,3910.8100585938,3938.9499511719,108838880
73,2010-03-16,3954.3000488281,3967.5100097656,3943.169921875,3957.8898925781,124548976
74,2010-03-17,3936.9399414062,3964.7800292969,3923.2600097656,3938.1799316406,125638896
75,2010-03-18,3953.4399414062,3963.5300292969,3906.1101074219,3925.4399414062,184326880
76,2010-03-21,3908.5500488281,3928.0,3868.0200195312,3928.0,119579840
77,2010-03-22,3927.6201171875,3962.1999511719,3926.8701171875,3952.5500488281,111188264
78,2010-03-23,3960.2700195312,3966.9599609375,3907.8500976562,3949.8100585938,132041608
79,2010-03-24,3951.7099609375,4008.6999511719,3950.9499511719,4000.4799804688,137603888
80,2010-03-25,3990.9899902344,4002.919921875,3979.8701171875,3988.9299316406,105178296
81,2010-03-28,4002.1298828125,4017.6398925781,3971.1201171875,4000.6599121094,99561424
82,2010-03-29,4018.1999511719,4028.6398925781,3978.8701171875,3987.4099121094,117886776
83,2010-03-30,3982.1499023438,3998.5700683594,3943.0300292969,3974.0100097656,139164256
84,2010-03-31,3996.5300292969,4041.580078125,3989.830078125,4034.2299804688,111669672
85,2010-04-05,4048.8999023438,4065.0700683594,4026.7399902344,4053.9399414062,113667472
86,2010-04-06,4049.25,4052.0300292969,4020.169921875,4026.9699707031,115462864
87,2010-04-07,4007.3701171875,4012.1000976562,3952.1398925781,3978.4599609375,124318448
88,2010-04-08,4008.4299316406,4050.5400390625,4008.1999511719,4050.5400390625,104637864
89,2010-04-11,4078.3798828125,4082.1101074219,4032.0400390625,4050.5,106879904
90,2010-04-12,4038.7299804688,4058.1000976562,4020.7099609375,4031.9899902344,126779640
91,2010-04-13,4051.6499023438,4074.2900390625,4046.6101074219,4057.6999511719,136845088
92,2010-04-14,4069.3000488281,4084.6899414062,4036.8999023438,4065.6499023438,120295080
93,2010-04-15,4044.8898925781,4086.0,3976.419921875,3986.6298828125,191295392
94,2010-04-18,3964.5300292969,3987.0500488281,3949.080078125,3970.4699707031,116457880
95,2010-04-19,3987.75,4030.0400390625,3970.6298828125,4026.6499023438,119539352
96,2010-04-20,4037.3898925781,4037.3898925781,3976.9499511719,3977.669921875,138462848
97,2010-04-21,3969.5,4007.3000488281,3907.4299316406,3924.6499023438,189281984
98,2010-04-22,3921.8701171875,3968.5,3907.1899414062,3951.3000488281,161657760
99,2010-04-25,3995.2600097656,4017.5300292969,3978.3100585938,3997.3898925781,129533472
100,2010-04-26,3988.8701171875,3995.9599609375,3844.6000976562,3844.6000976562,164571632
101,2010-04-27,3815.3898925781,3848.1499023438,3749.5300292969,3787.0,284113088
102,2010-04-28,3796.4399414062,3857.6398925781,3775.3400878906,3840.6201171875,180090928
103,2010-04-29,3829.6398925781,3857.080078125,3783.9499511719,3816.9899902344,179653248
104,2010-05-02,3796.7900390625,3847.2099609375,3771.9599609375,3828.4599609375,100879176
105,2010-05-03,3827.0500488281,3836.169921875,3678.8898925781,3689.2900390625,245235264
106,2010-05-04,3688.1499023438,3705.080078125,3613.5700683594,3636.0300292969,274467840
107,2010-05-05,3583.75,3667.8898925781,3541.8200683594,3556.1101074219,331062400
108,2010-05-06,3454.6000976562,3538.8601074219,3349.9599609375,3392.5900878906,438501312
109,2010-05-09,3605.8400878906,3720.2900390625,3461.9599609375,3720.2900390625,413011264
110,2010-05-10,3655.2399902344,3700.2900390625,3623.2199707031,3693.1999511719,222168064
111,2010-05-11,3665.7700195312,3763.0700683594,3639.3400878906,3733.8701171875,207577376
112,2010-05-12,3774.1000976562,3774.1000976562,3702.7399902344,3731.5400390625,130644800
113,2010-05-13,3706.7700195312,3711.1201171875,3543.7399902344,3560.3601074219,239779936
114,2010-05-16,3526.8701171875,3594.9399414062,3515.3999023438,3543.5500488281,167306704
115,2010-05-17,3601.3798828125,3640.0600585938,3576.2700195312,3617.3200683594,158030064
116,2010-05-18,3557.3500976562,3576.1398925781,3485.8898925781,3511.669921875,221006928
117,2010-05-19,3522.4599609375,3555.6398925781,3362.169921875,3432.5200195312,279907648
118,2010-05-20,3433.1899414062,3458.669921875,3341.7600097656,3430.7399902344,291508096
119,2010-05-23,3460.4899902344,3477.8601074219,3399.580078125,3430.9299316406,134297792
120,2010-05-24,3326.5400390625,3348.6398925781,3287.5700683594,3331.2900390625,224325824
121,2010-05-25,3393.4399414062,3449.5700683594,3374.7800292969,3408.5900878906,220441296
122,2010-05-26,3433.2700195312,3527.6999511719,3420.7800292969,3525.3100585938,207762288
123,2010-05-27,3553.169921875,3553.169921875,3501.169921875,3515.0600585938,153896672
124,2010-05-30,3506.3000488281,3528.7800292969,3498.0700683594,3507.5600585938,64323524
125,2010-05-31,3481.6599121094,3521.2399902344,3414.5,3503.080078125,187823600
126,2010-06-01,3471.830078125,3505.7299804688,3432.1999511719,3501.5,143898320
127,2010-06-02,3572.7600097656,3598.3798828125,3549.8798828125,3557.3400878906,163039024
128,2010-06-03,3567.9899902344,3593.0,3443.1101074219,3455.6101074219,223098976
129,2010-06-06,3397.169921875,3455.3200683594,3381.7299804688,3413.7199707031,175973152
130,2010-06-07,3433.8601074219,3433.8601074219,3343.5900878906,3380.3601074219,177003088
131,2010-06-08,3411.8100585938,3446.7700195312,3364.8400878906,3446.7700195312,167829120
132,2010-06-09,3416.5400390625,3538.6101074219,3405.2600097656,3516.6398925781,172744576
133,2010-06-10,3536.8500976562,3570.3898925781,3507.5700683594,3555.5200195312,177228672
134,2010-06-13,3583.4699707031,3630.1599121094,3581.9699707031,3626.0400390625,155673696
135,2010-06-14,3590.830078125,3672.7099609375,3590.830078125,3661.5100097656,152375552
136,2010-06-15,3689.6499023438,3689.6499023438,3639.2800292969,3675.9299316406,166233584
137,2010-06-16,3671.9599609375,3716.1899414062,3660.25,3683.080078125,147755840
138,2010-06-17,3685.3500976562,3704.5900878906,3662.580078125,3687.2099609375,197360288
139,2010-06-20,3750.6999511719,3759.5400390625,3722.3798828125,3736.1499023438,131633040
140,2010-06-21,3703.3100585938,3726.0400390625,3671.3898925781,3705.3200683594,136381456
141,2010-06-22,3665.8500976562,3696.0300292969,3626.5400390625,3641.7900390625,133447024
142,2010-06-23,3666.419921875,3667.9399414062,3543.4699707031,3555.3601074219,151023376
143,2010-06-24,3559.1201171875,3577.5100097656,3504.3100585938,3519.7299804688,144737600
144,2010-06-27,3537.669921875,3577.5900878906,3506.6599121094,3576.4499511719,110518928
145,2010-06-28,3520.330078125,3532.3798828125,3424.7199707031,3432.9899902344,176011808
146,2010-06-29,3448.0,3470.6899414062,3408.5500488281,3442.8898925781,169320016
147,2010-06-30,3386.7900390625,3403.080078125,3321.3500976562,3339.8999023438,188797200
148,2010-07-01,3371.8999023438,3390.7800292969,3337.4099121094,3348.3701171875,161435344
149,2010-07-04,3362.7199707031,3364.75,3331.5900878906,3332.4599609375,82880168
150,2010-07-05,3352.3898925781,3456.4299316406,3349.6799316406,3423.3601074219,139601040
151,2010-07-06,3386.4699707031,3483.4399414062,3361.1799316406,3483.4399414062,161380272
152,2010-07-07,3516.1298828125,3553.6101074219,3504.7800292969,3538.25,137177632
153,2010-07-08,3567.3701171875,3570.8898925781,3540.3898925781,3554.4799804688,102696912
154,2010-07-11,3562.6999511719,3593.1201171875,3545.5700683594,3567.6599121094,81693104
155,2010-07-12,3568.3898925781,3642.5300292969,3567.6799316406,3637.7600097656,120330072
156,2010-07-13,3652.1899414062,3656.7600097656,3596.2700195312,3632.9799804688,104902512
157,2010-07-14,3617.3701171875,3654.1000976562,3569.4099121094,3581.8200683594,129048048
158,2010-07-15,3595.0200195312,3614.5900878906,3487.2099609375,3500.1599121094,153679568
159,2010-07-18,3476.0700683594,3534.4899902344,3476.0700683594,3486.330078125,98873264
160,2010-07-19,3512.419921875,3514.3898925781,3419.7700195312,3468.0200195312,121121416
161,2010-07-20,3500.3601074219,3541.5900878906,3488.6201171875,3493.919921875,121734912
162,2010-07-21,3473.4799804688,3604.8999023438,3469.4699707031,3600.5700683594,152198400
163,2010-07-22,3595.6599121094,3628.1999511719,3575.3200683594,3607.0500488281,144253280
164,2010-07-25,3634.7600097656,3636.1799316406,3589.9299316406,3636.1799316406,120159040
165,2010-07-26,3661.0600585938,3698.0200195312,3654.2199707031,3666.3999023438,189935360
166,2010-07-27,3680.6000976562,3700.3999023438,3656.1899414062,3670.3601074219,144008288
167,2010-07-28,3680.0600585938,3720.6298828125,3651.9099121094,3651.9099121094,163107280
168,2010-07-29,3647.2099609375,3680.0700683594,3600.830078125,3643.1398925781,212444464
169,2010-08-01,3675.8798828125,3755.7199707031,3671.9299316406,3752.0300292969,128950400
170,2010-08-02,3744.5200195312,3751.9599609375,3716.0400390625,3747.5100097656,118021456
171,2010-08-03,3746.5600585938,3779.9899902344,3716.0300292969,3760.7199707031,122176320
172,2010-08-04,3763.7199707031,3802.9399414062,3758.5200195312,3764.1899414062,111002496
173,2010-08-05,3780.8200683594,3794.0300292969,3698.1499023438,3716.0500488281,137452384
174,2010-08-08,3764.25,3781.6298828125,3752.9899902344,3777.3701171875,90481072
175,2010-08-09,3769.4699707031,3771.669921875,3710.0100097656,3730.580078125,104085088
176,2010-08-10,3705.4399414062,3708.6201171875,3625.6999511719,3628.2900390625,130808792
177,2010-08-11,3611.4599609375,3641.8500976562,3584.4399414062,3621.0700683594,142554736
178,2010-08-12,3650.4599609375,3652.080078125,3577.5400390625,3610.9099121094,112094440
179,2010-08-15,3622.6000976562,3628.6599121094,3563.8798828125,3597.6000976562,81349368
180,2010-08-16,3615.3500976562,3664.6201171875,3610.2700195312,3663.1298828125,98604616
181,2010-08-17,3650.5200195312,3668.5,3625.4899902344,3647.9299316406,84809544
182,2010-08-18,3666.9399414062,3680.0300292969,3570.3500976562,3572.3999023438,126822552
183,2010-08-19,3570.3999023438,3596.4299316406,3517.4899902344,3526.1201171875,122422528
184,2010-08-22,3536.9499511719,3583.4499511719,3524.6298828125,3553.2299804688,84709768
185,2010-08-23,3523.4899902344,3529.9099121094,3457.1201171875,3491.1101074219,129505784
186,2010-08-24,3482.5300292969,3500.8100585938,3414.8400878906,3450.1899414062,139057392
187,2010-08-25,3490.75,3491.8500976562,3455.5100097656,3475.0300292969,117566896
188,2010-08-26,3460.3500976562,3509.580078125,3435.5500488281,3507.4399414062,124786144
189,2010-08-29,3518.6899414062,3520.6999511719,3477.2700195312,3487.0100097656,70376088
190,2010-08-30,3435.0500488281,3490.7900390625,3430.9099121094,3490.7900390625,132464392
191,2010-08-31,3507.8701171875,3626.2600097656,3478.8500976562,3623.8400878906,168577808
192,2010-09-01,3610.3999023438,3646.2900390625,3598.1799316406,3631.4299316406,121207984
193,2010-09-02,3642.1000976562,3706.4799804688,3631.3200683594,3672.1999511719,132819040
194,2010-09-05,3695.4699707031,3695.4699707031,3674.7600097656,3684.7299804688,74534696
195,2010-09-06,3669.1499023438,3672.5400390625,3620.3601074219,3643.8100585938,108087728
196,2010-09-07,3632.6201171875,3686.9099121094,3613.2900390625,3677.2099609375,125221040
197,2010-09-08,3666.7600097656,3731.0600585938,3655.4699707031,3722.1499023438,123690752
198,2010-09-09,3703.0200195312,3731.8601074219,3697.1799316406,3725.8200683594,109389776
199,2010-09-12,3765.2399902344,3781.4799804688,3751.5700683594,3767.1499023438,131294496
200,2010-09-13,3767.3798828125,3784.1298828125,3746.9699707031,3774.3999023438,118190112
201,2010-09-14,3776.1899414062,3784.0400390625,3738.4399414062,3755.6398925781,117818008
202,2010-09-15,3757.9099121094,3766.1298828125,3729.669921875,3736.3000488281,107104336
203,2010-09-16,3778.2399902344,3795.4799804688,3705.2900390625,3722.0200195312,278399808
204,2010-09-19,3738.0,3792.3798828125,3737.0100097656,3788.0100097656,142000624
205,2010-09-20,3781.7399902344,3824.9799804688,3777.6201171875,3784.3999023438,146668192
206,2010-09-21,3796.75,3796.75,3729.8200683594,3735.0500488281,141261072
207,2010-09-22,3762.4299316406,3771.6899414062,3666.2299804688,3710.6101074219,133300592
208,2010-09-23,3687.830078125,3786.3500976562,3686.2900390625,3782.4799804688,191285840
209,2010-09-26,3796.5300292969,3800.8701171875,3764.1201171875,3766.1599121094,109771000
210,2010-09-27,3750.5300292969,3780.4499511719,3711.1499023438,3762.3500976562,157413760
211,2010-09-28,3780.9299316406,3798.4799804688,3725.5700683594,3737.1201171875,143812096
212,2010-09-29,3711.9599609375,3782.669921875,3693.4599609375,3715.1799316406,160918992
213,2010-09-30,3722.9299316406,3754.080078125,3672.8999023438,3692.0900878906,135442032
214,2010-10-03,3689.1799316406,3691.8000488281,3640.4799804688,3649.8100585938,113094016
215,2010-10-04,3648.9599609375,3742.6599121094,3638.3400878906,3731.9299316406,124876624
216,2010-10-05,3750.8701171875,3779.7099609375,3746.6298828125,3764.9099121094,145799968
217,2010-10-06,3769.2600097656,3799.7099609375,3732.4499511719,3770.4699707031,134926768
218,2010-10-07,3763.3500976562,3774.919921875,3738.5600585938,3763.1799316406,123024768
219,2010-10-10,3770.0300292969,3782.0200195312,3763.6398925781,3768.4899902344,99536856
220,2010-10-11,3738.0400390625,3756.25,3700.2600097656,3748.8601074219,127968032
221,2010-10-12,3768.8500976562,3828.3400878906,3766.9299316406,3828.3400878906,126062832
222,2010-10-13,3833.419921875,3845.3601074219,3812.4099121094,3819.169921875,153148752
223,2010-10-14,3829.6899414062,3837.5100097656,3798.9299316406,3827.3701171875,145198336
224,2010-10-17,3803.4599609375,3842.3898925781,3798.1298828125,3834.5,88536752
225,2010-10-18,3828.75,3853.9599609375,3794.8898925781,3807.169921875,137790432
226,2010-10-19,3793.3898925781,3832.8701171875,3786.3601074219,3828.1499023438,115420504
227,2010-10-20,3820.7299804688,3889.7399902344,3811.4399414062,3878.2700195312,135071968
228,2010-10-21,3859.330078125,3887.8200683594,3855.9099121094,3868.5400390625,103381136
229,2010-10-24,3894.9099121094,3894.9099121094,3862.8000488281,3870.0,90222952
230,2010-10-25,3854.580078125,3866.3500976562,3818.9499511719,3852.6599121094,113039488
231,2010-10-26,3836.1201171875,3867.8898925781,3811.0,3815.7700195312,125054792
232,2010-10-27,3838.1298828125,3862.9699707031,3821.8798828125,3834.8400878906,115316552
233,2010-10-28,3828.7099609375,3857.580078125,3807.8000488281,3833.5,112293552
234,2010-10-31,3865.0400390625,3873.7700195312,3812.3701171875,3841.1101074219,88108704
235,2010-11-01,3830.3999023438,3879.3500976562,3830.1398925781,3865.7199707031,96852336
236,2010-11-02,3880.080078125,3890.8999023438,3834.6799316406,3842.9399414062,116760568
237,2010-11-03,3885.169921875,3931.7600097656,3885.169921875,3916.7800292969,244575584
238,2010-11-04,3928.0100097656,3937.6398925781,3893.9299316406,3916.7299804688,156369088
239,2010-11-07,3915.3400878906,3919.8601074219,3896.6999511719,3913.6999511719,116917184
240,2010-11-08,3903.8500976562,3961.6999511719,3902.6398925781,3945.7099609375,131200128
241,2010-11-09,3923.25,3932.669921875,3869.1999511719,3888.4499511719,181527040
242,2010-11-10,3900.830078125,3903.1999511719,3848.1000976562,3867.3500976562,168785216
243,2010-11-11,3796.6101074219,3853.3100585938,3769.5900878906,3831.1201171875,171830192
244,2010-11-14,3810.2399902344,3875.6298828125,3797.75,3864.2399902344,108250824
245,2010-11-15,3836.7299804688,3842.1201171875,3762.4699707031,3762.4699707031,159943552
246,2010-11-16,3753.7600097656,3798.7299804688,3753.0600585938,3792.3500976562,114469600
247,2010-11-17,3823.5300292969,3873.580078125,3822.1499023438,3867.9699707031,149425088
248,2010-11-18,3871.5,3871.5,3827.0300292969,3860.1599121094,118989680
249,2010-11-21,3892.6499023438,3896.0700683594,3812.4799804688,3818.8898925781,132362760
250,2010-11-22,3792.1398925781,3803.8601074219,3724.419921875,3724.419921875,157190720
251,2010-11-23,3738.4699707031,3760.7800292969,3703.7199707031,3747.6101074219,159483408
252,2010-11-24,3752.419921875,3767.6899414062,3730.0400390625,3760.419921875,103016448
253,2010-11-25,3728.9899902344,3743.9799804688,3687.4299316406,3728.6499023438,139703248
254,2010-11-28,3748.1000976562,3773.8999023438,3636.9599609375,3636.9599609375,176573216
255,2010-11-29,3643.6298828125,3656.8100585938,3591.7800292969,3610.4399414062,202078240
256,2010-11-30,3634.6101074219,3674.9599609375,3620.6398925781,3669.2900390625,176499744
257,2010-12-01,3695.4099121094,3754.8200683594,3650.0300292969,3747.0400390625,186177744
258,2010-12-02,3744.2399902344,3775.75,3721.3798828125,3750.5500488281,151577280
259,2010-12-05,3758.580078125,3763.3999023438,3723.1599121094,3749.2299804688,110872520
260,2010-12-06,3759.5900878906,3835.0600585938,3758.9099121094,3810.5,143961968
261,2010-12-07,3790.4799804688,3857.8601074219,3784.3798828125,3831.9799804688,123966080
262,2010-12-08,3857.6899414062,3867.3400878906,3836.830078125,3858.0500488281,147906272
263,2010-12-09,3870.4599609375,3873.6398925781,3850.6899414062,3857.3500976562,104236272
264,2010-12-12,3872.830078125,3904.4299316406,3868.7800292969,3892.4399414062,114029904
265,2010-12-13,3893.9599609375,3902.8701171875,3881.6398925781,3902.8701171875,98932456
266,2010-12-14,3889.8400878906,3892.9299316406,3865.169921875,3880.1899414062,108015832
267,2010-12-15,3878.25,3897.1499023438,3861.1000976562,3888.3601074219,102082656
268,2010-12-16,3901.419921875,3906.0900878906,3865.1000976562,3867.3500976562,152973808
269,2010-12-19,3873.2399902344,3918.6899414062,3869.1999511719,3885.080078125,100343936
270,2010-12-20,3903.1599121094,3936.0600585938,3899.2199707031,3927.4899902344,92340080
271,2010-12-21,3922.9599609375,3932.1999511719,3919.4699707031,3919.7099609375,90292808
272,2010-12-22,3922.7399902344,3924.3000488281,3889.3100585938,3911.3200683594,56607552
273,2010-12-23,3906.9299316406,3911.9499511719,3893.5500488281,3900.3898925781,11748697
274,2010-12-26,3893.1101074219,3901.919921875,3836.0500488281,3862.1899414062,45835740
275,2010-12-27,3872.6999511719,3881.9699707031,3858.7199707031,3858.7199707031,38975496
276,2010-12-28,3869.8999023438,3904.0400390625,3869.8200683594,3890.6499023438,43576104
277,2010-12-29,3893.5100097656,3902.0400390625,3839.6101074219,3850.7600097656,47107752
278,2010-12-30,3854.1799316406,3854.1799316406,3804.7800292969,3804.7800292969,21801838
279,2011-01-02,3847.6298828125,3904.0300292969,3836.7099609375,3900.8601074219,72025040
280,2011-01-03,3908.25,3945.7199707031,3890.830078125,3916.0300292969,109202040
281,2011-01-04,3904.4699707031,3905.9799804688,3850.3798828125,3904.6101074219,116335656
282,2011-01-05,3911.3400878906,3945.3400878906,3895.5500488281,3904.419921875,124397112
283,2011-01-06,3892.8701171875,3913.919921875,3865.580078125,3865.580078125,113235544
284,2011-01-09,3850.2700195312,3853.3798828125,3790.9599609375,3802.0300292969,123907960
285,2011-01-10,3821.9899902344,3866.8500976562,3809.8500976562,3861.919921875,135100816
286,2011-01-11,3870.7900390625,3946.1201171875,3869.669921875,3945.0700683594,177690192
287,2011-01-12,3950.9099121094,3975.6298828125,3943.9799804688,3974.830078125,185024704
288,2011-01-13,3961.0400390625,3992.1000976562,3954.0400390625,3983.2800292969,136628704
289,2011-01-16,3984.0900878906,3990.3500976562,3965.9099121094,3975.4099121094,79477608
290,2011-01-17,3991.0700683594,4016.3999023438,3987.0200195312,4012.6799316406,138535888
291,2011-01-18,4019.7900390625,4022.580078125,3973.2399902344,3976.7099609375,151931584
292,2011-01-19,3972.830078125,3989.0300292969,3950.3000488281,3964.8400878906,171667264
293,2011-01-20,3982.4899902344,4057.9699707031,3979.2399902344,4017.4499511719,189639424
294,2011-01-23,4028.330078125,4037.8999023438,4002.7199707031,4033.2099609375,113053168
295,2011-01-24,4049.1201171875,4056.6899414062,4016.5,4019.6201171875,149305888
296,2011-01-25,4043.919921875,4066.4099121094,4039.5900878906,4049.0700683594,159649344
297,2011-01-26,4040.1999511719,4079.3000488281,4032.1101074219,4059.5700683594,155312400
298,2011-01-27,4044.5600585938,4072.6398925781,4002.3200683594,4002.3200683594,159516400
299,2011-01-30,3997.1398925781,4018.5100097656,3953.1799316406,4005.5,149667424
300,2011-01-31,4037.1398925781,4078.4799804688,4019.3400878906,4072.6201171875,145716592
301,2011-02-01,4084.75,4089.6398925781,4049.7399902344,4066.5300292969,135369120
302,2011-02-02,4056.3898925781,4059.25,4009.1201171875,4036.5900878906,132587792
303,2011-02-03,4049.0100097656,4059.6298828125,4026.919921875,4047.2099609375,125922000
304,2011-02-06,4055.5,4098.6401367188,4052.6101074219,4090.8000488281,135168720
305,2011-02-07,4082.4399414062,4109.3798828125,4078.5100097656,4108.2700195312,150037776
306,2011-02-08,4100.6201171875,4120.4399414062,4090.7199707031,4090.7399902344,148466688
307,2011-02-09,4078.8701171875,4095.1398925781,4041.6298828125,4095.1398925781,274587168
308,2011-02-10,4080.7399902344,4121.3798828125,4039.2399902344,4101.3100585938,225951392
309,2011-02-13,4128.7001953125,4130.3999023438,4089.6599121094,4096.6201171875,179200160
310,2011-02-14,4091.6398925781,4118.759765625,4085.5,4110.33984375,145990608
311,2011-02-15,4124.259765625,4169.8701171875,4121.4599609375,4151.259765625,181543712
312,2011-02-16,4160.7797851562,4163.4399414062,4129.5698242188,4152.3100585938,178320944
313,2011-02-17,4164.6499023438,4168.5698242188,4136.169921875,4157.1401367188,166152128
314,2011-02-20,4153.1000976562,4163.990234375,4087.8500976562,4097.41015625,123263664
315,2011-02-21,4074.6201171875,4078.8701171875,4026.0100097656,4050.2700195312,170506784
316,2011-02-22,4044.5300292969,4061.0400390625,4007.9299316406,4013.1201171875,160225472
