index,Date,Open,High,Low,Close,Volume
1375,2018-10-08,1928.9300537109,1928.9300537109,1928.9300537109,1928.9300537109,n/a
1376,2018-10-09,1922.3900146484,1922.3900146484,1922.3900146484,1922.3900146484,n/a
1377,2018-10-10,1925.7600097656,1925.7600097656,1925.7600097656,1925.7600097656,n/a
1378,2018-10-13,1922.9200439453,1922.9200439453,1922.9200439453,1922.9200439453,n/a
1379,2018-10-14,1899.9100341797,1899.9100341797,1899.9100341797,1899.9100341797,n/a
1380,2018-10-15,1903.1700439453,1903.1700439453,1903.1700439453,1903.1700439453,n/a
1381,2018-10-16,1897.8800048828,1897.8800048828,1897.8800048828,1897.8800048828,n/a
1382,2018-10-17,1896.0699462891,1896.0699462891,1896.0699462891,1896.0699462891,n/a
1383,2018-10-20,1884.3199462891,1884.3199462891,1884.3199462891,1884.3199462891,n/a
1384,2018-10-21,1859.3199462891,1859.3199462891,1859.3199462891,1859.3199462891,n/a
1385,2018-10-22,1863.9599609375,1863.9599609375,1863.9599609375,1863.9599609375,n/a
1386,2018-10-23,1872.0100097656,1872.0100097656,1872.0100097656,1872.0100097656,n/a
1387,2018-10-24,1876.0500488281,1876.0500488281,1876.0500488281,1876.0500488281,n/a
1388,2018-10-27,1852.8299560547,1852.8299560547,1852.8299560547,1852.8299560547,n/a
1389,2018-10-28,1860.3399658203,1860.3399658203,1860.3399658203,1860.3399658203,n/a
1390,2018-10-29,1876.6999511719,1876.6999511719,1876.6999511719,1876.6999511719,n/a
1391,2018-10-30,1878.0300292969,1878.0300292969,1878.0300292969,1878.0300292969,n/a
1392,2018-10-31,1865.3499755859,1865.3499755859,1865.3499755859,1865.3499755859,n/a
1393,2018-11-03,1852.6600341797,1852.6600341797,1852.6600341797,1852.6600341797,n/a
1394,2018-11-04,1848.2600097656,1848.2600097656,1848.2600097656,1848.2600097656,n/a
1395,2018-11-05,1842.9300537109,1842.9300537109,1842.9300537109,1842.9300537109,n/a
1396,2018-11-06,1853.7199707031,1853.7199707031,1853.7199707031,1853.7199707031,n/a
