index,Date,Open,High,Low,Close,Volume
62,2010-03-08,3835.0600585938,3843.6499023438,3807.169921875,3809.0100097656,19881700
63,2010-03-09,3809.1799316406,3817.2399902344,3796.6999511719,3801.2199707031,18735214
64,2010-03-10,3801.2199707031,3837.9099121094,3801.2199707031,3832.3000488281,27593996
65,2010-03-11,3832.3000488281,3856.1201171875,3828.0,3844.8400878906,124145872
66,2010-03-14,3844.8400878906,3865.169921875,3838.1899414062,3843.5500488281,43568932
67,2010-03-15,3843.5500488281,3853.5100097656,3782.8400878906,3785.5,246452304
68,2010-03-16,3785.5300292969,3808.9499511719,3768.2900390625,3768.2900390625,74124448
69,2010-03-17,3768.2900390625,3784.6599121094,3755.1899414062,3755.1899414062,44257360
70,2010-03-18,3755.4099121094,3765.9399414062,3741.1899414062,3744.919921875,21224200
71,2010-03-21,3744.919921875,3768.0,3743.0,3743.0,13994730
72,2010-03-22,3743.0,3764.919921875,3730.669921875,3730.669921875,16683070
73,2010-03-23,3730.669921875,3734.4599609375,3718.2600097656,3722.7199707031,29352364
74,2010-03-24,3722.7199707031,3734.9099121094,3715.9499511719,3730.4299316406,42056240
75,2010-03-25,3730.4299316406,3790.2399902344,3730.4299316406,3773.7600097656,26158064
76,2010-03-29,3773.7600097656,3789.4499511719,3764.4099121094,3765.0700683594,15543289
77,2010-03-30,3765.0700683594,3768.0500488281,3722.8701171875,3724.5900878906,16614964
78,2010-03-31,3724.5900878906,3751.919921875,3724.5900878906,3746.5,11297957
79,2010-04-04,3746.5,3787.330078125,3746.5,3781.8999023438,15826970
80,2010-04-05,3781.8999023438,3882.2299804688,3781.8999023438,3870.3500976562,31229904
81,2010-04-06,3870.4599609375,3919.9099121094,3870.4599609375,3909.6101074219,53018104
82,2010-04-07,3909.6101074219,3952.4499511719,3909.6101074219,3939.6201171875,33058138
83,2010-04-11,3939.7900390625,3981.669921875,3939.7900390625,3958.7800292969,36749888
84,2010-04-14,3958.7800292969,3967.1899414062,3948.7800292969,3955.830078125,27562128
85,2010-04-15,3955.830078125,3980.2399902344,3955.830078125,3966.8701171875,40233836
86,2010-04-18,3966.9299316406,4025.6899414062,3966.9299316406,4015.3601074219,114598544
87,2010-04-19,4015.4599609375,4044.9399414062,4014.6499023438,4022.3701171875,76906936
88,2010-04-20,4022.2600097656,4052.1000976562,4019.3701171875,4038.8898925781,77115968
89,2010-04-21,4038.8898925781,4099.8798828125,4038.8898925781,4077.5500488281,62199632
90,2010-04-22,4077.5600585938,4131.83984375,4077.5600585938,4121.6401367188,60236296
91,2010-04-25,4121.6401367188,4161.5600585938,4121.6401367188,4136.0498046875,66749044
92,2010-04-26,4136.0498046875,4154.1298828125,4134.4599609375,4134.4599609375,55604832
93,2010-04-28,4134.4599609375,4176.830078125,4134.4599609375,4155.0,141480224
94,2010-04-29,4155.0,4197.2202148438,4154.919921875,4188.8798828125,66998664
95,2010-05-02,4188.8798828125,4246.080078125,4188.8798828125,4219.2202148438,117795352
96,2010-05-03,4219.330078125,4231.759765625,4182.58984375,4205.509765625,75995152
97,2010-05-04,4205.509765625,4260.1098632812,4205.5,4219.759765625,160212416
98,2010-05-05,4219.759765625,4256.6401367188,4217.5200195312,4219.6000976562,82970176
99,2010-05-06,4219.7202148438,4250.4301757812,4219.2202148438,4223.1298828125,101795992
100,2010-05-09,4223.1298828125,4255.0600585938,4217.740234375,4222.0400390625,48918064
101,2010-05-10,4222.0400390625,4236.9399414062,4212.4599609375,4215.2202148438,60262120
102,2010-05-11,4215.2202148438,4244.9799804688,4215.2202148438,4229.41015625,98515504
103,2010-05-12,4229.3999023438,4256.7099609375,4215.6899414062,4242.669921875,41291708
104,2010-05-13,4242.669921875,4274.6499023438,4242.5400390625,4252.4399414062,42696540
105,2010-05-16,4252.4399414062,4273.7099609375,4241.7001953125,4242.490234375,35674352
106,2010-05-17,4242.490234375,4268.8100585938,4242.240234375,4257.669921875,33594972
107,2010-05-18,4257.669921875,4271.8500976562,4243.419921875,4243.5400390625,42502844
108,2010-05-19,4243.5400390625,4256.080078125,4227.0498046875,4248.3701171875,29162302
109,2010-05-20,4248.3701171875,4281.9702148438,4235.6899414062,4235.6899414062,29030844
110,2010-05-23,4235.6899414062,4260.1801757812,4232.919921875,4232.919921875,24072472
111,2010-05-24,4232.9599609375,4246.8100585938,4217.9599609375,4226.490234375,34039476
112,2010-05-25,4226.490234375,4261.4799804688,4224.9399414062,4250.990234375,27838292
113,2010-05-30,4250.990234375,4270.2001953125,4237.16015625,4237.16015625,32012954
114,2010-05-31,4237.2700195312,4274.8901367188,4237.2700195312,4258.7998046875,27520604
115,2010-06-01,4258.7998046875,4321.2299804688,4258.7998046875,4300.3901367188,81962528
116,2010-06-02,4307.0498046875,4353.669921875,4304.9301757812,4332.2900390625,60977696
117,2010-06-03,4332.2900390625,4373.740234375,4332.2900390625,4354.2001953125,62504384
118,2010-06-06,4354.2001953125,4443.8999023438,4354.2001953125,4431.3198242188,99020152
119,2010-06-07,4431.3198242188,4459.259765625,4415.7998046875,4427.2700195312,101207480
120,2010-06-08,4427.2700195312,4466.08984375,4427.2700195312,4464.41015625,124684432
121,2010-06-09,4464.41015625,4512.3901367188,4464.41015625,4496.240234375,72691568
122,2010-06-10,4496.240234375,4581.7998046875,4496.240234375,4561.330078125,79657616
123,2010-06-13,4561.330078125,4625.7797851562,4561.2900390625,4612.759765625,42356864
124,2010-06-14,4612.759765625,4632.8598632812,4599.83984375,4606.6899414062,58638264
125,2010-06-15,4606.75,4638.0297851562,4597.4301757812,4603.3598632812,91585200
126,2010-06-16,4603.3901367188,4632.6801757812,4603.3901367188,4607.33984375,116291128
127,2010-06-20,4607.33984375,4669.8500976562,4607.33984375,4658.6801757812,138618496
128,2010-06-21,4658.6801757812,4676.009765625,4634.7299804688,4634.7299804688,103708904
129,2010-06-22,4634.7299804688,4649.1201171875,4583.9399414062,4591.169921875,84059392
130,2010-06-23,4591.169921875,4613.1201171875,4573.0200195312,4601.5498046875,51694496
131,2010-06-27,4601.5498046875,4615.919921875,4569.08984375,4574.2900390625,52064376
132,2010-06-28,4574.2900390625,4621.83984375,4574.1000976562,4612.9799804688,81766456
133,2010-06-29,4612.9799804688,4640.66015625,4606.8598632812,4612.4599609375,137079456
134,2010-06-30,4612.4599609375,4627.1201171875,4600.3198242188,4610.7099609375,406610688
135,2010-07-01,4610.7099609375,4617.4301757812,4593.2998046875,4593.6499023438,488602176
136,2010-07-04,4593.6801757812,4603.8598632812,4553.1401367188,4558.4799804688,158040848
137,2010-07-05,4558.5200195312,4583.4599609375,4547.1801757812,4547.1801757812,141648032
138,2010-07-06,4547.1801757812,4566.41015625,4460.1401367188,4470.7797851562,95262560
139,2010-07-07,4470.75,4536.6499023438,4461.9399414062,4521.3999023438,66941636
140,2010-07-08,4521.6098632812,4547.0297851562,4505.6899414062,4505.6899414062,58089572
141,2010-07-11,4505.6899414062,4547.1098632812,4505.6899414062,4533.9501953125,41150788
142,2010-07-12,4533.9501953125,4574.4799804688,4533.9501953125,4555.830078125,63676040
143,2010-07-13,4555.990234375,4609.6201171875,4555.990234375,4600.2202148438,64040324
144,2010-07-14,4600.240234375,4649.1298828125,4600.240234375,4638.7099609375,75814136
145,2010-07-15,4638.7099609375,4693.9399414062,4638.7099609375,4676.8901367188,79244000
146,2010-07-18,4676.8901367188,4745.7700195312,4676.7299804688,4729.259765625,94096024
147,2010-07-19,4729.259765625,4820.4501953125,4729.259765625,4806.4301757812,114315040
148,2010-07-20,4806.4301757812,4869.0297851562,4806.4301757812,4857.5698242188,120992480
149,2010-07-21,4857.5698242188,4878.7299804688,4845.8901367188,4849.169921875,202462736
150,2010-07-22,4849.169921875,4903.2700195312,4849.169921875,4895.509765625,65291168
151,2010-07-25,4895.509765625,4948.7202148438,4895.509765625,4943.5297851562,58363000
152,2010-07-26,4943.6899414062,5015.0600585938,4943.6899414062,4999.0498046875,76527936
153,2010-07-27,4999.0498046875,5146.9501953125,4999.0498046875,5138.9301757812,92896464
154,2010-07-28,5139.8798828125,5192.9599609375,5118.5400390625,5119.1000976562,237620064
155,2010-07-29,5119.1000976562,5167.4399414062,5119.1000976562,5161.1801757812,162026896
156,2010-08-01,5161.1801757812,5200.2900390625,5161.1801757812,5182.8500976562,228536960
157,2010-08-02,5182.8500976562,5225.6000976562,5136.2299804688,5156.830078125,175961408
158,2010-08-03,5158.3500976562,5223.3500976562,5140.5,5214.83984375,84471464
159,2010-08-04,5214.8598632812,5224.1201171875,5015.9301757812,5137.3798828125,63259280
160,2010-08-05,5137.419921875,5149.9399414062,5060.6201171875,5065.0698242188,51812420
161,2010-08-08,5065.240234375,5067.6201171875,4842.33984375,4862.8598632812,49859400
162,2010-08-09,4862.509765625,5107.4599609375,4759.0400390625,5092.9399414062,112498888
163,2010-08-10,5095.0200195312,5185.0498046875,5071.2099609375,5078.6401367188,79698264
164,2010-08-11,5078.6000976562,5091.8901367188,5012.33984375,5034.8500976562,36903756
165,2010-08-12,5043.7299804688,5121.7099609375,5043.7299804688,5115.7900390625,32877202
166,2010-08-15,5115.7900390625,5200.009765625,5115.7900390625,5191.2998046875,23746428
167,2010-08-16,5191.2998046875,5316.6098632812,5191.2998046875,5305.7998046875,59228696
168,2010-08-17,5305.7998046875,5432.1298828125,5305.7998046875,5421.75,67617480
169,2010-08-18,5421.830078125,5577.4702148438,5421.830078125,5568.5,70810656
170,2010-08-19,5568.759765625,5679.1401367188,5546.91015625,5563.0,57662584
171,2010-08-22,5563.0,5598.6801757812,5541.08984375,5563.990234375,38255660
172,2010-08-24,5564.25,5629.8500976562,5564.25,5582.8701171875,45759616
173,2010-08-25,5582.9399414062,5619.669921875,5525.9599609375,5594.2998046875,71874824
174,2010-08-26,5594.8100585938,5642.8500976562,5594.740234375,5634.1499023438,63869700
175,2010-08-29,5634.2998046875,5654.2998046875,5586.4702148438,5600.7700195312,53505040
176,2010-08-30,5600.7700195312,5676.5400390625,5588.2202148438,5658.009765625,148606544
177,2010-08-31,5658.009765625,5719.1899414062,5658.009765625,5690.2900390625,122016720
178,2010-09-01,5690.6298828125,5809.1801757812,5690.6298828125,5785.169921875,75143064
179,2010-09-02,5785.1899414062,5888.2998046875,5785.1899414062,5880.490234375,103917584
180,2010-09-05,5880.6899414062,5925.3798828125,5853.330078125,5858.5400390625,73731744
181,2010-09-06,5858.5400390625,5903.3701171875,5858.4799804688,5884.990234375,91944896
182,2010-09-07,5884.990234375,5974.7299804688,5884.990234375,5962.6201171875,86496584
183,2010-09-08,5962.6201171875,6065.58984375,5962.6000976562,6023.41015625,101237120
184,2010-09-12,6022.1000976562,6153.6000976562,6022.1000976562,6131.2202148438,85151296
185,2010-09-13,6131.8901367188,6236.0698242188,6103.6298828125,6175.0600585938,101318928
186,2010-09-14,6175.4799804688,6282.6098632812,6117.3100585938,6238.4501953125,122319888
187,2010-09-15,6238.490234375,6356.009765625,6238.490234375,6343.7099609375,108371200
188,2010-09-16,6343.740234375,6492.2202148438,6343.740234375,6457.2797851562,137424368
189,2010-09-19,6457.2797851562,6589.2099609375,6457.2797851562,6521.4301757812,79568176
190,2010-09-20,6521.4301757812,6720.259765625,6494.669921875,6702.990234375,114435656
191,2010-09-22,6703.4599609375,6801.4599609375,6703.4599609375,6772.4301757812,155329216
192,2010-09-23,6772.4301757812,6905.759765625,6768.1401367188,6888.490234375,128452368
193,2010-09-26,6888.9599609375,7008.1499023438,6826.7797851562,6881.5400390625,108460256
194,2010-09-27,6881.5400390625,6905.5,6798.4301757812,6845.7700195312,127705568
195,2010-09-28,6845.7700195312,6943.7797851562,6844.740234375,6929.8999023438,143330688
196,2010-09-29,6929.8999023438,7015.669921875,6929.8999023438,6997.2202148438,121608304
197,2010-09-30,6997.2202148438,7166.75,6997.2202148438,7147.7700195312,152732896
198,2010-10-03,7147.7700195312,7207.75,7077.8701171875,7089.6899414062,112077176
199,2010-10-04,7089.6899414062,7114.2001953125,6958.7700195312,6991.0600585938,105227328
200,2010-10-05,6991.0600585938,7040.2900390625,6861.2900390625,6862.669921875,66656832
201,2010-10-06,6862.669921875,6877.2797851562,6698.3198242188,6770.740234375,63563064
202,2010-10-07,6770.740234375,6852.91015625,6660.759765625,6833.6098632812,82250672
203,2010-10-10,6833.7299804688,6948.6401367188,6826.7998046875,6834.6098632812,70138000
204,2010-10-11,6834.6098632812,6841.4501953125,6517.91015625,6534.0200195312,64357308
205,2010-10-12,6533.6000976562,6683.0,6159.330078125,6628.830078125,74013040
206,2010-10-13,6628.830078125,6822.990234375,6615.2299804688,6622.080078125,47453880
207,2010-10-14,6622.080078125,6655.6801757812,6565.7700195312,6626.8598632812,27926312
208,2010-10-17,6626.8598632812,6677.7998046875,6603.9501953125,6622.58984375,27040208
209,2010-10-18,6622.58984375,6720.419921875,6622.58984375,6703.6098632812,108679912
210,2010-10-19,6703.6098632812,6732.8500976562,6652.2099609375,6664.2202148438,63752424
211,2010-10-20,6664.2202148438,6708.9301757812,6664.2202148438,6685.990234375,66746728
212,2010-10-24,6686.0200195312,6696.33984375,6618.6499023438,6633.330078125,57235944
213,2010-10-25,6633.330078125,6642.830078125,6534.259765625,6546.16015625,79658424
214,2010-10-26,6546.16015625,6567.2700195312,6507.8999023438,6557.0,39390528
215,2010-10-27,6557.0,6598.919921875,6559.830078125,6575.740234375,58176088
216,2010-10-28,6575.740234375,6711.580078125,6575.58984375,6678.0498046875,53295848
217,2010-10-31,6678.1000976562,6755.8500976562,6678.1000976562,6752.4301757812,40676692
218,2010-11-01,6752.4301757812,6960.6098632812,6700.41015625,6710.6401367188,39054488
219,2010-11-02,6710.6401367188,6742.9399414062,6657.759765625,6674.91015625,102084080
220,2010-11-03,6674.91015625,6683.9702148438,6650.169921875,6658.4501953125,34242440
221,2010-11-07,6658.4501953125,6683.0698242188,6635.759765625,6640.1899414062,48819400
222,2010-11-08,6640.4301757812,6655.5698242188,6577.2900390625,6592.3798828125,24277472
223,2010-11-09,6592.3798828125,6597.2998046875,6524.9501953125,6535.08984375,29852008
224,2010-11-10,6535.08984375,6577.7998046875,6515.080078125,6569.6098632812,18895884
225,2010-11-11,6569.6098632812,6607.990234375,6569.6098632812,6600.0600585938,20394880
226,2010-11-14,6600.0600585938,6634.8598632812,6496.8798828125,6507.2099609375,25689336
227,2010-11-15,6507.2099609375,6523.7099609375,6451.5498046875,6472.419921875,56800304
228,2010-11-17,6472.009765625,6580.4399414062,6471.33984375,6565.0,49928008
229,2010-11-20,7193.1000976562,7275.7900390625,7193.1000976562,7254.009765625,179696848
230,2010-11-21,6565.0,6614.25,6515.7998046875,6515.7998046875,80829672
231,2010-11-22,6515.7998046875,6555.990234375,6423.3500976562,6454.1801757812,75067824
232,2010-11-23,6454.1801757812,6502.8798828125,6453.9399414062,6462.1201171875,103779072
233,2010-11-24,6462.1201171875,6603.0400390625,6407.009765625,6413.3198242188,297979776
234,2010-11-25,6413.3198242188,6416.5297851562,6376.3798828125,6381.0698242188,94571696
235,2010-11-28,6390.0400390625,6400.08984375,6247.2900390625,6257.009765625,79663216
236,2010-11-29,6257.009765625,6497.740234375,6258.0600585938,6434.8500976562,322460192
237,2010-11-30,6434.8500976562,6583.4501953125,6434.8500976562,6559.8901367188,332380928
238,2010-12-01,6559.8901367188,6614.2299804688,6529.41015625,6538.83984375,351293696
239,2010-12-02,6538.83984375,6556.3701171875,6515.6401367188,6547.6801757812,101487520
240,2010-12-05,6547.6801757812,6568.2202148438,6496.0297851562,6506.2998046875,97105176
241,2010-12-06,6506.2998046875,6529.0698242188,6467.0,6469.080078125,192487840
242,2010-12-07,6469.080078125,6484.330078125,6444.259765625,6454.3100585938,107940208
243,2010-12-08,6454.3100585938,6477.080078125,6444.83984375,6445.7700195312,149561280
244,2010-12-09,6445.7700195312,6462.6000976562,6432.33984375,6432.75,70706240
245,2010-12-12,6432.75,6461.4501953125,6432.1899414062,6436.8198242188,107497752
246,2010-12-13,6436.8198242188,6441.669921875,6383.0,6385.6000976562,62286692
247,2010-12-14,6385.5698242188,6391.9702148438,6367.91015625,6373.759765625,24640408
248,2010-12-15,6373.759765625,6379.3500976562,6359.2202148438,6360.33984375,49147400
249,2010-12-16,6360.33984375,6371.6899414062,6343.1201171875,6360.83984375,35550316
250,2010-12-20,6359.16015625,6396.9702148438,6358.8701171875,6378.91015625,76388368
251,2010-12-21,6378.91015625,6470.1298828125,6377.9799804688,6455.8198242188,63148492
252,2010-12-22,6456.009765625,6525.4799804688,6455.41015625,6511.509765625,66048768
253,2010-12-23,6511.509765625,6577.9599609375,6511.509765625,6558.25,34156696
254,2010-12-26,6558.2700195312,6627.4399414062,6558.2700195312,6621.509765625,44440616
255,2010-12-27,6621.509765625,6649.6899414062,6621.509765625,6641.080078125,88042072
256,2010-12-28,6641.2001953125,6658.5698242188,6619.509765625,6646.919921875,90467080
257,2010-12-29,6646.919921875,6655.2001953125,6530.1000976562,6614.1298828125,154898256
258,2010-12-30,6614.1298828125,6660.3598632812,6614.1298828125,6635.8701171875,48016796
259,2011-01-02,6635.8701171875,6668.009765625,6635.8701171875,6657.9599609375,47449192
260,2011-01-03,6657.9599609375,6712.2299804688,6653.8500976562,6701.8500976562,115158016
261,2011-01-04,6701.8500976562,6775.3500976562,6701.259765625,6754.3100585938,331553024
262,2011-01-05,6754.3100585938,6820.7900390625,6754.3100585938,6809.7299804688,312520032
263,2011-01-06,6809.7299804688,6903.2998046875,6809.7299804688,6891.9599609375,304064384
264,2011-01-09,6892.5297851562,6958.2299804688,6891.9301757812,6916.8500976562,187512848
265,2011-01-10,6916.8500976562,6997.8798828125,6916.7797851562,6992.7099609375,172255504
266,2011-01-11,6992.7099609375,7053.1298828125,6992.7099609375,7014.8500976562,299058720
267,2011-01-12,7014.8901367188,7040.8598632812,6940.990234375,7021.8798828125,357088480
268,2011-01-13,7022.0297851562,7049.25,7011.3100585938,7032.6000976562,128144000
269,2011-01-16,7032.6000976562,7068.83984375,7008.0600585938,7008.0600585938,156693680
270,2011-01-17,7008.0600585938,7073.2900390625,6993.5600585938,7058.330078125,190530576
271,2011-01-19,7058.330078125,7204.2299804688,7058.259765625,7193.1000976562,142344880
272,2011-01-20,7193.1000976562,7275.7900390625,7193.1000976562,7254.009765625,213273312
273,2011-01-23,7254.009765625,7320.2202148438,7248.1499023438,7261.3701171875,186120192
274,2011-01-24,7261.3701171875,7284.58984375,7187.2099609375,7225.240234375,120698216
275,2011-01-25,7225.259765625,7264.8598632812,7194.7202148438,7241.8701171875,171548800
276,2011-01-26,7241.8701171875,7287.7998046875,7199.25,7211.1098632812,137769328
277,2011-01-27,7211.1401367188,7233.7001953125,7180.8701171875,7192.490234375,81504032
278,2011-01-30,7192.490234375,7229.7797851562,7173.5400390625,7174.8701171875,87536384
279,2011-01-31,7174.3701171875,7209.2797851562,7174.240234375,7190.7700195312,96198720
280,2011-02-01,7190.7700195312,7278.8598632812,7190.7700195312,7262.259765625,111210920
281,2011-02-02,7264.2797851562,7367.41015625,7264.2797851562,7346.8100585938,136615216
282,2011-02-06,7346.8100585938,7411.6899414062,7346.8100585938,7381.1000976562,122877888
283,2011-02-07,7381.1000976562,7416.919921875,7339.1499023438,7385.0400390625,131257120
284,2011-02-08,7385.0400390625,7410.990234375,7356.2299804688,7377.4399414062,103890552
285,2011-02-09,7377.4399414062,7508.2900390625,7377.4399414062,7493.6201171875,113634560
286,2011-02-10,7493.6201171875,7656.8999023438,7493.5400390625,7586.6298828125,96312280
287,2011-02-13,7586.6298828125,7847.3198242188,7586.6298828125,7811.8198242188,90651512
288,2011-02-14,7811.8198242188,7863.740234375,7587.169921875,7607.7900390625,79095512
289,2011-02-17,7607.7900390625,7690.8901367188,7586.4599609375,7672.490234375,46559660
290,2011-02-20,7672.490234375,7720.7900390625,7610.16015625,7617.1899414062,56944272
291,2011-02-21,7617.1899414062,7627.3598632812,7504.1000976562,7514.740234375,48693352
292,2011-02-22,7514.740234375,7577.9399414062,7501.4501953125,7548.8598632812,54979584
293,2011-02-23,7548.8598632812,7633.259765625,7548.8598632812,7583.419921875,70839704
294,2011-02-24,7583.419921875,7788.9301757812,7583.2700195312,7711.6201171875,66861212
295,2011-02-27,7711.6201171875,7823.259765625,7711.6000976562,7797.9599609375,63578484
296,2011-02-28,7797.9599609375,7817.8198242188,7667.1298828125,7701.1899414062,77318696
297,2011-03-02,7701.1899414062,7707.5600585938,7507.4501953125,7520.740234375,61327176
298,2011-03-03,7520.740234375,7693.759765625,7520.4702148438,7664.7202148438,159181232
299,2011-03-06,7664.7202148438,7699.7202148438,7577.490234375,7582.5498046875,133221888
300,2011-03-07,7582.5498046875,7590.1499023438,7434.7797851562,7445.8999023438,57421736
301,2011-03-08,7445.8999023438,7459.6098632812,7339.6298828125,7343.4501953125,46404340
302,2011-03-09,7343.490234375,7422.4799804688,7302.490234375,7383.919921875,49336144
303,2011-03-10,7383.919921875,7393.259765625,7313.0200195312,7313.0200195312,30316438
304,2011-03-13,7313.0200195312,7346.2099609375,7158.7202148438,7169.759765625,62056144
305,2011-03-14,7169.759765625,7192.3701171875,7023.1098632812,7029.0200195312,43313288
306,2011-03-15,7028.990234375,7170.5498046875,7028.7900390625,7115.6201171875,33468848
307,2011-03-16,7115.9501953125,7290.490234375,7115.9501953125,7269.58984375,37941748
308,2011-03-17,7269.58984375,7312.9501953125,7178.8598632812,7184.9399414062,104069368
309,2011-03-20,7184.9399414062,7223.7001953125,7147.0,7156.330078125,28973064
310,2011-03-21,7156.330078125,7245.1801757812,7156.330078125,7220.259765625,42713248
311,2011-03-22,7228.4599609375,7281.2998046875,7181.7099609375,7207.1000976562,49599708
312,2011-03-23,7207.1298828125,7251.5698242188,7202.7900390625,7216.75,89821344
313,2011-03-24,7216.5400390625,7248.7797851562,7216.2202148438,7240.2700195312,112797344
314,2011-03-27,7240.2700195312,7260.4399414062,7189.7900390625,7210.08984375,49509720
315,2011-03-28,7210.08984375,7250.8500976562,7201.580078125,7207.8598632812,56696040
316,2011-03-29,7207.8598632812,7220.3500976562,7150.7001953125,7192.7202148438,35602572
317,2011-03-30,7192.7202148438,7245.669921875,7169.6499023438,7226.1201171875,62084580
318,2011-03-31,7226.1201171875,7396.58984375,7226.1201171875,7377.2202148438,92905152
319,2011-04-03,7377.2202148438,7417.240234375,7373.1401367188,7373.1401367188,44941908
